date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2017-11-13,1681560,197259400,119.0,116.0,116.0,-2.5,1122,3034,119.0
2017-11-14,1452564,168645488,117.5,115.0,117.5,1.5,1081,3034,115.5
2017-11-15,1298251,150859733,117.5,115.0,116.5,-1.0,910,3034,117.5
2017-11-16,915035,106754560,117.5,116.0,117.0,0.5,723,3034,116.0
2017-11-17,1092354,126818377,117.5,115.5,115.5,-1.5,790,3034,117.0
2017-11-20,1202129,139303027,117.0,115.0,116.0,0.5,867,3034,116.0
2017-11-21,1732859,202210066,117.5,116.0,117.0,1.0,1147,3034,116.5
2017-11-22,2337182,274995377,118.0,117.0,118.0,1.0,1688,3034,117.5
2017-11-23,3203146,382671228,121.0,118.0,118.0,0.0,2017,3034,119.0
2017-11-24,1337645,157504781,119.0,117.5,117.5,-0.5,992,3034,118.5
2017-11-27,1090587,128792470,118.5,117.5,118.0,0.5,863,3034,118.0
2017-11-28,1175332,138919176,118.5,117.5,118.5,0.5,855,3034,118.0
2017-11-29,1044505,123716090,119.5,117.5,118.0,-0.5,767,3034,119.0
2017-11-30,3743784,432549160,118.0,114.5,114.5,-3.5,1280,3034,118.0
2017-12-01,3206675,374560975,118.0,114.0,117.5,3.0,2048,3034,115.0
2017-12-04,1244176,144201592,117.0,115.0,116.0,-1.5,958,3034,117.0
2017-12-05,1802079,206591085,116.0,114.0,115.0,-1.0,1441,3034,115.5
2017-12-06,2869231,322391834,115.0,111.0,112.5,-2.5,1991,3034,115.0
2017-12-07,1646419,184976634,113.5,111.5,112.0,-0.5,1121,3034,113.0
2017-12-08,1479189,166872138,113.5,112.0,113.0,1.0,1128,3034,113.0
2017-12-11,1038670,118261709,114.5,113.0,114.5,1.5,712,3034,113.0
2017-12-12,966639,110068164,114.5,113.0,114.0,-0.5,789,3034,113.5
2017-12-13,1053329,118800006,114.0,112.0,112.5,-1.5,776,3034,114.0
2017-12-14,2751101,314276817,116.5,113.0,115.5,3.0,1342,3034,113.0
2017-12-15,2934730,331928119,115.5,112.0,112.0,-3.5,1149,3034,115.5
2017-12-18,395757,44602669,113.0,112.0,113.0,1.0,341,3034,113.0
2017-12-19,1052431,119210915,114.0,112.5,113.5,0.5,734,3034,113.0
2017-12-20,584905,66655714,114.5,113.5,113.5,0.0,387,3034,113.5
2017-12-21,756837,85875581,115.0,112.5,112.5,-1.0,597,3034,113.5
2017-12-22,973149,110318910,114.0,112.5,113.5,1.0,749,3034,112.5
2017-12-25,296704,33753756,114.5,113.5,114.0,0.5,272,3034,114.0
2017-12-26,756843,85887333,115.0,112.5,113.0,-1.0,568,3034,114.0
2017-12-27,280501,31745114,114.0,112.5,113.0,0.0,207,3034,113.0
2017-12-28,813434,93044690,115.0,113.0,115.0,2.0,575,3034,113.0
2017-12-29,676008,77159402,115.0,113.5,113.5,-1.5,463,3034,114.5
2018-01-02,559894,64257360,115.0,113.5,115.0,1.5,447,3034,114.0
2018-01-03,1112465,127826203,116.0,114.0,115.5,0.5,781,3034,115.0
2018-01-04,1129382,131071812,116.5,115.0,116.5,1.0,768,3034,115.5
2018-01-05,2789781,328143262,119.5,116.0,117.5,1.0,1687,3034,117.0
2018-01-08,1805734,211007144,118.5,116.0,116.0,-1.5,1398,3034,118.5
2018-01-09,1072129,124048464,116.5,115.0,115.5,-0.5,675,3034,116.0
2018-01-10,1724164,198985524,116.5,114.5,115.5,0.0,1023,3034,116.0
2018-01-11,1064419,123547604,117.0,115.5,116.0,0.5,704,3034,116.5
2018-01-12,1261723,146783368,117.0,115.5,116.5,0.5,806,3034,116.0
2018-01-15,6921141,832828420,122.0,117.0,120.5,4.0,3970,3034,117.0
2018-01-16,15059826,1924094076,131.0,125.0,126.0,5.5,7814,3034,126.5
2018-01-17,5090748,643629748,129.0,125.0,126.5,0.5,3056,3034,127.5
2018-01-18,8082493,1039974604,130.5,125.5,128.0,1.5,4365,3034,126.5
2018-01-19,7737801,969331824,131.0,122.5,123.5,-4.5,5072,3034,130.0
2018-01-22,4430301,546676125,125.0,122.0,125.0,1.5,2913,3034,123.5
2018-01-23,4000038,496159750,125.0,122.5,125.0,0.0,2688,3034,125.0
2018-01-24,3418977,423613624,125.5,123.0,124.5,-0.5,2407,3034,125.0
2018-01-25,2825909,348999307,126.0,122.0,123.0,-1.5,2302,3034,125.0
2018-01-26,5329871,659616304,126.0,121.0,125.5,2.5,3372,3034,123.0
2018-01-29,3961140,492392000,127.5,123.0,124.0,-1.5,2853,3034,126.5
2018-01-30,4043329,494533221,124.5,121.0,122.0,-2.0,2399,3034,124.0
2018-01-31,9008777,1108434348,126.0,121.0,122.5,0.5,4739,3034,124.0
2018-02-01,8404402,1026994946,125.0,121.0,122.5,0.0,4946,3034,124.0
2018-02-02,17698744,2273317332,131.5,122.5,130.5,8.0,10314,3034,123.0
2018-02-05,11773482,1523718642,133.0,125.0,131.0,0.5,6794,3034,126.0
2018-02-06,10672134,1318208676,126.5,120.0,124.5,-6.5,5968,3034,125.0
2018-02-07,11576312,1414612876,124.5,120.0,121.5,-3.0,6769,3034,123.0
2018-02-08,3761311,459164064,123.0,120.5,122.0,0.5,2462,3034,123.0
2018-02-09,4228711,505009516,122.5,116.0,121.0,-1.0,2565,3034,118.0
2018-02-12,2169780,263616160,122.5,120.0,121.0,0.0,1418,3034,122.0
2018-02-21,3477187,433076147,125.5,122.0,125.5,4.5,2450,3034,123.5
2018-02-22,5214071,657627446,128.0,125.0,126.0,0.5,3329,3034,125.0
2018-02-23,7845615,995616407,127.5,126.0,127.5,1.5,2263,3034,127.0
2018-02-26,4815349,621129127,130.0,128.0,129.0,1.5,2432,3034,128.5
2018-02-27,4687853,598979896,130.0,126.5,126.5,-2.5,2860,3034,130.0
2018-03-01,3153193,403711204,129.5,125.0,128.0,1.5,2384,3034,126.0
2018-03-02,2429372,309971616,129.5,125.5,128.5,0.5,1715,3034,125.5
2018-03-05,2842443,364522147,130.5,127.0,128.0,-0.5,1953,3034,130.0
2018-03-06,2949489,381934824,130.0,128.5,129.5,1.5,1884,3034,129.0
2018-03-07,3130579,405603191,131.0,128.0,129.0,-0.5,2236,3034,128.0
2018-03-08,6366840,838309510,134.0,129.0,130.0,1.0,3843,3034,130.0
2018-03-09,1319511,172258930,131.5,129.5,131.0,1.0,928,3034,130.0
2018-03-12,2632033,346735323,133.0,130.5,131.5,0.5,1984,3034,133.0
2018-03-13,4572440,613954164,135.5,131.5,135.0,3.5,3125,3034,132.0
2018-03-14,6046746,830261559,138.5,134.0,138.5,3.5,4120,3034,134.5
2018-03-15,3308734,458684412,141.0,136.5,138.0,-0.5,2154,3034,138.0
2018-03-16,6044104,840484391,141.0,137.0,139.5,1.5,2494,3034,139.0
2018-03-19,1877472,258990864,139.0,137.0,138.0,-1.5,1472,3034,138.5
2018-03-20,1976972,268644653,138.0,135.0,135.5,-2.5,1552,3034,137.0
2018-03-21,4372482,589153606,136.5,134.0,134.0,-1.5,3118,3034,136.0
2018-03-22,11191561,1539753541,141.0,134.0,136.5,2.5,4688,3034,134.0
2018-03-23,3925844,523893256,135.5,132.0,133.0,-3.5,1833,3034,133.5
2018-03-26,1771149,238145510,135.5,133.0,135.0,2.0,977,3034,133.0
2018-03-27,2499984,338812681,137.5,134.0,135.5,0.5,962,3034,136.0
2018-03-28,3975709,519615170,133.0,129.0,129.5,-6.0,3041,3034,132.5
2018-03-29,3021092,399452577,134.0,130.0,132.0,2.5,2249,3034,130.0
2018-03-30,1401412,184417161,133.5,130.5,132.0,0.0,882,3034,132.5
2018-03-31,282721,37399172,133.0,131.5,132.5,0.5,296,3034,132.5
2018-04-02,583003,76983377,133.0,131.0,131.5,-1.0,468,3034,132.5
2018-04-03,1795073,231982946,131.5,128.0,128.5,-3.0,1240,3034,130.5
2018-04-09,2806513,365424690,131.5,128.5,130.5,2.0,1754,3034,131.0
2018-04-10,3300465,431297448,131.5,130.0,130.5,0.0,1680,3034,130.5
2018-04-11,1904049,245660821,131.0,128.0,129.0,-1.5,1390,3034,130.5
2018-04-12,1924839,246771803,129.5,127.5,128.5,-0.5,1190,3034,129.0
2018-04-13,1531030,196893570,129.5,127.5,129.0,0.5,1030,3034,129.0
2018-04-16,2224024,282181467,129.0,126.0,126.0,-3.0,1620,3034,128.5
2018-04-17,2407501,302556621,127.0,125.0,126.0,0.0,1747,3034,126.0
2018-04-18,1875015,235321379,127.5,124.5,125.5,-0.5,1260,3034,127.0
2018-04-19,5130563,656065354,129.0,127.0,128.0,2.5,2877,3034,127.0
2018-04-20,2320591,296012057,128.5,126.5,127.0,-1.0,1164,3034,128.5
2018-04-23,1947593,246100513,128.0,124.5,126.0,-1.0,965,3034,128.0
2018-04-24,3190572,397233568,127.0,122.0,124.5,-1.5,1339,3034,127.0
2018-04-25,1195225,148465961,125.5,122.5,125.5,1.0,674,3034,123.5
2018-04-26,1479429,183940125,126.0,122.5,124.0,-1.5,1133,3034,126.0
2018-04-27,1801769,223406985,125.5,122.5,125.0,1.0,780,3034,124.5
2018-04-30,1415657,175774750,125.0,123.5,125.0,0.0,855,3034,124.0
2018-05-02,867641,107985293,125.0,124.0,124.5,-0.5,551,3034,124.5
2018-05-03,1979656,242670351,124.5,122.0,122.0,-2.5,1314,3034,124.0
2018-05-04,2370067,292220942,125.0,122.0,125.0,3.0,1350,3034,124.0
2018-05-07,2934612,357287776,125.5,120.0,121.5,-3.5,2075,3034,125.0
2018-05-08,2521800,307290296,123.0,121.0,122.0,0.5,1665,3034,122.5
2018-05-09,7649153,1004603349,134.0,127.5,133.5,11.5,4649,3034,128.0
2018-05-10,4336435,578523855,135.0,132.5,133.5,0.0,2736,3034,134.0
2018-05-11,4091704,555617244,137.0,134.0,136.5,3.0,2347,3034,134.5
2018-05-14,1841448,252091647,138.0,136.0,137.0,0.5,1204,3034,137.5
2018-05-15,2000162,274437532,139.0,136.0,137.0,0.0,1360,3034,138.0
2018-05-16,2579659,355325783,138.5,136.5,138.0,1.0,1530,3034,138.0
2018-05-17,2242181,311191797,140.0,138.0,138.0,0.0,1362,3034,138.5
2018-05-18,1857054,254161850,139.0,135.5,135.5,-2.5,1184,3034,138.0
2018-05-21,1735293,236384032,137.0,135.5,136.5,1.0,1281,3034,136.5
2018-05-22,957494,130597434,137.5,136.0,136.0,-0.5,744,3034,137.0
2018-05-23,3099756,426601816,138.5,136.5,136.5,0.5,2089,3034,137.0
2018-05-24,2304108,311682580,138.0,133.5,136.0,-0.5,1760,3034,138.0
2018-05-25,1777443,244583967,138.5,135.5,137.0,1.0,1237,3034,137.0
2018-05-28,860681,118132135,138.0,136.0,138.0,1.0,652,3034,137.0
2018-05-29,1591989,216651504,138.0,135.0,136.0,-2.0,965,3034,138.0
2018-05-30,3039573,412692162,138.0,135.0,135.5,-0.5,1533,3034,136.0
2018-05-31,4678589,631786686,137.0,133.0,135.5,0.0,1487,3034,136.0
2018-06-01,2289328,313039436,138.0,134.0,137.0,1.5,1666,3034,135.0
2018-06-04,1475436,202057946,138.0,136.0,137.5,0.5,1060,3034,138.0
2018-06-05,1953915,270824723,140.0,136.5,139.0,1.5,1352,3034,137.5
2018-06-06,3716686,526054226,143.0,139.0,142.0,3.0,2531,3034,140.0
2018-06-07,7637497,1121612059,149.0,143.0,147.0,5.0,5009,3034,145.0
2018-06-08,2694009,391426803,148.0,144.0,145.5,-1.5,1756,3034,146.0
2018-06-11,2769328,404027732,147.5,144.0,145.0,-0.5,2014,3034,147.0
2018-06-12,2789776,398716468,145.5,140.5,143.5,-1.5,2138,3034,145.0
2018-06-13,2519309,362440945,146.0,142.5,146.0,2.5,2014,3034,143.5
2018-06-14,9332423,1394964835,154.0,145.0,145.0,-1.0,6455,3034,147.5
2018-06-15,9914248,1439234960,147.0,142.0,146.0,1.0,2925,3034,146.0
2018-06-19,5759804,801535763,142.5,135.0,141.5,-4.5,3835,3034,142.0
2018-06-20,2870909,401235709,142.0,137.5,140.5,-1.0,1870,3034,139.5
2018-06-21,1735221,246314161,143.0,141.0,142.0,1.5,1297,3034,141.0
2018-06-22,2474621,340302077,139.5,136.5,136.5,-5.5,1688,3034,139.0
2018-06-25,2041041,280374674,139.5,135.5,137.5,1.0,1160,3034,136.5
2018-06-26,1560892,215099880,140.0,135.0,139.5,2.0,943,3034,136.0
2018-06-27,1611120,221440940,140.0,136.5,136.5,-3.0,985,3034,138.5
2018-06-28,2999521,400004545,135.0,132.0,133.0,-3.5,2077,3034,135.0
2018-06-29,2143873,291084531,137.5,133.0,137.5,4.5,1458,3034,133.0
2018-07-02,1513985,206272449,137.5,134.5,135.5,-2.0,1218,3034,136.5
2018-07-03,1357317,185788612,138.0,135.0,136.0,0.5,1230,3034,135.0
2018-07-04,1420515,195880819,139.0,136.0,138.5,2.5,1161,3034,136.5
2018-07-05,1962880,269146180,139.5,135.0,136.5,-2.0,1403,3034,139.5
2018-07-06,1928925,263923300,138.5,135.0,137.0,0.5,1505,3034,135.0
2018-07-09,2102020,290902280,139.5,137.0,138.0,1.0,1327,3034,137.0
2018-07-10,2468143,343640020,141.0,137.0,140.0,2.0,1251,3034,139.0
2018-07-11,2604798,355646014,138.5,134.0,138.5,-1.5,1812,3034,138.5
2018-07-12,3388515,447767525,135.0,129.5,135.0,0.0,1996,3034,129.5
2018-07-13,2025122,271515836,135.5,133.0,134.0,-1.0,1340,3034,133.0
2018-07-16,2400282,323176852,137.5,132.5,136.5,2.5,1342,3034,133.0
2018-07-17,2915656,403244028,139.0,137.5,138.5,2.0,1723,3034,138.0
2018-07-18,4415290,626906470,145.0,139.5,144.0,5.5,2919,3034,140.0
2018-07-19,3227772,464717418,146.0,142.5,144.5,0.5,2076,3034,145.0
2018-07-20,1928228,276315876,146.0,141.0,143.0,-1.5,1462,3034,146.0
2018-07-23,1660122,237428324,145.0,141.0,143.0,0.0,1192,3034,145.0
2018-07-24,1614053,231151061,144.5,142.5,143.5,0.5,814,3034,143.5
2018-07-25,1268802,182536186,145.0,142.5,143.0,-0.5,839,3034,143.5
2018-07-26,1744700,252126280,145.5,143.0,144.5,1.5,1086,3034,144.0
2018-07-27,3337781,488616026,149.0,143.0,146.5,2.0,2207,3034,145.0
2018-07-30,1886520,276451674,148.0,144.0,146.5,0.0,1417,3034,145.0
2018-07-31,2055557,301525379,148.0,144.0,148.0,1.5,1455,3034,146.5
2018-08-01,2576643,372247265,147.5,143.0,143.5,-4.5,1450,3034,147.5
2018-08-02,2439233,347186086,144.0,141.0,143.0,-0.5,1400,3034,143.0
2018-08-03,1800364,257980052,145.0,142.0,143.0,0.0,1104,3034,143.0
2018-08-06,2857912,412844240,147.0,142.0,145.0,2.0,1944,3034,144.5
2018-08-07,2812931,399590271,145.0,141.0,142.0,-3.0,1497,3034,144.0
2018-08-08,13218495,2002445245,155.5,145.0,152.0,10.0,7308,3034,145.0
2018-08-09,8462058,1298958128,155.5,150.5,154.5,2.5,5352,3034,153.0
2018-08-10,8243050,1303337950,160.5,153.0,159.0,4.5,4945,3034,153.0
2018-08-13,5672032,884313928,159.0,152.5,155.0,-4.0,3553,3034,158.0
2018-08-14,6745097,1043439535,159.0,152.0,155.0,0.0,3723,3034,157.0
2018-08-15,4082608,618789200,155.5,149.5,150.0,-5.0,2593,3034,155.5
2018-08-16,5569206,827944843,151.5,146.5,149.0,-1.0,3220,3034,147.0
2018-08-17,3112056,466938367,151.5,148.0,149.5,0.5,2210,3034,150.5
2018-08-20,3374970,503841970,152.5,147.5,150.0,0.5,2171,3034,152.5
2018-08-21,4488807,682763857,155.0,150.5,152.0,2.0,2752,3034,151.5
2018-08-22,2889426,435101361,152.5,149.5,151.5,-0.5,1631,3034,152.0
2018-08-23,3234057,487156664,152.0,149.0,152.0,0.5,2130,3034,151.5
2018-08-24,3948706,584841730,152.0,145.5,147.0,-5.0,2540,3034,150.5
2018-08-27,1526479,228112829,151.0,147.0,151.0,4.0,1238,3034,148.0
2018-08-28,4239608,647031429,155.0,150.5,155.0,4.0,1849,3034,152.5
2018-08-29,4414366,672552498,154.5,151.0,153.5,-1.5,2827,3034,153.5
2018-08-30,4831715,728841680,153.0,148.0,151.5,-2.0,2735,3034,149.5
2018-08-31,4017410,604927500,152.0,149.0,150.5,-1.0,2101,3034,151.0
2018-09-03,5592103,828577024,152.5,146.0,147.0,-3.5,2866,3034,152.5
2018-09-04,2704278,393663778,148.0,144.5,145.0,-2.0,1997,3034,148.0
2018-09-05,4386277,647762863,150.0,147.0,147.0,2.0,2879,3034,149.0
2018-09-06,11680079,1789628667,156.0,149.0,153.5,6.5,5349,3034,150.0
2018-09-07,9859505,1548005775,161.5,153.0,154.5,1.0,5430,3034,161.0
2018-09-10,3827386,593228602,157.5,152.0,156.5,2.0,2705,3034,155.0
2018-09-11,4980398,784113460,159.0,156.0,158.5,2.0,3014,3034,157.0
2018-09-12,10899103,1612232204,156.0,143.5,146.0,-12.5,5954,3034,155.5
2018-09-13,4459361,661587150,150.0,146.5,150.0,4.0,2790,3034,148.5
2018-09-14,2937635,440651213,151.5,148.0,150.0,0.0,1895,3034,151.0
2018-09-17,1571327,232248896,149.5,147.0,147.5,-2.5,1153,3034,149.0
2018-09-18,3534962,526441876,151.0,146.0,148.5,1.0,2197,3034,146.5
2018-09-19,3015947,448430756,151.0,147.5,149.0,0.5,1978,3034,150.5
2018-09-20,2954734,438082261,150.5,147.0,147.5,-1.5,1848,3034,150.0
2018-09-21,6412229,974631037,153.5,148.5,153.5,6.0,3146,3034,149.5
2018-09-25,4458325,657467725,149.5,145.5,147.0,-6.5,2967,3034,148.0
2018-09-26,2209301,323988691,148.0,146.0,146.0,-1.0,1244,3034,146.0
2018-09-27,2176757,321035930,148.5,146.0,148.0,2.0,1297,3034,146.0
2018-09-28,4764058,716368258,152.0,147.5,151.0,3.0,2701,3034,148.5
2018-10-01,2818709,416690695,151.5,146.5,147.5,-3.5,1954,3034,151.0
2018-10-02,3062563,444512845,147.5,144.0,144.0,-3.5,2344,3034,147.5
2018-10-03,2369326,341180944,146.0,142.5,142.5,-1.5,1595,3034,146.0
2018-10-04,4616112,666508964,147.0,142.0,146.0,3.5,3013,3034,142.5
2018-10-05,5864883,838939472,146.0,141.0,143.0,-3.0,3098,3034,145.0
2018-10-08,6603855,903094570,143.0,131.0,133.0,-10.0,4231,3034,141.0
2018-10-09,3282220,445017244,137.5,133.5,137.0,4.0,2310,3034,134.0
2018-10-11,7828521,978799104,131.5,123.5,123.5,-13.5,4373,3034,131.5
2018-10-12,4421466,559191080,128.5,122.0,127.0,3.5,3056,3034,123.5
2018-10-15,3712129,474421270,130.0,124.5,129.0,2.0,2259,3034,125.0
2018-10-16,2812020,361013560,131.5,126.5,127.0,-2.0,1873,3034,127.0
2018-10-17,3299641,436085430,134.0,130.5,132.0,5.0,2163,3034,132.0
2018-10-18,6956600,945663600,140.0,132.0,134.5,2.5,3848,3034,133.0
2018-10-19,8787301,1209338476,139.5,133.5,139.5,5.0,3863,3034,134.5
2018-10-22,3748463,519014085,141.0,135.0,139.5,0.0,2191,3034,136.5
2018-10-23,3870923,523857027,137.5,134.0,135.0,-4.5,1884,3034,136.0
2018-10-24,5236867,721804209,142.0,133.0,137.5,2.5,2880,3034,135.0
2018-10-25,6202616,834167936,137.5,132.0,133.0,-4.5,2716,3034,133.0
2018-10-26,4823787,649829346,137.5,133.0,133.0,0.0,2184,3034,136.0
2018-10-29,7879922,1009572204,136.0,125.0,126.5,-6.5,3861,3034,135.5
2018-10-30,5981392,792608111,137.0,128.0,135.0,8.5,3375,3034,128.0
2018-10-31,5449059,744419169,140.0,134.0,136.5,1.5,3325,3034,135.5
2018-11-01,5129461,707436079,139.5,135.5,138.0,1.5,3141,3034,136.5
2018-11-02,5106447,705050904,140.0,136.5,138.5,0.5,3217,3034,140.0
2018-11-05,4853871,673672569,142.5,135.5,138.5,0.0,3312,3034,136.0
2018-11-06,8258874,1097905551,137.0,130.0,133.0,-5.5,4763,3034,136.5
2018-11-07,5406729,723418686,136.5,131.0,133.0,0.0,3282,3034,131.0
2018-11-08,5704830,751748730,136.0,130.0,130.0,-3.0,3321,3034,134.5
2018-11-09,3584906,469434998,133.5,127.5,133.5,3.5,2303,3034,129.5
2018-11-12,2704548,352728059,133.0,129.0,130.0,-3.5,1893,3034,131.0
2018-11-13,2655432,340563660,130.5,126.0,130.0,0.0,1635,3034,126.5
2018-11-14,1474775,192451525,131.0,129.5,131.0,1.0,1097,3034,130.0
2018-11-15,2208140,284408060,131.0,127.5,129.0,-2.0,1521,3034,131.0
2018-11-16,6125837,773535647,129.5,124.5,129.0,0.0,3716,3034,127.0
2018-11-19,3328633,425017971,129.5,126.0,129.0,0.0,1980,3034,127.5
2018-11-20,1911743,242549861,128.0,126.0,126.0,-3.0,1395,3034,127.0
2018-11-21,4789501,599673376,128.0,123.0,127.0,1.0,2921,3034,126.0
2018-11-22,2610004,328672503,127.5,125.0,125.0,-2.0,1491,3034,126.5
2018-11-23,1223568,153867068,127.0,124.0,126.0,1.0,811,3034,126.0
2018-11-26,1978449,252900921,129.5,126.5,127.5,1.5,1276,3034,126.5
2018-11-27,4026605,511584650,128.5,125.5,128.0,0.5,2212,3034,127.0
2018-11-28,3523327,459148645,132.0,127.0,131.5,3.5,2329,3034,128.5
2018-11-29,6780106,873349116,133.0,127.0,127.0,-4.5,3942,3034,132.5
2018-11-30,7314215,950240235,131.5,128.0,130.0,3.0,3453,3034,128.0
2018-12-03,8978322,1250522724,143.0,132.0,143.0,13.0,5413,3034,132.5
2018-12-04,11741001,1720370180,152.5,139.0,140.5,-2.5,6559,3034,150.0
2018-12-05,4031469,566941567,143.0,137.0,142.0,1.5,2577,3034,138.0
2018-12-06,5139373,701278039,142.5,134.0,135.0,-7.0,3410,3034,141.0
2018-12-07,2302609,316973042,139.0,136.5,137.5,2.5,1791,3034,136.5
2018-12-10,2769455,381987745,140.0,136.0,138.0,0.5,2019,3034,137.0
2018-12-11,2572806,352220728,138.5,135.5,137.0,-1.0,1797,3034,136.5
2018-12-12,1833252,254512776,140.0,137.5,138.5,1.5,1499,3034,139.0
2018-12-13,2392080,331494540,141.0,136.5,138.0,-0.5,1601,3034,138.5
2018-12-14,1468993,202127041,138.5,136.5,138.0,0.0,1014,3034,137.0
2018-12-17,1254164,173920468,140.0,137.5,137.5,-0.5,871,3034,138.5
2018-12-18,1435605,197284385,138.5,136.5,137.5,0.0,1137,3034,137.5
2018-12-19,1893394,264231766,141.0,137.5,139.0,1.5,1503,3034,138.5
2018-12-20,4164442,590988534,145.0,137.5,142.0,3.0,2806,3034,137.5
2018-12-21,2861967,399176393,142.0,138.0,139.0,-3.0,1775,3034,142.0
2018-12-22,529029,74095060,140.5,139.0,140.0,1.0,386,3034,139.0
2018-12-24,1022786,143840612,142.5,138.5,141.5,1.5,797,3034,139.5
2018-12-25,2011049,276312234,140.0,136.5,136.5,-5.0,1527,3034,139.0
2018-12-26,1383490,191167120,139.0,137.0,138.0,1.5,1142,3034,138.0
2018-12-27,4275872,602729452,143.5,138.0,142.0,4.0,2889,3034,140.5
2018-12-28,2009563,285360946,143.0,140.0,142.0,0.0,1488,3034,141.5
2019-01-02,1686658,236797120,142.0,138.5,138.5,-3.5,1248,3034,141.5
2019-01-03,7676774,1026558490,139.0,132.5,134.0,-4.5,4518,3034,138.5
2019-01-04,3444477,457091918,134.5,130.5,133.5,-0.5,2444,3034,132.0
2019-01-07,3901828,541839092,141.0,134.5,140.0,6.5,2417,3034,135.5
2019-01-08,4806848,682359485,143.5,140.0,142.0,2.0,2644,3034,140.0
2019-01-09,5086676,738871846,147.0,141.5,146.0,4.0,3209,3034,143.5
2019-01-10,2166393,311915092,145.5,142.5,145.0,-1.0,1566,3034,145.5
2019-01-11,2134149,306786307,146.0,142.5,144.0,-1.0,1512,3034,144.0
2019-01-14,1016296,145865032,145.0,143.0,143.0,-1.0,780,3034,144.0
2019-01-15,3417164,504156772,149.0,144.0,148.0,5.0,2115,3034,145.0
2019-01-16,4053436,605897528,151.0,146.5,148.0,0.0,2311,3034,147.0
2019-01-17,3568815,535297015,151.5,148.0,150.0,2.0,2432,3034,150.0
2019-01-18,5406875,825819750,155.5,149.5,150.5,0.5,3549,3034,151.5
2019-01-21,5493640,857701700,158.5,155.0,155.5,5.0,3320,3034,156.0
2019-01-22,3607575,556083331,156.5,151.5,155.0,-0.5,2326,3034,155.5
2019-01-23,2677720,410815014,154.0,152.0,154.0,-1.0,2045,3034,152.5
2019-01-24,10204523,1533826973,152.0,148.0,150.0,-4.0,5817,3034,152.0
2019-01-25,3931481,605006822,155.0,152.5,154.5,4.5,2583,3034,153.0
2019-01-28,2882127,445074804,156.5,152.5,153.0,-1.5,1888,3034,154.5
2019-01-29,6055874,949124344,158.5,153.5,157.0,4.0,3761,3034,154.0
2019-01-30,3176823,500374113,159.5,156.0,158.0,1.0,2024,3034,158.0
2019-02-11,3906655,620532645,160.0,157.0,159.5,1.5,2413,3034,159.0
2019-02-12,3372631,541212960,162.5,158.5,161.0,1.5,2407,3034,161.0
2019-02-13,3389079,541816595,161.5,158.5,159.5,-1.5,2143,3034,161.0
2019-02-14,6020472,976422436,164.0,159.5,163.5,4.0,3559,3034,160.0
2019-02-15,13850049,2401776486,178.0,168.0,174.5,11.0,8032,3034,168.0
2019-02-18,6900938,1219885231,181.5,173.5,174.5,0.0,4989,3034,177.0
2019-02-19,3438622,600771598,178.0,173.0,174.5,0.0,2215,3034,174.5
2019-02-20,7524865,1324311156,179.5,174.0,175.0,0.5,3527,3034,177.0
2019-02-21,4942249,862992324,176.5,173.0,176.0,1.0,2699,3034,175.5
2019-02-22,4027739,697870097,177.5,171.0,173.0,-3.0,2689,3034,177.0
2019-02-25,5089647,878331784,175.0,171.0,173.5,0.5,2979,3034,175.0
2019-02-26,3908983,675956182,176.0,171.0,173.5,0.0,2606,3034,175.0
2019-02-27,3545265,608307500,175.0,170.0,171.0,-2.5,2298,3034,175.0
2019-03-04,8221152,1398612522,172.0,168.5,171.0,0.0,2806,3034,169.0
2019-03-05,3747044,634096995,170.5,168.0,169.0,-2.0,2038,3034,170.0
2019-03-06,6336372,1099751305,176.0,169.5,176.0,7.0,3682,3034,170.0
2019-03-07,5832545,1018919001,178.0,171.0,172.5,-3.5,4089,3034,176.5
2019-03-08,4429950,768672410,175.5,171.5,173.0,0.5,2775,3034,171.5
2019-03-11,5250656,924423075,179.5,172.0,178.5,5.5,3449,3034,172.0
2019-03-12,6262623,1107328402,179.5,174.0,174.0,-4.5,4307,3034,178.5
2019-03-13,3112525,549198900,178.0,174.5,176.5,2.5,2318,3034,176.0
2019-03-14,4308366,757182550,177.5,174.5,176.0,-0.5,2631,3034,174.5
2019-03-15,9332931,1675334149,182.0,175.0,179.0,3.0,4607,3034,177.0
2019-03-18,6078500,1125791500,188.5,179.0,188.5,9.5,3950,3034,179.0
2019-03-19,5530930,1036525980,191.5,184.0,187.0,-1.5,4108,3034,189.0
2019-03-20,4086260,770589700,191.5,185.0,186.0,-1.0,3403,3034,185.5
2019-03-21,2475937,468788536,191.0,186.5,190.5,4.5,1747,3034,187.5
2019-03-22,3506231,671417254,194.0,189.5,191.0,0.5,2505,3034,192.0
2019-03-25,2049693,382531109,190.0,182.5,190.0,-1.0,1425,3034,182.5
2019-03-26,3090025,585566250,193.5,186.5,191.0,1.0,2294,3034,192.5
2019-03-27,1651398,314420620,191.5,188.5,191.0,0.0,1178,3034,191.5
2019-03-28,2450364,464757296,191.5,187.0,190.0,-1.0,1873,3034,189.0
2019-03-29,5905757,1161908629,199.0,192.5,198.0,8.0,4198,3034,193.5
2019-04-01,3289181,649547295,199.0,195.0,196.0,-2.0,2564,3034,198.5
2019-04-02,2744049,551523251,202.5,198.5,200.5,4.5,1924,3034,200.0
