date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2016-05-25,4852000,261983000,54.4,53.6,54.1,0.7,2410,5347,54.2
2016-05-26,3787000,201824000,54.4,52.7,52.8,-1.3,2181,5347,53.8
2016-05-27,2720000,144767000,53.5,52.8,53.5,0.7,1984,5347,53.1
2016-05-30,4205000,224697000,53.9,53.0,53.5,0.0,2429,5347,53.6
2016-05-31,8766000,468312000,54.3,52.8,53.5,0.0,3243,5347,53.8
2016-06-01,2746000,147193000,54.1,52.9,54.0,0.5,1665,5347,53.6
2016-06-02,1957000,104813000,54.0,53.2,53.2,-0.8,1091,5347,54.0
2016-06-03,1951000,105140000,54.2,53.0,54.0,0.8,1338,5347,53.6
2016-06-04,112000,6018000,53.9,53.4,53.9,-0.1,93,5347,53.5
2016-06-06,2249000,122841000,55.0,54.0,54.6,0.7,1259,5347,54.2
2016-06-07,3492000,192090000,55.4,54.1,55.1,0.5,2060,5347,54.6
2016-06-08,3761000,203298000,55.1,53.5,53.6,-1.5,2392,5347,54.7
2016-06-13,4136000,219737000,54.0,52.3,53.4,-0.2,2083,5347,53.7
2016-06-14,4026000,215355000,54.1,52.7,54.0,0.6,2015,5347,52.7
2016-06-15,2371000,127431000,54.3,53.3,54.1,0.1,1512,5347,54.2
2016-06-16,3454000,183851000,54.1,52.9,53.4,-0.7,2106,5347,54.0
2016-06-17,5170000,273077000,53.8,52.1,53.2,-0.2,2894,5347,53.8
2016-06-20,2588000,138168000,53.7,52.8,53.6,0.4,1896,5347,53.4
2016-06-21,3171000,168429000,53.7,52.8,52.8,-0.8,1740,5347,53.2
2016-06-22,3532000,189112000,54.0,52.9,54.0,1.2,1894,5347,53.2
2016-06-23,2615000,140759000,54.0,53.3,54.0,0.0,1771,5347,53.3
2016-06-24,8152000,430136000,53.7,51.7,52.9,-1.1,4497,5347,53.5
2016-06-27,2178000,114063000,52.7,51.8,52.5,-0.4,985,5347,52.3
2016-06-28,2531000,133763000,53.3,52.0,53.1,0.6,1494,5347,52.3
2016-06-29,5778000,312563000,54.4,53.3,54.4,1.3,2751,5347,53.5
2016-06-30,4765000,249537000,52.8,52.0,52.8,1.0,2325,5347,52.4
2016-07-01,3483000,187615000,54.2,53.1,53.8,1.0,2254,5347,53.4
2016-07-04,2233000,120054000,54.4,53.3,53.5,-0.3,1490,5347,54.1
2016-07-05,1657000,88112000,53.9,53.0,53.3,-0.2,1095,5347,53.9
2016-07-06,5375000,278575000,52.8,51.5,52.0,-1.3,3587,5347,52.7
2016-07-07,1382000,71846000,52.3,51.8,51.8,-0.2,976,5347,52.0
2016-07-11,5594000,300793000,54.3,52.5,54.3,2.5,3091,5347,52.7
2016-07-12,4485000,247022000,56.0,54.4,55.0,0.7,2592,5347,54.5
2016-07-13,3568000,194934000,55.9,53.8,55.1,0.1,1886,5347,55.9
2016-07-14,2232000,121522000,54.9,54.0,54.9,-0.2,1523,5347,54.1
2016-07-15,2552000,138570000,54.8,54.0,54.3,-0.6,1989,5347,54.6
2016-07-18,2601000,143567000,55.8,54.5,55.0,0.7,1786,5347,54.9
2016-07-19,2639000,146252000,56.0,54.8,56.0,1.0,1714,5347,55.4
2016-07-20,4372000,246451000,57.0,55.4,56.9,0.9,3094,5347,55.8
2016-07-21,4161000,239835000,58.5,56.8,57.2,0.3,2899,5347,57.0
2016-07-22,2159000,122932000,57.8,56.5,56.8,-0.4,1615,5347,57.5
2016-07-25,2540000,143841000,57.9,56.0,56.6,-0.2,1568,5347,57.5
2016-07-26,2371000,134044000,57.3,56.1,56.9,0.3,1523,5347,56.2
2016-07-27,2142000,121370000,57.5,56.2,57.0,0.1,1583,5347,57.1
2016-07-28,2613000,177254000,57.4,56.5,57.1,0.1,1934,5347,57.1
2016-07-29,4210000,242212000,58.0,56.5,57.8,0.7,2255,5347,57.2
2016-08-01,3825000,227189000,60.0,57.8,59.7,1.9,2891,5347,58.0
2016-08-02,6520000,373210000,58.3,56.6,56.6,-3.1,3859,5347,58.3
2016-08-03,5208000,284168000,55.3,54.0,54.0,-2.6,2852,5347,55.1
2016-08-04,1985000,107801000,54.8,54.0,54.3,0.3,1423,5347,54.4
2016-08-05,3563000,193377000,54.9,53.7,54.1,-0.2,2274,5347,54.6
2016-08-08,1180000,64244000,54.7,54.0,54.7,0.6,773,5347,54.2
2016-08-09,14218000,742056000,53.9,51.0,52.7,-2.0,6804,5347,53.9
2016-08-10,5516000,295080000,54.7,52.4,54.7,2.0,3510,5347,52.5
2016-08-11,6259000,345972000,56.0,54.6,55.8,1.1,2763,5347,55.3
2016-08-12,5986000,337436000,57.2,55.3,57.2,1.4,3463,5347,56.5
2016-08-15,3934000,227417000,58.8,56.5,56.9,-0.3,2683,5347,58.2
2016-08-16,2857000,159099000,56.9,55.1,55.6,-1.3,1798,5347,56.9
2016-08-17,1716000,95710000,56.1,55.3,55.7,0.1,1425,5347,55.5
2016-08-18,1400000,78524000,56.4,55.3,56.1,0.4,892,5347,55.5
2016-08-19,2886000,159522000,56.6,54.8,55.0,-1.1,2004,5347,56.0
2016-08-22,2508000,137176000,55.3,53.8,55.0,0.0,1901,5347,54.2
2016-08-23,2961000,164400000,56.1,54.1,56.1,1.1,1763,5347,54.1
2016-08-24,2527000,141577000,56.3,55.4,55.9,-0.2,2157,5347,55.4
2016-08-25,7135000,414950000,59.6,56.3,59.1,3.2,3402,5347,56.5
2016-08-26,4217000,245766000,58.8,57.7,58.2,-0.9,2418,5347,58.5
2016-08-29,3670000,211883000,58.5,57.3,57.5,-0.7,1597,5347,58.2
2016-08-30,2549000,146970000,58.0,57.5,57.7,0.2,1321,5347,57.6
2016-08-31,6403000,369662000,59.5,56.8,59.5,1.8,3075,5347,57.7
2016-09-01,4254000,246800000,58.5,57.7,57.8,-1.7,2675,5347,58.0
2016-09-02,3003000,173668000,58.1,57.4,57.8,0.0,2077,5347,57.5
2016-09-05,2098000,119973000,58.2,56.8,56.9,-0.9,1095,5347,57.7
2016-09-06,3433000,197554000,58.2,56.5,58.2,1.3,1554,5347,56.8
2016-09-07,6823000,408171000,61.5,57.6,61.5,3.3,3190,5347,58.0
2016-09-08,5243000,317188000,61.0,59.9,60.9,-0.6,2900,5347,60.0
2016-09-09,5587000,329367000,59.9,58.2,58.7,-2.2,2529,5347,59.7
2016-09-10,1081000,62908000,58.7,57.8,57.9,-0.8,679,5347,57.9
2016-09-12,3487000,200540000,57.9,57.2,57.4,-0.5,2148,5347,57.6
2016-09-13,2709000,154461000,57.6,56.8,57.0,-0.4,1784,5347,56.8
2016-09-14,2521000,143164000,57.3,56.6,56.6,-0.4,1119,5347,56.8
2016-09-19,4603000,268585000,59.7,57.0,59.3,2.7,2731,5347,57.1
2016-09-20,3586000,210874000,59.1,58.1,58.8,-0.5,1597,5347,58.7
2016-09-21,3707000,221754000,60.4,58.9,59.7,0.9,2040,5347,59.1
2016-09-22,3818000,228969000,60.7,59.6,60.0,0.3,2191,5347,60.2
2016-09-23,2382000,141229000,60.1,58.9,59.7,-0.3,1746,5347,60.0
2016-09-26,1600000,95229000,59.8,58.9,59.5,-0.2,963,5347,59.8
2016-09-29,3826000,225286000,59.5,57.8,58.9,-0.6,2389,5347,59.0
2016-09-30,2151000,126174000,59.4,58.4,58.6,-0.3,1134,5347,58.8
2016-10-03,2645000,159576000,60.9,59.2,60.5,1.9,1753,5347,59.3
2016-10-04,1649000,98661000,60.4,59.5,59.9,-0.6,1173,5347,60.2
2016-10-05,1579000,93982000,59.8,59.2,59.6,-0.3,1169,5347,59.2
2016-10-06,1276000,75960000,60.0,59.2,59.2,-0.4,861,5347,59.7
2016-10-07,1841000,109606000,60.0,59.0,60.0,0.8,1271,5347,59.1
2016-10-11,2670000,160920000,60.7,60.0,60.4,0.4,1718,5347,60.6
2016-10-12,1310000,79355000,60.8,60.0,60.6,0.2,938,5347,60.4
2016-10-13,2423000,146389000,60.8,60.1,60.4,-0.2,1739,5347,60.6
2016-10-14,2186000,133735000,61.4,60.4,61.4,1.0,1514,5347,60.4
2016-10-17,860000,52086000,61.7,59.6,60.7,-0.7,660,5347,61.6
2016-10-18,5006000,316059000,64.3,60.5,64.0,3.3,2984,5347,60.9
2016-10-19,8718000,583130000,69.4,63.7,65.8,1.8,5248,5347,64.0
2016-10-20,2712000,179317000,66.6,65.5,66.2,0.4,1873,5347,66.0
2016-10-21,2788000,186563000,68.0,65.8,67.0,0.8,2184,5347,66.2
2016-10-24,3351000,227279000,69.5,67.0,67.1,0.1,2414,5347,67.4
2016-10-25,2679000,179206000,67.5,66.2,66.3,-0.8,1753,5347,67.0
2016-10-26,1582000,104996000,66.9,65.9,66.4,0.1,1247,5347,66.4
2016-10-27,2273000,149897000,66.5,65.5,65.6,-0.8,1524,5347,66.3
2016-10-28,3161000,203095000,65.5,63.8,63.9,-1.7,1852,5347,65.0
2016-10-31,4451000,288075000,65.5,63.9,64.4,0.5,2415,5347,64.0
2016-11-01,1469000,95789000,65.7,64.1,65.4,1.0,1102,5347,64.1
2016-11-02,1839000,118713000,65.0,64.0,64.7,-0.7,1169,5347,64.9
2016-11-03,2241000,144276000,65.1,63.8,64.7,0.0,1476,5347,64.9
2016-11-04,5568000,343936000,63.9,60.6,61.2,-3.5,3812,5347,63.9
2016-11-07,5408000,330807000,62.1,60.5,60.5,-0.7,3471,5347,61.5
2016-11-08,3341000,200746000,61.2,59.3,59.9,-0.6,2276,5347,60.9
2016-11-09,3419000,202473000,61.3,58.0,58.4,-1.5,2106,5347,60.7
2016-11-10,4181000,251499000,60.8,59.1,60.2,1.8,2709,5347,60.0
2016-11-11,3501000,203190000,59.0,57.3,58.0,-2.2,2689,5347,59.0
2016-11-14,2692000,155741000,59.0,56.4,58.4,0.4,1690,5347,57.8
2016-11-15,1995000,115798000,58.8,56.9,57.8,-0.6,1354,5347,58.0
2016-11-16,1624000,94070000,58.4,57.5,57.5,-0.3,967,5347,58.0
2016-11-17,2153000,122937000,58.1,56.5,56.8,-0.7,1190,5347,57.9
2016-11-18,2862000,165416000,58.3,56.8,57.8,1.0,1322,5347,56.8
2016-11-21,979000,57015000,58.6,57.6,58.2,0.4,671,5347,57.8
2016-11-22,3370000,200874000,60.4,58.3,59.2,1.0,1995,5347,58.3
2016-11-23,4161000,248258000,60.3,59.0,59.8,0.6,1516,5347,59.2
2016-11-24,3435000,203155000,60.2,58.8,58.9,-0.9,1196,5347,60.0
2016-11-25,862000,50745000,59.5,58.6,58.6,-0.3,563,5347,58.9
2016-11-28,1102000,65481000,59.8,58.7,59.7,1.1,764,5347,58.7
2016-11-29,1929000,114604000,59.8,59.2,59.2,-0.5,959,5347,59.2
2016-11-30,2959000,177185000,60.2,59.4,60.1,0.9,1154,5347,59.8
2016-12-01,1977000,117534000,59.8,59.3,59.5,-0.6,1308,5347,59.6
2016-12-02,3952000,229059000,58.5,57.7,57.8,-1.7,2218,5347,58.5
2016-12-05,1568000,90230000,58.3,57.1,57.1,-0.7,977,5347,58.0
2016-12-06,1905000,111439000,58.9,57.7,58.5,1.4,1315,5347,57.7
2016-12-07,1719000,99596000,58.7,57.5,58.0,-0.5,998,5347,58.5
2016-12-08,3455000,203771000,59.3,58.4,59.1,1.1,2193,5347,58.5
2016-12-09,1722000,102199000,59.6,58.8,59.5,0.4,1170,5347,59.4
2016-12-12,2072000,121557000,59.4,58.1,58.2,-1.3,1351,5347,59.4
2016-12-13,1997000,116313000,58.6,57.9,58.4,0.2,1134,5347,58.0
2016-12-14,2205000,129803000,59.1,58.2,58.9,0.5,1279,5347,58.2
2016-12-15,1434000,83906000,58.9,58.3,58.5,-0.4,952,5347,58.6
2016-12-16,2546000,149947000,59.2,58.3,58.9,0.4,1200,5347,58.6
2016-12-19,1348000,78526000,58.8,58.0,58.0,-0.9,835,5347,58.8
2016-12-20,3197000,180203000,57.9,55.4,56.0,-2.0,1929,5347,57.9
2016-12-21,1711000,95323000,56.3,55.3,55.3,-0.7,904,5347,56.2
2016-12-22,3918000,211862000,55.3,53.3,53.3,-2.0,2480,5347,55.0
2016-12-23,2576000,138919000,54.5,53.0,54.0,0.7,1890,5347,53.1
2016-12-26,1268000,68911000,54.9,53.6,54.4,0.4,978,5347,54.5
2016-12-27,856000,46960000,55.2,54.2,54.8,0.4,581,5347,54.4
2016-12-28,1717000,95448000,55.9,55.2,55.6,0.8,1259,5347,55.8
2016-12-29,1597000,89385000,56.3,55.5,56.1,0.5,1142,5347,55.6
2016-12-30,852000,47964000,56.6,55.9,56.2,0.1,544,5347,56.4
2017-01-03,903000,50558000,56.6,55.5,55.9,-0.3,652,5347,56.4
2017-01-04,1024000,57379000,56.3,55.6,56.0,0.1,896,5347,55.9
2017-01-05,1395000,78309000,56.4,55.8,56.1,0.1,1039,5347,56.0
2017-01-06,1354000,76099000,56.7,56.0,56.2,0.1,1047,5347,56.5
2017-01-09,622000,35020000,56.5,56.1,56.3,0.1,427,5347,56.3
2017-01-10,730000,41117000,56.7,56.1,56.3,0.0,504,5347,56.3
2017-01-11,1627000,92400000,57.1,56.4,57.1,0.8,1329,5347,56.7
2017-01-12,3969000,231025000,58.8,57.3,58.0,0.9,2731,5347,57.3
2017-01-13,2022000,115804000,57.7,57.1,57.3,-0.7,1385,5347,57.1
2017-01-16,2543000,142782000,57.3,55.8,56.0,-1.3,1642,5347,57.3
2017-01-17,1623000,90736000,56.2,55.7,55.8,-0.2,1234,5347,55.8
2017-01-18,2056000,115360000,56.4,55.3,56.4,0.6,1132,5347,55.7
2017-01-19,1766000,98566000,56.0,55.6,55.8,-0.6,1402,5347,56.0
2017-01-20,1279000,90569000,56.0,55.5,55.5,-0.3,702,5347,55.5
2017-01-23,1625000,90666000,56.3,55.3,55.5,0.0,1162,5347,55.9
2017-01-24,2174000,121976000,56.3,55.9,56.3,0.8,1302,5347,56.0
2017-02-02,4409000,251620000,57.6,56.6,57.2,0.9,2968,5347,56.9
2017-02-03,2310000,132261000,57.8,56.8,57.4,0.2,1521,5347,56.8
2017-02-06,3564000,208698000,59.3,57.5,58.8,1.4,1882,5347,57.7
2017-02-07,1988000,115422000,58.8,57.8,58.0,-0.8,1341,5347,58.7
2017-02-08,2877000,164699000,57.6,57.0,57.2,-0.8,1783,5347,57.5
2017-02-09,1541000,88856000,58.3,56.9,58.0,0.8,1032,5347,57.0
2017-02-10,3873000,224562000,58.3,57.3,58.0,0.0,1537,5347,57.9
2017-02-13,1482000,86249000,58.5,57.7,58.5,0.5,923,5347,58.3
2017-02-14,3046000,179418000,59.8,58.0,59.3,0.8,1789,5347,58.1
2017-02-15,2314000,137847000,60.0,58.8,59.6,0.3,1268,5347,59.3
2017-02-16,1460000,86644000,59.8,58.9,59.6,0.0,888,5347,59.6
2017-02-17,1673000,99056000,59.6,59.1,59.1,-0.5,1108,5347,59.6
2017-02-18,3457000,212520000,62.5,60.0,61.7,2.6,1960,5347,60.3
2017-02-20,2636000,163862000,62.8,61.8,62.2,0.5,1725,5347,62.5
2017-02-21,3111000,190523000,62.2,60.7,61.0,-1.2,2017,5347,62.2
2017-02-22,3196000,196964000,62.0,61.1,62.0,1.0,2202,5347,62.0
2017-02-23,4650000,284202000,61.9,60.1,60.7,-1.3,2524,5347,61.7
2017-02-24,3717000,227759000,62.0,60.7,60.7,0.0,1935,5347,61.3
2017-03-01,3957000,240738000,61.5,60.0,61.5,0.8,2490,5347,60.1
2017-03-02,1858000,113152000,62.0,59.9,61.0,-0.5,1347,5347,61.7
2017-03-03,1452000,88129000,61.0,60.4,60.7,-0.3,1099,5347,60.9
2017-03-06,1226000,74396000,61.3,60.2,61.3,0.6,830,5347,60.2
2017-03-07,1234000,75153000,61.3,60.5,61.0,-0.3,829,5347,61.3
2017-03-08,2004000,120671000,61.0,60.0,60.2,-0.8,1309,5347,61.0
2017-03-09,2226000,132971000,60.2,59.4,59.6,-0.6,1539,5347,60.1
2017-03-10,1396000,82341000,59.9,58.7,59.0,-0.6,815,5347,59.0
2017-03-13,1675000,100638000,60.5,59.0,60.5,1.5,1152,5347,59.2
2017-03-14,1454000,87376000,60.8,59.7,60.2,-0.3,1019,5347,60.8
2017-03-15,720000,43041000,60.3,59.6,59.9,-0.3,542,5347,60.2
2017-03-16,1744000,106059000,61.2,60.1,60.8,0.9,1169,5347,60.3
2017-03-17,1632000,98835000,61.0,60.1,60.7,-0.1,886,5347,61.0
2017-03-20,1865000,112032000,60.5,59.8,60.1,-0.6,1320,5347,60.2
2017-03-21,3165000,191450000,60.8,60.3,60.4,0.3,2096,5347,60.5
2017-03-22,3077000,182689000,60.0,58.9,59.4,-1.0,1932,5347,60.0
2017-03-23,1766000,106034000,60.4,59.5,60.1,0.7,1130,5347,59.7
2017-03-24,785000,47024000,60.4,59.6,59.8,-0.3,634,5347,60.4
2017-03-27,1740000,102968000,60.0,58.4,58.8,-1.0,1148,5347,59.8
2017-03-28,4100000,239409000,59.2,58.0,58.1,-0.7,2389,5347,59.1
2017-03-29,3603000,210513000,59.0,58.0,58.1,0.0,2275,5347,58.7
2017-03-30,3148000,183135000,58.4,58.1,58.1,0.0,2008,5347,58.3
2017-03-31,4031000,234155000,58.5,57.8,57.8,-0.3,2746,5347,58.0
2017-04-05,4707000,276526000,59.4,57.1,59.4,1.6,2911,5347,57.1
2017-04-06,2716000,162257000,60.1,58.7,60.1,0.7,1974,5347,59.0
2017-04-07,1932000,115014000,60.0,59.4,59.6,-0.5,813,5347,60.0
2017-04-10,995000,59491000,60.0,59.6,59.9,0.3,682,5347,59.9
2017-04-11,2960000,174766000,60.0,58.5,58.7,-1.2,1652,5347,60.0
2017-04-12,1654000,97349000,59.0,58.8,58.8,0.1,1388,5347,58.8
2017-04-13,1921000,112584000,59.0,58.1,58.8,0.0,1337,5347,58.8
2017-04-14,3275000,188382000,58.7,57.1,57.1,-1.7,2326,5347,58.1
2017-04-17,2467000,141063000,57.8,56.9,57.1,0.0,1357,5347,57.2
2017-04-18,1528000,87526000,57.7,57.1,57.2,0.1,1018,5347,57.3
2017-04-19,2135000,121447000,57.6,56.6,56.7,-0.5,1360,5347,57.2
2017-04-20,1960000,111382000,57.0,56.8,56.8,0.1,1174,5347,56.8
2017-04-21,2235000,126189000,57.1,56.0,56.2,-0.6,1357,5347,56.9
2017-04-24,3031000,167146000,56.3,54.6,54.6,-1.6,1599,5347,56.0
2017-04-25,2637000,146701000,56.3,54.7,56.3,1.7,1524,5347,55.0
2017-04-26,1834000,103238000,56.8,55.8,56.5,0.2,1216,5347,56.6
2017-04-27,1381000,77601000,56.7,55.8,56.3,-0.2,970,5347,56.3
2017-04-28,3129000,179191000,57.9,56.0,57.6,1.3,2261,5347,56.0
2017-05-02,1402000,80976000,58.0,57.3,57.6,0.0,1148,5347,57.6
2017-05-03,1348000,77728000,58.0,57.5,57.6,0.0,783,5347,57.5
2017-05-04,1137000,65907000,58.4,57.5,57.9,0.3,776,5347,57.6
2017-05-05,772000,44721000,58.3,57.7,57.8,-0.1,556,5347,57.9
2017-05-08,2827000,161404000,57.6,56.8,56.8,-1.0,1571,5347,57.5
2017-05-09,10565000,575104000,55.5,53.6,53.6,-3.2,5060,5347,54.9
2017-05-10,5021000,273344000,55.1,53.0,54.9,1.3,2861,5347,53.0
2017-05-11,6229000,347064000,56.6,54.2,56.6,1.7,3630,5347,54.5
2017-05-12,2395000,134198000,56.5,55.5,55.8,-0.8,1760,5347,55.5
2017-05-15,1549000,85634000,55.8,55.1,55.4,-0.4,1144,5347,55.7
2017-05-16,3266000,184506000,57.6,55.1,57.4,2.0,2207,5347,55.8
2017-05-17,1744000,99058000,57.1,56.4,57.0,-0.4,1300,5347,56.9
2017-05-18,3449000,192925000,56.7,55.1,56.0,-1.0,2120,5347,56.4
2017-05-19,2351000,134096000,57.6,56.3,57.4,1.4,1739,5347,56.7
2017-05-22,2234000,126302000,57.1,56.3,56.5,-0.9,1853,5347,56.9
2017-05-23,2982000,166803000,56.6,55.8,55.8,-0.7,2210,5347,55.8
2017-05-24,2000000,112547000,57.1,55.8,57.0,1.2,1349,5347,55.8
2017-05-25,2947000,170002000,58.2,57.0,57.6,0.6,1884,5347,57.0
2017-05-26,1760000,101385000,58.0,57.1,57.6,0.0,1266,5347,57.7
2017-05-31,4559000,261392000,58.2,56.7,56.7,-0.9,2284,5347,57.6
2017-06-01,2645000,152590000,58.2,56.7,57.6,0.9,1766,5347,56.7
2017-06-02,1403000,80365000,58.0,57.0,57.2,-0.4,1049,5347,57.4
2017-06-03,811000,46995000,58.2,57.6,57.8,0.6,525,5347,57.6
2017-06-05,1727000,100037000,58.2,57.5,58.2,0.4,1270,5347,57.7
2017-06-06,2661000,155239000,58.5,58.1,58.2,0.0,1821,5347,58.2
2017-06-07,3934000,232730000,59.7,58.0,59.7,1.5,2288,5347,58.2
2017-06-08,2238000,133397000,59.8,59.3,59.5,-0.2,1693,5347,59.7
2017-06-09,3547000,208353000,59.7,58.2,58.6,-0.9,2613,5347,59.6
2017-06-12,1497000,86834000,58.5,57.8,57.8,-0.8,1247,5347,58.3
2017-06-13,1725000,99845000,58.5,57.6,57.8,0.0,1465,5347,57.8
2017-06-14,1880000,107874000,58.0,57.1,57.7,-0.1,1372,5347,57.8
2017-06-15,2027000,114707000,57.7,56.1,56.5,-1.2,1453,5347,57.3
2017-06-16,1536000,86750000,57.0,56.2,56.2,-0.3,829,5347,56.2
2017-06-19,1350000,77369000,58.0,56.5,57.4,1.2,827,5347,56.6
2017-06-20,1397000,80433000,58.0,57.3,57.5,0.1,940,5347,57.3
2017-06-21,1306000,75506000,58.1,57.7,57.7,0.2,956,5347,57.8
2017-06-22,2907000,170656000,59.1,58.1,58.5,0.8,1847,5347,58.4
2017-06-23,1176000,68773000,59.0,58.2,58.2,-0.3,757,5347,58.6
2017-06-26,1622000,95678000,59.2,58.6,59.2,1.0,1022,5347,58.9
2017-06-27,807000,47722000,59.4,59.0,59.2,0.0,554,5347,59.2
2017-06-28,1994000,117736000,59.3,58.4,58.8,-0.4,1183,5347,58.5
2017-06-29,2162000,128940000,60.1,59.1,59.7,0.9,1388,5347,59.2
2017-06-30,2411000,142953000,60.1,58.6,60.0,0.3,1379,5347,59.5
2017-07-03,2260000,135015000,60.2,59.2,59.7,-0.3,1408,5347,60.0
2017-07-04,2837000,169909000,60.2,59.5,59.8,0.1,1656,5347,59.7
2017-07-05,3189000,187310000,60.1,57.8,58.9,-0.9,1684,5347,60.0
2017-07-06,2154000,120256000,56.3,55.5,55.6,-0.3,1351,5347,56.0
2017-07-07,2386000,129866000,55.7,54.1,54.2,-1.4,1581,5347,55.6
2017-07-10,2131000,116949000,55.4,54.1,55.0,0.8,1422,5347,54.3
2017-07-11,757000,41932000,55.6,55.1,55.3,0.3,570,5347,55.1
2017-07-12,890000,49509000,55.9,55.3,55.6,0.3,679,5347,55.3
2017-07-13,1381000,77045000,56.0,55.5,55.7,0.1,996,5347,56.0
2017-07-14,1971000,109138000,55.8,54.9,55.8,0.1,1119,5347,55.7
2017-07-17,2268000,127468000,56.4,56.0,56.2,0.4,1215,5347,56.2
2017-07-18,1165000,65731000,56.8,56.2,56.3,0.1,745,5347,56.7
2017-07-19,1231000,69198000,56.5,55.8,56.3,0.0,803,5347,56.1
2017-07-20,1159000,65593000,56.9,56.3,56.4,0.1,807,5347,56.7
2017-07-21,961000,53863000,56.6,55.8,55.8,-0.6,796,5347,56.6
2017-07-24,2076000,117340000,56.8,55.6,56.8,1.0,1329,5347,55.7
2017-07-25,1264000,71830000,57.0,56.4,56.8,0.0,811,5347,57.0
2017-07-26,1802000,103269000,57.7,57.0,57.2,0.4,1202,5347,57.2
2017-07-27,2379000,137166000,58.2,57.4,57.5,0.3,1237,5347,57.5
2017-07-28,1657000,94294000,57.5,56.5,56.6,-0.9,918,5347,57.1
2017-07-31,1203000,67912000,56.8,56.1,56.6,0.0,711,5347,56.6
2017-08-01,4604000,254400000,56.5,55.0,55.0,-1.6,2560,5347,56.1
2017-08-02,2146000,117802000,55.6,54.3,54.7,-0.3,1421,5347,55.5
2017-08-03,1828000,99413000,54.7,54.2,54.3,-0.4,1254,5347,54.5
2017-08-04,1427000,77268000,54.3,54.0,54.1,-0.2,938,5347,54.3
2017-08-07,1719000,92892000,54.1,53.9,54.0,-0.1,1046,5347,54.1
2017-08-08,1914000,103766000,54.5,54.0,54.1,0.1,1150,5347,54.0
2017-08-09,3858000,205008000,54.0,52.7,52.9,-1.2,2385,5347,54.0
2017-08-10,2477000,131142000,53.5,52.5,53.5,0.6,1793,5347,52.6
2017-08-11,2067000,108827000,53.2,52.2,52.7,-0.8,1454,5347,52.8
2017-08-14,2216000,117702000,53.4,52.5,53.1,0.4,1683,5347,52.7
2017-08-15,1759000,93368000,53.4,52.7,52.9,-0.2,1266,5347,53.1
2017-08-16,1614000,85892000,53.5,52.8,53.0,0.1,1226,5347,52.8
2017-08-17,3736000,196799000,53.1,52.1,52.8,-0.2,2271,5347,53.0
2017-08-18,2682000,142913000,53.5,52.5,53.2,0.4,1960,5347,52.7
2017-08-21,914000,48786000,53.5,52.9,53.4,0.2,691,5347,53.2
2017-08-22,1393000,74412000,53.7,53.0,53.4,0.0,1085,5347,53.1
2017-08-23,1931000,103644000,54.2,53.2,53.4,0.0,1221,5347,53.4
2017-08-24,2631000,142809000,54.6,53.4,54.1,0.7,1333,5347,53.4
2017-08-25,1836000,99335000,54.5,53.9,54.0,-0.1,983,5347,54.0
2017-08-28,961000,51883000,54.3,53.8,53.8,-0.2,709,5347,54.0
2017-08-29,920000,49325000,54.2,53.5,53.5,-0.3,748,5347,54.2
2017-08-30,1389000,75231000,54.4,53.9,54.1,0.6,1017,5347,53.9
2017-08-31,1622000,88316000,54.6,54.2,54.5,0.4,1061,5347,54.4
2017-09-01,1062000,57413000,54.6,53.7,53.7,-0.8,763,5347,54.6
2017-09-04,480000,25645000,53.7,53.3,53.3,-0.4,373,5347,53.7
2017-09-05,846000,45164000,53.8,53.2,53.4,0.1,638,5347,53.8
2017-09-06,756000,40202000,53.5,53.0,53.1,-0.3,581,5347,53.4
2017-09-07,1864000,100661000,54.5,53.2,54.1,1.0,1054,5347,53.4
2017-09-08,1281000,69697000,55.0,53.9,54.1,0.0,815,5347,55.0
2017-09-11,789000,43003000,54.8,54.0,54.6,0.5,558,5347,54.1
2017-09-12,1236000,67829000,55.0,54.6,54.9,0.3,680,5347,54.9
2017-09-13,1066000,58104000,55.0,54.2,54.2,-0.7,828,5347,54.9
2017-09-14,659000,35629000,54.3,53.8,54.1,-0.1,479,5347,53.8
2017-09-15,2111000,113079000,54.2,53.4,53.4,-0.7,670,5347,54.1
2017-09-18,1176000,63729000,54.8,53.5,54.4,1.0,874,5347,53.5
2017-09-19,510000,27669000,54.6,54.1,54.3,-0.1,402,5347,54.6
2017-09-20,825000,44850000,54.5,54.0,54.5,0.2,554,5347,54.3
2017-09-21,1079000,58933000,54.8,54.3,54.7,0.2,729,5347,54.5
2017-09-22,2025000,111157000,55.5,54.5,54.8,0.1,1070,5347,55.0
2017-09-25,1884000,99730000,54.8,52.5,52.9,-1.9,1154,5347,54.8
2017-09-26,1518000,79947000,53.2,52.3,52.3,-0.6,906,5347,52.8
2017-09-27,1337000,69934000,52.8,51.9,52.7,0.4,727,5347,52.0
2017-09-28,1368000,71394000,52.6,51.8,52.1,-0.6,1079,5347,52.0
2017-09-29,1093000,57012000,52.5,51.8,52.3,0.2,669,5347,52.0
2017-09-30,240000,12561000,52.6,52.2,52.4,0.1,161,5347,52.2
2017-10-02,1490000,79010000,53.3,52.4,53.3,0.9,761,5347,52.4
2017-10-03,842000,44822000,53.7,52.9,53.1,-0.2,606,5347,53.6
2017-10-05,1024000,54920000,53.9,52.8,53.9,0.8,698,5347,52.8
