date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2016-05-25,2950932,220628818,75.8,73.8,74.6,1.1,1962,6285,74.0
2016-05-26,2810754,212564522,76.5,74.2,75.9,1.3,2140,6285,75.0
2016-05-27,2812230,216077710,77.3,75.7,77.0,1.1,1762,6285,76.3
2016-05-30,1382562,106773938,77.7,76.5,77.7,0.7,1109,6285,76.6
2016-05-31,2134241,167210742,79.3,77.7,78.2,0.5,1480,6285,77.7
2016-06-01,1735802,135150354,79.0,77.1,77.2,-1.0,1269,6285,78.7
2016-06-02,1967731,150903292,77.5,76.0,76.6,-0.6,1141,6285,77.5
2016-06-03,1166402,89700886,77.3,76.4,77.1,0.5,692,6285,76.5
2016-06-04,342745,26390334,77.4,76.6,77.1,0.0,220,6285,76.6
2016-06-06,617004,47245304,77.5,76.1,76.4,-0.7,425,6285,77.4
2016-06-07,1258768,97595204,78.0,76.5,78.0,1.6,978,6285,76.5
2016-06-08,8433986,703609418,84.5,82.0,83.7,5.7,5268,6285,82.0
2016-06-13,4449357,373353644,85.2,82.8,84.0,0.3,3247,6285,83.3
2016-06-14,1382173,115356205,84.0,83.1,83.4,-0.6,1018,6285,84.0
2016-06-15,1703569,141671492,83.9,82.3,83.7,0.3,1211,6285,83.7
2016-06-16,4741969,400953788,85.6,83.4,84.5,0.8,3475,6285,83.7
2016-06-17,2075869,174797903,85.0,83.7,83.7,-0.8,1092,6285,84.5
2016-06-20,1042543,87219871,84.3,83.1,83.6,-0.1,775,6285,84.2
2016-06-21,1618768,136750451,85.4,83.9,84.0,0.4,1226,6285,84.0
2016-06-22,1507527,125935601,84.5,82.8,83.3,-0.7,1129,6285,84.3
2016-06-23,1158115,96116404,83.7,82.6,82.7,-0.6,717,6285,83.6
2016-06-24,2514262,204923338,83.3,79.4,80.7,-2.0,1798,6285,83.2
2016-06-27,1890711,153421944,82.0,79.7,81.9,1.2,1495,6285,79.7
2016-06-28,2708304,224528596,84.6,80.9,84.5,2.6,1875,6285,81.0
2016-06-29,3148135,264392005,85.5,82.9,83.0,-1.5,2076,6285,84.0
2016-06-30,2333864,193328988,84.0,82.1,82.1,-0.9,1612,6285,84.0
2016-07-01,1411466,116514955,83.4,82.1,82.2,0.1,960,6285,82.3
2016-07-04,1353114,111891945,83.2,82.1,82.9,0.7,805,6285,82.1
2016-07-05,948167,78623207,83.4,82.4,83.0,0.1,827,6285,82.9
2016-07-06,1185363,97092915,82.9,81.4,81.6,-1.4,955,6285,82.9
2016-07-07,1198793,97442083,82.5,80.7,81.2,-0.4,1082,6285,82.1
2016-07-11,1261535,102324035,82.0,80.8,80.9,-0.3,1057,6285,81.7
2016-07-12,1898636,155661756,82.4,81.5,81.9,1.0,1225,6285,81.5
2016-07-13,1568518,130166532,83.4,81.9,83.2,1.3,1276,6285,82.2
2016-07-14,1080142,90053795,83.7,82.8,83.2,0.0,868,6285,83.4
2016-07-15,3135134,265476676,85.2,83.5,84.7,1.5,2041,6285,83.5
2016-07-18,3434042,295494497,87.0,84.8,86.3,1.6,2242,6285,85.2
2016-07-19,2806607,243710319,87.5,85.6,87.1,0.8,1783,6285,86.6
2016-07-20,3230954,277354040,86.7,85.2,85.9,-1.2,1578,6285,86.5
2016-07-21,3206105,279996944,88.2,86.2,87.2,1.3,2244,6285,86.8
2016-07-22,3744160,327373520,88.4,86.9,87.3,0.1,1813,6285,87.5
2016-07-25,2062771,177056788,87.6,85.0,85.6,-1.7,1401,6285,87.5
2016-07-26,820667,70773826,86.6,85.6,86.4,0.8,590,6285,85.6
2016-07-27,1088063,94728445,87.6,86.6,86.9,0.5,764,6285,86.9
2016-07-28,1137947,98077511,87.3,85.7,85.9,-1.0,746,6285,87.0
2016-07-29,1279056,109302765,86.2,85.1,85.2,-0.7,891,6285,85.6
2016-08-01,3009367,262240496,88.0,85.3,88.0,2.8,1921,6285,85.5
2016-08-02,1606003,140967459,88.4,87.3,87.7,-0.3,1044,6285,88.3
2016-08-03,1169445,101502402,87.2,86.3,87.2,-0.5,795,6285,87.2
2016-08-04,1451972,126264171,87.8,86.6,86.6,-0.6,916,6285,87.7
2016-08-05,4285076,378590822,89.0,86.7,89.0,2.4,2811,6285,87.2
2016-08-08,3062693,272465686,89.5,88.0,89.4,0.4,1372,6285,89.5
2016-08-09,2371763,210241089,89.8,87.8,88.6,-0.8,1709,6285,89.6
2016-08-10,5735089,510486169,90.2,88.4,89.0,0.4,3263,6285,89.0
2016-08-11,7987072,673869114,85.8,83.1,85.1,0.0,4288,6285,83.2
2016-08-12,3483461,298122514,86.8,84.5,86.8,1.7,2280,6285,85.6
2016-08-15,1351420,116038114,86.8,85.3,85.3,-1.5,987,6285,86.8
2016-08-16,1121920,95049550,85.7,84.3,84.3,-1.0,807,6285,85.5
2016-08-17,1634416,139142279,86.2,84.0,85.3,1.0,1196,6285,84.2
2016-08-18,856255,73069520,85.9,84.7,85.4,0.1,617,6285,85.1
2016-08-19,1487832,127598148,86.4,85.2,85.4,0.0,1082,6285,85.8
2016-08-22,990256,84549248,86.0,85.0,85.5,0.1,394,6285,86.0
2016-08-23,3806557,334479416,89.5,85.5,88.1,2.6,2727,6285,85.8
2016-08-24,5387556,484041096,91.1,87.8,90.0,1.9,3208,6285,88.3
2016-08-25,8953325,834413174,94.5,90.2,93.5,3.5,5612,6285,90.4
2016-08-26,5625419,531286710,95.2,92.9,95.2,1.7,3611,6285,94.0
2016-08-29,3346510,316850040,95.2,94.0,94.6,-0.6,2085,6285,95.0
2016-08-30,2860744,271743736,96.2,94.2,94.5,-0.1,1984,6285,95.3
2016-08-31,2375267,225989911,95.9,94.3,95.5,1.0,1924,6285,94.9
2016-09-01,3059995,291192184,96.0,94.6,95.0,-0.5,2212,6285,95.4
2016-09-02,3923141,368061195,95.8,92.5,94.0,-1.0,2668,6285,95.2
2016-09-05,2676206,253659041,96.0,93.5,95.0,1.0,1861,6285,94.4
2016-09-06,4784435,469208188,99.7,94.4,98.3,3.3,3418,6285,95.2
2016-09-07,2849951,274900785,97.9,95.7,95.7,-2.6,2138,6285,97.5
2016-09-08,1725006,165237770,96.9,95.0,95.3,-0.4,1393,6285,95.5
2016-09-09,2190950,209250419,96.1,94.9,95.4,0.1,1811,6285,95.3
2016-09-10,1387894,129783088,94.4,93.0,93.3,-2.1,948,6285,93.5
2016-09-12,2236220,207453342,93.9,92.1,92.1,-1.2,1731,6285,93.9
2016-09-13,4035784,378878975,94.8,93.3,93.8,1.7,1861,6285,93.3
2016-09-14,2833109,263192737,94.5,91.5,93.5,-0.3,2087,6285,93.8
2016-09-19,3255417,308449315,95.7,93.8,95.3,1.8,1886,6285,94.1
2016-09-20,3412283,333829549,99.2,95.0,97.3,2.0,2611,6285,95.0
2016-09-21,4092254,404781846,99.8,97.0,99.7,2.4,2568,6285,97.0
2016-09-22,4424312,444804717,102.0,98.3,101.5,1.8,2994,6285,101.0
2016-09-23,2204930,220446697,101.0,99.4,100.0,-1.5,1309,6285,100.5
2016-09-26,1300599,128366402,99.7,98.1,98.5,-1.5,944,6285,99.7
2016-09-29,1330243,130762726,99.4,97.8,98.0,-0.5,915,6285,98.3
2016-09-30,1441519,141160359,99.0,96.7,98.9,0.9,1144,6285,97.5
2016-10-03,2523607,252523400,101.5,98.9,100.5,1.6,1691,6285,99.2
2016-10-04,4073058,404513633,102.0,97.6,97.6,-2.9,2562,6285,101.0
2016-10-05,1955681,193994728,100.0,98.2,98.7,1.1,1487,6285,98.3
2016-10-06,3533535,341150013,99.0,95.3,96.5,-2.2,2348,6285,98.9
2016-10-07,2734748,260359060,96.5,94.6,95.0,-1.5,1680,6285,96.5
2016-10-11,1755355,164949096,95.5,92.5,94.1,-0.9,1245,6285,95.4
2016-10-12,1319643,125081515,95.5,93.5,94.6,0.5,971,6285,93.5
2016-10-13,1616457,151025867,95.2,92.3,92.3,-2.3,1258,6285,94.8
2016-10-14,2365886,219890334,94.2,91.3,93.7,1.4,1684,6285,93.0
2016-10-17,2315272,219426276,95.5,93.2,95.0,1.3,1397,6285,94.5
2016-10-18,1982830,188400090,95.5,94.5,95.5,0.5,1083,6285,95.0
2016-10-19,7264214,671725929,95.9,90.1,90.1,-5.4,4827,6285,95.9
2016-10-20,5485132,484085477,89.5,87.3,88.0,-2.1,3410,6285,89.5
2016-10-21,2146334,191482990,89.9,88.5,89.3,1.3,1576,6285,88.7
2016-10-24,2203658,195322620,89.8,87.6,89.4,0.1,1692,6285,89.2
2016-10-25,1764071,158150046,90.3,88.9,89.7,0.3,1248,6285,89.7
2016-10-26,2210157,194644744,89.4,87.6,87.6,-2.1,1616,6285,89.3
2016-10-27,1622180,141892846,88.2,86.6,87.4,-0.2,1270,6285,87.0
2016-10-28,1179029,103232954,87.9,87.0,87.5,0.1,807,6285,87.5
2016-10-31,898891,79020770,88.4,87.2,87.9,0.4,719,6285,87.5
2016-11-01,1578871,137643677,88.7,86.6,87.0,-0.9,1211,6285,87.4
2016-11-02,2313184,196033999,86.2,84.2,84.2,-2.8,1717,6285,86.1
2016-11-03,2023784,167400731,84.5,81.7,82.0,-2.2,1499,6285,84.1
2016-11-04,1145070,94626728,83.2,82.1,82.5,0.5,884,6285,82.1
2016-11-07,2193249,183437590,84.5,83.1,83.4,0.9,1631,6285,83.4
2016-11-08,2057918,172206439,84.8,82.3,84.8,1.4,1597,6285,83.5
2016-11-09,3140475,259478608,84.5,80.9,81.1,-3.7,2089,6285,83.7
2016-11-10,5621814,492844846,89.2,84.8,89.2,8.1,3678,6285,85.0
2016-11-11,1921685,169539203,89.4,87.3,87.6,-1.6,1396,6285,88.0
2016-11-14,2488768,222488192,90.8,86.3,89.3,1.7,1580,6285,87.6
2016-11-15,1152726,102438049,89.4,87.7,89.0,-0.3,846,6285,89.0
2016-11-16,1750223,153597640,89.5,86.6,86.9,-2.1,1255,6285,89.0
2016-11-17,1144702,99208060,87.6,85.8,86.6,-0.3,931,6285,86.9
2016-11-18,1484513,130976797,89.1,86.1,89.1,2.5,1064,6285,86.3
2016-11-21,874490,77382860,89.4,87.8,88.3,-0.8,719,6285,89.1
2016-11-22,766946,68101695,89.0,88.3,89.0,0.7,624,6285,88.3
2016-11-23,1378048,123954872,90.5,88.8,89.6,0.6,1086,6285,89.2
2016-11-24,2795579,258081603,94.1,90.7,90.7,1.1,1934,6285,91.5
2016-11-25,1674532,152969927,92.3,90.1,91.9,1.2,1193,6285,90.7
2016-11-28,771602,71380984,92.9,92.0,92.5,0.6,630,6285,92.4
2016-11-29,2067374,193889847,94.2,92.9,93.7,1.2,1460,6285,93.0
2016-11-30,1589731,149298114,94.8,93.1,94.3,0.6,1096,6285,94.0
2016-12-01,972097,91568504,94.6,93.6,94.3,0.0,751,6285,94.1
2016-12-02,1949422,179786510,93.8,91.3,91.7,-2.6,1443,6285,93.8
2016-12-05,1595815,147324419,93.4,91.6,92.5,0.8,1051,6285,91.7
2016-12-06,831180,77076180,93.3,92.4,92.8,0.3,645,6285,92.6
2016-12-07,1391008,129030534,93.8,92.0,92.8,0.0,1165,6285,93.4
2016-12-08,1610334,148701577,93.7,91.6,91.9,-0.9,1329,6285,93.3
2016-12-09,3702807,329102227,89.5,88.0,88.9,-3.0,2133,6285,89.5
2016-12-12,3845744,331299808,88.1,85.2,85.2,-3.7,2919,6285,88.0
2016-12-13,3231460,274386926,85.6,84.1,85.0,-0.2,2165,6285,85.0
2016-12-14,1830566,156493389,86.2,85.0,85.5,0.5,1512,6285,85.0
2016-12-15,1559382,134382741,86.7,85.2,86.4,0.9,1349,6285,85.2
2016-12-16,1498851,128717986,87.0,85.5,85.5,-0.9,1003,6285,86.9
2016-12-19,1243279,106405394,86.2,84.8,85.3,-0.2,913,6285,84.8
2016-12-20,1096400,93023133,85.7,84.5,84.5,-0.8,852,6285,85.3
2016-12-21,1908343,160893543,85.3,83.3,84.6,0.1,1344,6285,84.5
2016-12-22,900581,76314372,85.6,84.1,84.3,-0.3,717,6285,85.5
2016-12-23,914394,77221808,85.3,84.0,84.0,-0.3,769,6285,84.2
2016-12-26,411977,34769259,84.9,84.0,84.2,0.2,306,6285,84.1
2016-12-27,811933,68035172,84.9,83.5,83.6,-0.6,661,6285,84.2
2016-12-28,622261,52695651,85.0,83.6,84.9,1.3,543,6285,83.6
2016-12-29,986952,84468872,86.2,84.7,85.8,0.9,704,6285,84.9
2016-12-30,960115,82821020,86.5,85.8,86.3,0.5,764,6285,86.4
2017-01-03,793353,68869248,87.2,86.2,87.1,0.8,604,6285,86.7
2017-01-04,1560312,137101228,88.4,87.3,87.6,0.5,1126,6285,87.9
2017-01-05,2227698,197879651,89.4,87.9,89.2,1.6,1438,6285,88.1
2017-01-06,1639813,146393657,89.7,88.8,89.5,0.3,1048,6285,89.7
2017-01-09,1643322,148190448,90.8,89.4,90.1,0.6,1080,6285,90.0
2017-01-10,764750,68758900,90.7,89.4,90.1,0.0,605,6285,90.5
2017-01-11,688288,62058790,90.7,89.7,90.3,0.2,522,6285,90.5
2017-01-12,638463,57378807,90.8,89.1,89.3,-1.0,508,6285,90.4
2017-01-13,1589029,143981919,91.4,89.1,91.1,1.8,1186,6285,89.4
2017-01-16,1259919,115222555,92.0,90.8,90.9,-0.2,843,6285,91.3
2017-01-17,613404,55610615,91.3,90.3,90.8,-0.1,421,6285,91.0
2017-01-18,1320935,120538124,92.1,90.2,90.7,-0.1,1041,6285,90.8
2017-01-19,761970,69317484,91.5,90.5,90.7,0.0,637,6285,90.7
2017-01-20,550276,49677776,90.9,89.7,89.7,-1.0,473,6285,90.7
2017-01-23,1474689,131561419,90.1,88.7,89.5,-0.2,748,6285,89.7
2017-01-24,947633,84811784,90.1,89.2,89.4,-0.1,702,6285,90.0
2017-02-02,1674660,149127008,90.5,88.3,88.5,-0.9,1261,6285,90.3
2017-02-03,1175305,104518345,89.5,88.3,89.0,0.5,889,6285,88.6
2017-02-06,2817675,256591715,91.8,89.2,91.3,2.3,2201,6285,89.2
2017-02-07,1773953,162355129,92.4,90.7,91.1,-0.2,1363,6285,91.9
2017-02-08,1330556,122066070,92.2,90.8,92.2,1.1,1083,6285,91.5
2017-02-09,1377551,125609439,91.7,90.7,91.3,-0.9,1034,6285,90.7
2017-02-10,2472963,224559333,91.9,89.9,91.1,-0.2,1244,6285,91.9
2017-02-13,1548458,139554866,91.1,89.8,89.9,-1.2,1137,6285,91.1
2017-02-14,2282529,208354164,92.1,90.1,91.3,1.4,1244,6285,90.2
2017-02-15,4907534,460302996,95.2,92.0,94.3,3.0,3173,6285,92.0
2017-02-16,2906539,269929468,95.2,91.8,91.8,-2.5,2155,6285,95.0
2017-02-17,1062117,97838518,92.8,91.8,91.8,0.0,858,6285,92.0
2017-02-18,809373,73995006,92.3,91.0,91.2,-0.6,622,6285,91.8
2017-02-20,1130311,103493524,92.4,91.1,91.2,0.0,861,6285,92.0
2017-02-21,1756768,158051983,91.6,89.6,89.7,-1.5,1312,6285,91.3
2017-02-22,4149565,373029989,90.9,88.8,89.2,-0.5,2352,6285,89.7
2017-02-23,1539439,138463810,90.7,88.9,90.2,1.0,1284,6285,89.0
2017-02-24,1397983,125885664,90.8,89.6,89.7,-0.5,890,6285,90.0
2017-03-01,404638,36309755,90.4,89.3,89.6,-0.1,364,6285,90.0
2017-03-02,623534,55739326,90.4,89.0,89.0,-0.6,472,6285,90.4
2017-03-03,602290,53560210,89.7,88.8,88.8,-0.2,474,6285,89.0
2017-03-06,887103,78385712,89.3,88.1,88.2,-0.6,556,6285,89.3
2017-03-07,909355,80270939,88.9,88.0,88.3,0.1,736,6285,88.2
2017-03-08,610889,53936754,88.7,88.0,88.6,0.3,470,6285,88.3
2017-03-09,1640151,144218061,88.8,87.7,88.0,-0.6,993,6285,88.6
2017-03-10,618844,54316592,88.3,87.6,87.8,-0.2,491,6285,88.0
2017-03-13,1869438,163683875,88.5,87.3,87.3,-0.5,897,6285,88.1
2017-03-14,1178254,103416398,88.4,87.3,87.5,0.2,862,6285,88.0
2017-03-15,1938892,168375957,87.9,86.4,86.6,-0.9,1562,6285,87.8
2017-03-16,3807787,328467425,87.1,85.6,86.1,-0.5,2695,6285,87.1
2017-03-17,2679098,230288836,86.5,85.6,86.0,-0.1,1769,6285,86.1
2017-03-20,1963796,168702456,86.5,85.6,85.8,-0.2,1359,6285,86.5
2017-03-21,3540002,308885764,87.7,86.1,87.7,1.9,2286,6285,86.2
2017-03-22,1482666,128714342,87.3,86.5,87.0,-0.7,1113,6285,87.0
2017-03-23,1145957,99069682,87.2,86.2,86.3,-0.7,868,6285,87.1
2017-03-24,1812223,155305025,86.6,85.0,85.7,-0.6,1350,6285,86.6
2017-03-27,585008,50099879,86.4,85.3,85.4,-0.3,474,6285,85.5
2017-03-28,1444864,124397446,86.6,85.3,86.4,1.0,1049,6285,85.7
2017-03-29,1064432,91169023,86.5,85.3,85.4,-1.0,812,6285,86.0
2017-03-30,2341234,197544172,85.4,83.5,84.2,-1.2,1576,6285,85.2
2017-03-31,864745,73417440,85.3,84.3,85.3,1.1,650,6285,84.5
2017-04-05,1430206,121507809,85.9,84.6,85.4,0.1,1042,6285,85.8
2017-04-06,4384004,365153432,85.4,82.4,82.8,-2.6,3216,6285,85.4
2017-04-07,1527868,127229819,83.9,82.8,83.6,0.8,1144,6285,83.2
2017-04-10,1585274,131971369,84.2,82.5,82.7,-0.9,1092,6285,84.0
2017-04-11,3456563,280163966,82.7,80.1,80.4,-2.3,2476,6285,82.7
2017-04-12,1585222,128452682,81.4,80.5,81.0,0.6,981,6285,80.5
2017-04-13,1187737,97284371,82.3,81.1,82.1,1.1,879,6285,81.2
2017-04-14,691723,56023663,81.9,80.5,80.7,-1.4,552,6285,81.8
2017-04-17,1491874,118615620,80.7,78.8,79.3,-1.4,1098,6285,80.7
2017-04-18,1242051,99499975,80.8,79.6,80.1,0.8,998,6285,79.9
2017-04-19,2607999,206003120,80.1,78.5,79.1,-1.0,1741,6285,80.1
2017-04-20,2371761,191815866,81.9,79.6,81.6,2.5,1769,6285,79.6
2017-04-21,4727188,398898082,85.2,82.3,84.5,2.9,3435,6285,82.9
2017-04-24,1434434,120795471,85.3,83.2,84.4,-0.1,1082,6285,85.0
2017-04-25,1297635,110048775,85.3,83.8,84.9,0.5,1001,6285,85.2
2017-04-26,2494554,214251650,86.4,84.6,86.2,1.3,1689,6285,85.2
2017-04-27,1861603,160154358,86.4,85.3,86.1,-0.1,1283,6285,85.8
2017-04-28,1695810,146306634,86.6,85.6,86.6,0.5,1183,6285,86.1
2017-05-02,1463532,126545867,87.2,85.8,86.6,0.0,976,6285,87.0
2017-05-03,953841,82453054,87.2,85.8,85.8,-0.8,651,6285,87.2
2017-05-04,1743834,150929703,87.0,85.7,86.8,1.0,1094,6285,86.4
2017-05-05,1266719,109208415,87.0,85.6,86.1,-0.7,769,6285,87.0
2017-05-08,1228981,105414274,86.7,85.3,85.3,-0.8,879,6285,86.1
2017-05-09,1211722,102104448,86.0,83.5,84.3,-1.0,796,6285,86.0
2017-05-10,1435419,123222561,86.2,84.4,86.2,1.9,915,6285,84.9
2017-05-11,6385550,568998969,90.5,88.5,88.5,2.3,3626,6285,88.7
2017-05-12,5489486,490972554,90.0,88.7,89.0,0.5,3273,6285,89.7
2017-05-15,2811453,253202044,91.0,89.1,89.6,0.6,1999,6285,89.5
2017-05-16,1945484,174442019,90.8,89.2,89.6,0.0,1573,6285,90.8
2017-05-17,2023763,180235524,90.4,88.3,88.9,-0.7,1687,6285,90.0
2017-05-18,2054461,183429480,89.8,88.1,89.3,0.4,1520,6285,88.1
2017-05-19,3113867,281473930,90.9,89.8,90.2,0.9,1947,6285,90.0
2017-05-22,2973166,268805113,91.1,89.6,90.0,-0.2,1809,6285,90.4
2017-05-23,2208546,199878540,91.0,89.4,90.5,0.5,1670,6285,90.0
2017-05-24,3769498,346831916,92.9,90.9,92.4,1.9,2623,6285,91.2
2017-05-25,1929935,176582085,92.5,91.0,91.0,-1.4,1342,6285,92.5
2017-05-26,1725060,155117276,91.0,89.4,90.0,-1.0,1259,6285,91.0
2017-05-31,1163279,104186978,90.1,89.1,90.0,0.0,765,6285,90.1
2017-06-01,2121356,192955896,91.8,90.0,91.2,1.2,1510,6285,90.4
2017-06-02,1613361,145586390,92.0,89.4,90.0,-1.2,1238,6285,92.0
2017-06-03,536392,48293280,90.5,89.6,90.1,0.1,395,6285,89.9
2017-06-05,778642,70130157,90.8,89.6,90.0,-0.1,640,6285,90.1
2017-06-06,851718,76432973,90.5,89.4,89.9,-0.1,627,6285,90.0
2017-06-07,2064463,182297344,89.8,87.7,87.9,-2.0,1413,6285,89.8
2017-06-08,3211425,279828152,87.9,86.8,87.0,-0.9,2369,6285,87.9
2017-06-09,2557769,226145476,89.0,87.9,88.4,1.4,1869,6285,88.1
2017-06-12,1480203,131733916,89.8,87.4,89.3,0.9,1098,6285,87.6
2017-06-13,1378959,122686351,89.6,88.5,89.0,-0.3,1008,6285,89.3
2017-06-14,1116472,98227582,89.5,87.4,87.6,-1.4,929,6285,89.5
2017-06-15,635651,55713348,88.2,87.2,88.1,0.5,482,6285,87.6
2017-06-16,1321490,116206965,88.5,87.3,88.5,0.4,1005,6285,87.6
2017-06-19,3016540,270311741,90.4,88.1,89.9,1.4,2065,6285,88.4
2017-06-20,3234668,292879243,91.0,90.0,90.0,0.1,2133,6285,90.8
2017-06-21,960363,85948420,90.0,89.0,89.9,-0.1,794,6285,89.7
2017-06-22,1117561,100609411,90.5,89.7,89.7,-0.2,746,6285,90.2
2017-06-23,714951,64166312,90.3,89.4,89.7,0.0,413,6285,89.8
2017-06-26,795048,71349998,90.0,88.7,90.0,0.3,593,6285,89.7
2017-06-27,982398,87768034,90.4,89.1,89.3,-0.7,649,6285,90.4
2017-06-28,1244621,110466215,89.1,88.5,88.8,-0.5,801,6285,89.0
2017-06-29,1938817,174790385,90.7,89.3,90.3,1.5,1256,6285,89.4
2017-06-30,1804587,163213720,90.9,89.8,90.6,0.3,1315,6285,90.0
2017-07-03,1289420,116603120,91.0,89.9,90.8,0.2,857,6285,90.6
2017-07-04,1194683,107793828,90.9,89.5,89.6,-1.2,935,6285,90.9
2017-07-05,1196135,107661614,90.7,89.0,90.6,1.0,784,6285,89.6
2017-07-06,1351828,122941526,91.4,90.1,91.3,0.7,902,6285,90.8
2017-07-07,1024008,93318623,91.5,90.9,91.5,0.2,704,6285,90.9
2017-07-10,3531777,324599089,93.1,90.6,90.7,-0.8,1855,6285,92.5
2017-07-11,3727267,343337164,92.8,91.0,92.5,1.8,2101,6285,91.3
2017-07-12,2816572,262495428,93.6,92.8,93.0,0.5,1595,6285,93.5
2017-07-13,4149639,394255676,96.5,92.8,95.0,2.0,2764,6285,93.6
2017-07-14,2069533,197107638,95.9,94.4,95.8,0.8,1466,6285,95.4
2017-07-17,4463792,435211920,98.3,96.3,97.6,1.8,3039,6285,96.8
2017-07-18,2265224,220867607,98.2,96.9,97.5,-0.1,1695,6285,98.2
2017-07-19,1322681,129057786,98.3,97.0,97.7,0.2,963,6285,98.0
2017-07-20,2513331,243415257,98.3,96.3,96.6,-1.1,1501,6285,97.7
2017-07-21,2830312,262664158,97.7,96.2,96.8,0.2,982,6285,97.3
2017-07-24,813830,78830210,97.3,96.1,97.1,0.3,571,6285,96.9
2017-07-25,3422240,338625620,100.0,97.5,98.3,1.2,2249,6285,97.5
2017-07-26,1190819,116872706,99.0,97.7,97.8,-0.5,854,6285,98.4
2017-07-27,1919139,189370371,99.3,97.6,98.8,1.0,1377,6285,98.5
2017-07-28,4573580,456312998,101.0,98.2,99.0,0.2,2713,6285,99.2
2017-07-31,2070767,201209761,99.0,96.5,96.7,-2.3,1398,6285,98.8
2017-08-01,2497207,244222958,99.0,96.9,98.3,1.6,1893,6285,97.0
2017-08-02,2353220,233841503,100.5,98.7,99.0,0.7,1446,6285,98.8
2017-08-03,1650547,162838662,99.8,97.9,98.4,-0.6,1107,6285,99.3
2017-08-04,3588845,355398836,100.5,97.9,98.4,0.0,2269,6285,98.9
2017-08-07,5899367,594485898,103.0,98.6,103.0,4.6,3166,6285,99.0
2017-08-08,5614003,568512985,105.5,99.4,99.5,-3.5,3445,6285,105.0
2017-08-09,8023132,763717747,97.7,93.6,95.2,-4.3,4827,6285,97.5
2017-08-10,4404633,392574932,90.1,88.3,88.6,0.0,2737,6285,89.1
2017-08-11,2640772,235782380,90.2,87.1,89.8,1.2,1952,6285,88.0
2017-08-14,2832649,255648516,91.5,88.4,89.0,-0.8,2152,6285,89.9
2017-08-15,1298721,116990890,90.7,89.6,90.0,1.0,1075,6285,90.5
2017-08-16,1926405,174762887,92.4,89.8,90.0,0.0,1451,6285,90.0
2017-08-17,4035397,373450511,94.5,89.9,93.5,3.5,2727,6285,91.0
2017-08-18,1850570,170113522,93.1,91.5,91.6,-1.9,1358,6285,92.4
2017-08-21,1343535,121942453,92.0,90.1,91.8,0.2,1011,6285,91.0
2017-08-22,2109780,195052637,93.4,91.5,91.5,-0.3,1516,6285,92.7
2017-08-23,970384,88935144,92.4,91.0,91.0,-0.5,707,6285,92.0
2017-08-24,932157,85723071,92.5,91.1,91.7,0.7,778,6285,91.1
2017-08-25,1039695,94740545,92.4,90.8,90.9,-0.8,696,6285,92.4
2017-08-28,650938,59177258,91.3,90.7,90.9,0.0,470,6285,90.9
2017-08-29,998106,89975947,90.7,89.9,90.0,-0.9,712,6285,90.5
2017-08-30,3050497,276303056,92.2,89.5,91.7,1.7,2133,6285,90.5
2017-08-31,2509512,227716425,91.4,89.9,90.8,-0.9,2033,6285,91.2
2017-09-01,1834016,165463740,91.6,89.8,90.0,-0.8,1363,6285,90.8
2017-09-04,1467527,132369430,91.0,89.8,90.3,0.3,1111,6285,90.0
2017-09-05,3572190,330065833,93.4,90.3,93.1,2.8,2591,6285,90.7
2017-09-06,4233128,394823208,94.1,92.4,92.7,-0.4,2704,6285,93.8
2017-09-07,4553122,429552146,96.2,93.0,93.4,0.7,2895,6285,93.0
2017-09-08,2090087,196729578,94.8,93.0,94.4,1.0,1705,6285,93.7
2017-09-11,1625365,153066315,95.2,93.3,93.5,-0.9,1206,6285,95.1
2017-09-12,2936280,279508774,95.7,93.8,95.0,1.5,1907,6285,94.0
2017-09-13,1603140,151350815,95.8,93.6,93.9,-1.1,1117,6285,95.2
2017-09-14,1331257,124029552,94.4,92.8,92.9,-1.0,980,6285,93.9
2017-09-15,1043272,96605222,93.3,92.0,92.8,-0.1,739,6285,93.0
2017-09-18,760087,70389633,93.3,92.2,92.6,-0.2,623,6285,93.0
2017-09-19,1129172,104712707,93.2,92.4,92.6,0.0,690,6285,92.5
2017-09-20,2582150,234108000,92.6,89.7,89.9,-2.7,1977,6285,92.6
2017-09-21,966849,87327116,90.8,89.8,90.5,0.6,746,6285,89.9
2017-09-22,1281629,115278210,90.7,89.7,89.8,-0.7,959,6285,90.5
2017-09-25,2674320,234928512,89.6,87.2,87.2,-2.6,1873,6285,89.6
2017-09-26,1467955,128157585,88.4,86.6,87.0,-0.2,1160,6285,86.8
2017-09-27,1516003,132854000,87.9,87.1,87.7,0.7,818,6285,87.3
2017-09-28,999557,88450952,89.8,87.8,87.9,0.2,790,6285,88.0
2017-09-29,997451,87035659,88.5,87.0,87.0,-0.9,730,6285,87.9
2017-09-30,517582,45407580,88.4,87.2,88.2,1.2,375,6285,87.2
2017-10-02,1199595,106420162,89.4,87.6,89.2,1.0,936,6285,88.9
2017-10-03,871543,77765828,89.8,88.5,89.2,0.0,563,6285,89.2
2017-10-05,1480864,131185936,89.4,87.6,89.3,0.1,1217,6285,88.2
2017-10-06,1022734,91135226,89.5,88.7,88.9,-0.4,695,6285,89.3
2017-10-11,960503,85136810,89.4,88.1,88.5,-0.4,680,6285,88.8
