date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2017-10-18,8315236,103094453,12.55,12.25,12.25,-0.05,1608,2609,12.3
2017-10-19,4149230,50981317,12.4,12.25,12.25,0.0,1026,2609,12.35
2017-10-20,6068277,74839764,12.4,12.2,12.3,0.05,1783,2609,12.25
2017-10-23,6302567,78309641,12.5,12.3,12.45,0.15,1225,2609,12.45
2017-10-24,11829606,148160553,12.65,12.35,12.55,0.1,1987,2609,12.45
2017-10-25,10535289,133112708,12.75,12.45,12.45,-0.1,1600,2609,12.65
2017-10-26,4072665,50497174,12.5,12.35,12.35,-0.1,1105,2609,12.45
2017-10-27,5017584,62059807,12.45,12.3,12.35,0.0,1150,2609,12.4
2017-10-30,17589201,220112451,12.6,12.35,12.35,0.0,2171,2609,12.5
2017-10-31,4960840,61391757,12.45,12.3,12.35,0.0,1133,2609,12.45
2017-11-01,4846776,59500025,12.4,12.25,12.25,-0.1,1412,2609,12.3
2017-11-02,11204492,137225156,12.35,12.15,12.25,0.0,1419,2609,12.25
2017-11-03,6843436,83488896,12.3,12.1,12.2,-0.05,1410,2609,12.2
2017-11-06,6838948,82885739,12.2,12.05,12.15,-0.05,1322,2609,12.2
2017-11-07,3546495,42842626,12.15,12.05,12.05,-0.1,1049,2609,12.1
2017-11-08,4246712,51476994,12.2,12.05,12.1,0.05,809,2609,12.05
2017-11-09,6704374,82142610,12.35,12.2,12.2,0.1,1410,2609,12.2
2017-11-10,12779018,157529589,12.45,12.2,12.2,0.0,2356,2609,12.4
2017-11-13,6645146,81061437,12.35,12.1,12.15,-0.05,1329,2609,12.3
2017-11-14,5104051,62094289,12.3,12.1,12.1,-0.05,1203,2609,12.25
2017-11-15,4694551,56841815,12.15,12.05,12.05,-0.05,1143,2609,12.15
2017-11-16,4404661,53120517,12.1,12.0,12.05,0.0,924,2609,12.1
2017-11-17,4800553,57840224,12.1,12.0,12.05,0.0,1226,2609,12.1
2017-11-20,4006681,48103872,12.05,11.95,12.0,-0.05,1406,2609,12.05
2017-11-21,6036647,73042264,12.15,12.05,12.05,0.05,1119,2609,12.05
2017-11-22,6392700,77821434,12.25,12.1,12.15,0.1,1095,2609,12.15
2017-11-23,4386826,53292218,12.2,12.1,12.15,0.0,907,2609,12.15
2017-11-24,4660793,56642213,12.25,12.1,12.15,0.0,1091,2609,12.15
2017-11-27,3707438,45191075,12.25,12.15,12.15,0.0,825,2609,12.2
2017-11-28,20222818,252950605,12.75,12.25,12.55,0.4,3933,2609,12.25
2017-11-29,6326503,78283291,12.5,12.3,12.3,-0.25,1676,2609,12.5
2017-11-30,28513359,344319355,12.2,12.0,12.0,-0.3,3400,2609,12.2
2017-12-01,14298902,172042624,12.15,11.95,12.0,0.0,1749,2609,12.05
2017-12-04,17776745,212218240,12.05,11.7,11.95,-0.05,2953,2609,12.0
2017-12-05,6837637,81519403,12.05,11.8,11.8,-0.15,1398,2609,12.0
2017-12-06,11632441,134452913,11.9,11.25,11.4,-0.4,2769,2609,11.85
2017-12-07,5668355,64495152,11.5,11.3,11.3,-0.1,1079,2609,11.4
2017-12-08,6651061,74846211,11.4,11.15,11.2,-0.1,1379,2609,11.35
2017-12-11,4989611,56833307,11.55,11.2,11.5,0.3,1160,2609,11.3
2017-12-12,3233577,36566604,11.4,11.2,11.25,-0.25,1010,2609,11.3
2017-12-13,3473073,39704560,11.5,11.35,11.45,0.2,919,2609,11.35
2017-12-14,5830876,67009215,11.65,11.4,11.4,-0.05,1136,2609,11.55
2017-12-15,2618058,29772940,11.45,11.3,11.4,0.0,679,2609,11.45
2017-12-18,2537609,28686987,11.45,11.25,11.25,-0.15,677,2609,11.4
2017-12-19,1726791,19518262,11.35,11.25,11.35,0.1,500,2609,11.3
2017-12-20,2245136,25326708,11.35,11.25,11.25,-0.1,700,2609,11.35
2017-12-21,7698854,87513478,11.45,11.25,11.3,0.05,1323,2609,11.3
2017-12-22,2130302,24132242,11.4,11.3,11.3,0.0,734,2609,11.3
2017-12-25,3085231,34885481,11.4,11.25,11.25,-0.05,756,2609,11.35
2017-12-26,5836354,65861143,11.45,11.15,11.2,-0.05,1072,2609,11.3
2017-12-27,3285107,36821075,11.25,11.15,11.2,0.0,720,2609,11.2
2017-12-28,17036138,196032468,11.65,11.25,11.5,0.3,2247,2609,11.25
2017-12-29,3143418,36070610,11.55,11.4,11.5,0.0,939,2609,11.5
2018-01-02,56317862,689968945,12.55,11.55,12.4,0.9,9381,2609,11.6
2018-01-03,27147014,334138637,12.55,12.1,12.15,-0.25,4968,2609,12.4
2018-01-04,10333549,125444963,12.25,12.05,12.15,0.0,1773,2609,12.15
2018-01-05,15735492,194589712,12.5,12.3,12.3,0.15,3134,2609,12.3
2018-01-08,11489186,141275455,12.4,12.2,12.35,0.05,1985,2609,12.35
2018-01-09,6235879,76244788,12.4,12.1,12.2,-0.15,1478,2609,12.3
2018-01-10,7607580,91528260,12.2,12.0,12.0,-0.2,1808,2609,12.2
2018-01-11,8109139,97949882,12.3,11.9,11.9,-0.1,1882,2609,12.0
2018-01-12,3538566,42460938,12.1,11.95,12.0,0.1,835,2609,12.0
2018-01-15,4804926,57898231,12.2,11.95,12.0,0.0,1434,2609,12.1
2018-01-16,3657591,43665545,12.05,11.9,11.95,-0.05,984,2609,12.05
2018-01-17,6683809,79701789,12.05,11.8,11.9,-0.05,1917,2609,11.95
2018-01-18,5586301,66428486,12.05,11.85,11.9,0.0,1263,2609,12.0
2018-01-19,5864761,69321498,11.95,11.75,11.8,-0.1,1169,2609,11.9
2018-01-22,7236224,85338344,11.9,11.75,11.75,-0.05,1970,2609,11.85
2018-01-23,5550515,64545695,11.8,11.55,11.6,-0.15,1391,2609,11.75
2018-01-24,10339194,122586801,12.0,11.6,11.9,0.3,1965,2609,11.65
2018-01-25,6269087,73718186,11.9,11.7,11.7,-0.2,1643,2609,11.9
2018-01-26,2659323,31185407,11.8,11.7,11.7,0.0,679,2609,11.7
2018-01-29,3130395,36593302,11.8,11.6,11.7,0.0,1174,2609,11.8
2018-01-30,3968769,46122400,11.75,11.55,11.6,-0.1,1057,2609,11.7
2018-01-31,3172067,36637055,11.6,11.5,11.6,0.0,745,2609,11.6
2018-02-01,3432264,40141449,11.8,11.6,11.65,0.05,674,2609,11.6
2018-02-02,2412709,27884173,11.65,11.5,11.55,-0.1,649,2609,11.65
2018-02-05,4082727,46239523,11.4,11.25,11.4,-0.15,1148,2609,11.4
2018-02-06,16615240,179439763,11.2,10.35,10.6,-0.8,3346,2609,11.2
2018-02-07,9753531,104384708,10.9,10.55,10.55,-0.05,2142,2609,10.9
2018-02-08,13427174,137876807,10.55,10.15,10.2,-0.35,2655,2609,10.55
2018-02-09,20255434,194785985,9.85,9.45,9.8,-0.4,4292,2609,9.5
2018-02-12,7487905,73676704,9.95,9.75,9.82,0.02,2824,2609,9.9
2018-02-21,5782226,58495165,10.25,9.96,10.15,0.33,1475,2609,10.0
2018-02-22,4149691,42350395,10.3,10.1,10.15,0.0,778,2609,10.1
2018-02-23,5536538,56218482,10.25,10.1,10.15,0.0,965,2609,10.25
2018-02-26,6175053,62833669,10.25,10.1,10.15,0.0,1112,2609,10.2
2018-02-27,13472473,141102096,10.6,10.35,10.4,0.25,2372,2609,10.35
2018-03-01,20557047,225306038,11.4,10.35,11.3,0.9,4540,2609,10.4
2018-03-02,11217039,125064167,11.35,11.05,11.05,-0.25,2397,2609,11.2
2018-03-05,6830976,75038924,11.15,10.85,10.9,-0.15,1500,2609,11.1
2018-03-06,4929778,53083260,11.0,10.65,10.7,-0.2,1678,2609,11.0
2018-03-07,2622953,28061789,10.85,10.6,10.6,-0.1,907,2609,10.7
2018-03-08,2000586,21429965,10.8,10.65,10.65,0.05,729,2609,10.65
2018-03-09,5063913,55353447,11.05,10.75,10.9,0.25,1257,2609,10.75
2018-03-12,9854393,109998531,11.4,10.9,11.2,0.3,1927,2609,11.0
2018-03-13,2591180,28796980,11.2,11.05,11.05,-0.15,1023,2609,11.2
2018-03-14,2744060,30174786,11.15,10.9,10.95,-0.1,900,2609,11.05
2018-03-15,2269241,24742045,11.0,10.85,10.85,-0.1,807,2609,10.95
2018-03-16,2943867,31935345,10.95,10.8,10.8,-0.05,788,2609,10.95
2018-03-19,4757510,52452440,11.15,10.85,10.95,0.15,1067,2609,10.85
2018-03-20,2288075,25049997,11.0,10.9,10.9,-0.05,730,2609,10.95
2018-03-21,2527270,27447834,11.0,10.8,10.8,-0.1,663,2609,10.9
2018-03-22,3021340,32648901,10.95,10.7,10.7,-0.1,1004,2609,10.85
2018-03-23,3973211,41245534,10.5,10.25,10.4,-0.3,1111,2609,10.25
2018-03-26,2369754,24628647,10.5,10.35,10.35,-0.05,674,2609,10.45
2018-03-27,2415564,25460511,10.65,10.45,10.45,0.1,742,2609,10.6
2018-03-28,2004412,20952822,10.55,10.4,10.4,-0.05,679,2609,10.55
2018-03-29,1753865,18251189,10.5,10.35,10.4,0.0,513,2609,10.4
2018-03-30,5322367,55821751,10.55,10.4,10.45,0.05,896,2609,10.45
2018-03-31,1997577,21103352,10.6,10.45,10.55,0.1,464,2609,10.45
2018-04-02,2552077,26697683,10.6,10.4,10.4,-0.15,1200,2609,10.55
2018-04-03,1894622,19689808,10.45,10.35,10.4,0.0,517,2609,10.35
2018-04-09,2673965,27675118,10.45,10.3,10.35,-0.05,653,2609,10.4
2018-04-10,1487646,15396387,10.4,10.3,10.35,0.0,670,2609,10.35
2018-04-11,3366125,35055519,10.5,10.3,10.35,0.0,975,2609,10.4
2018-04-12,2073286,21535891,10.45,10.35,10.35,0.0,747,2609,10.4
2018-04-13,5441921,57553108,10.65,10.4,10.6,0.25,1020,2609,10.4
2018-04-16,2370385,25053035,10.7,10.45,10.55,-0.05,692,2609,10.65
2018-04-17,1875499,19498347,10.55,10.35,10.35,-0.2,641,2609,10.55
2018-04-18,1958051,20272560,10.45,10.3,10.35,0.0,821,2609,10.4
2018-04-19,2454100,25644467,10.55,10.35,10.45,0.1,831,2609,10.4
2018-04-20,1806511,18761595,10.45,10.35,10.35,-0.1,546,2609,10.45
2018-04-23,2916420,30047994,10.4,10.2,10.2,-0.15,686,2609,10.35
2018-04-24,3025495,30729709,10.3,10.1,10.1,-0.1,811,2609,10.25
2018-04-25,2307289,23265337,10.15,10.0,10.05,-0.05,772,2609,10.05
2018-04-26,3850176,39200706,10.35,10.05,10.05,0.0,1064,2609,10.1
2018-04-27,4935821,49450250,10.15,9.98,10.05,0.0,957,2609,10.15
2018-04-30,7139857,73844776,10.45,10.15,10.3,0.25,1487,2609,10.15
2018-05-02,5154819,53354775,10.45,10.3,10.3,0.0,1020,2609,10.35
2018-05-03,2465964,25616464,10.45,10.3,10.4,0.1,1065,2609,10.3
2018-05-04,2335312,24240051,10.4,10.35,10.35,-0.05,639,2609,10.4
2018-05-07,8033638,84739886,10.65,10.4,10.4,0.05,1975,2609,10.4
2018-05-08,2887532,30121392,10.5,10.35,10.4,0.0,1060,2609,10.4
2018-05-09,4197619,43778537,10.5,10.35,10.35,-0.05,1026,2609,10.45
2018-05-10,1997458,20791801,10.45,10.35,10.35,0.0,486,2609,10.45
2018-05-11,2808255,29019709,10.4,10.3,10.3,-0.05,710,2609,10.4
2018-05-14,17894369,173270262,10.0,9.48,9.61,-0.69,4253,2609,10.0
2018-05-15,4280777,41252512,9.7,9.61,9.62,0.01,1155,2609,9.62
2018-05-16,6798496,64683263,9.62,9.45,9.5,-0.12,1724,2609,9.62
2018-05-17,7299156,68428634,9.51,9.27,9.29,-0.21,2161,2609,9.5
2018-05-18,6610734,60768872,9.28,9.13,9.17,-0.12,1782,2609,9.28
2018-05-21,6800095,62664891,9.26,9.18,9.19,0.02,1255,2609,9.19
2018-05-22,6615303,62189660,9.49,9.27,9.42,0.23,1874,2609,9.29
2018-05-23,3902725,36757996,9.5,9.4,9.41,-0.01,923,2609,9.4
2018-05-24,3318757,31106070,9.43,9.31,9.37,-0.04,1234,2609,9.38
2018-05-25,1628553,15276298,9.41,9.32,9.38,0.01,772,2609,9.35
2018-05-28,9471876,91228227,9.82,9.38,9.75,0.37,2913,2609,9.38
2018-05-29,6308980,60296489,9.74,9.45,9.48,-0.27,1607,2609,9.7
2018-05-30,4860368,45588611,9.49,9.32,9.42,-0.06,1323,2609,9.49
2018-05-31,6621828,62690741,9.5,9.43,9.49,0.07,2335,2609,9.43
2018-06-01,4227749,40039815,9.53,9.42,9.49,0.0,1466,2609,9.46
2018-06-04,7530209,70806112,9.47,9.37,9.42,-0.07,2162,2609,9.47
2018-06-05,4146936,39029898,9.45,9.38,9.42,0.0,1153,2609,9.43
2018-06-06,7075717,66872793,9.49,9.42,9.45,0.03,1346,2609,9.45
2018-06-07,6497705,62006465,9.68,9.42,9.66,0.21,1818,2609,9.46
2018-06-08,5663141,54474100,9.68,9.57,9.6,-0.06,1130,2609,9.66
2018-06-11,2365281,22624338,9.61,9.52,9.61,0.01,705,2609,9.6
2018-06-12,9774804,95441350,9.91,9.59,9.88,0.27,2615,2609,9.61
2018-06-13,7121104,70564061,10.0,9.79,9.79,-0.09,1477,2609,9.88
2018-06-14,4479654,44329766,9.97,9.84,9.89,0.1,1426,2609,9.9
2018-06-15,4223646,41447596,9.94,9.76,9.76,-0.13,869,2609,9.94
2018-06-19,2456197,23961809,9.78,9.69,9.78,0.02,638,2609,9.69
2018-06-20,3289998,32229321,9.94,9.69,9.69,-0.09,1015,2609,9.8
2018-06-21,2583823,24850481,9.77,9.55,9.55,-0.14,894,2609,9.69
2018-06-22,3234784,30706882,9.55,9.45,9.47,-0.08,660,2609,9.55
2018-06-25,2790858,26246701,9.52,9.33,9.33,-0.14,772,2609,9.48
2018-06-26,5627402,51425024,9.28,9.05,9.22,-0.11,1547,2609,9.28
2018-06-27,7115489,64294784,9.21,8.98,8.98,-0.24,1834,2609,9.21
2018-06-28,5485893,48375452,8.87,8.75,8.8,-0.18,1397,2609,8.85
2018-06-29,3677431,33020248,9.1,8.83,9.0,0.2,1103,2609,8.83
2018-07-02,2812685,25596649,9.15,9.05,9.1,0.1,606,2609,9.06
2018-07-03,3323199,29864893,9.12,8.88,8.9,-0.2,710,2609,9.09
2018-07-04,1702899,15174209,8.97,8.88,8.9,0.0,373,2609,8.88
2018-07-05,1728392,15363800,9.05,8.79,8.79,-0.11,503,2609,9.05
2018-07-06,3038438,26540038,8.85,8.65,8.73,-0.06,766,2609,8.8
2018-07-09,3364458,29513398,8.88,8.71,8.78,0.05,633,2609,8.88
2018-07-10,1782405,15787198,8.94,8.8,8.93,0.15,632,2609,8.8
2018-07-11,1713939,15336163,8.99,8.86,8.97,0.04,454,2609,8.88
2018-07-12,1591883,14285424,9.04,8.91,8.94,-0.03,475,2609,8.98
2018-07-13,2097229,18858794,9.03,8.95,8.97,0.03,753,2609,8.99
2018-07-16,1133121,10180547,9.02,8.96,8.97,0.0,449,2609,9.0
2018-07-17,1892245,17021864,9.03,8.95,9.01,0.04,608,2609,8.97
2018-07-18,2314637,20957533,9.09,9.01,9.05,0.04,1201,2609,9.01
2018-07-19,2135788,19382337,9.14,9.05,9.09,0.04,713,2609,9.09
2018-07-20,2994165,27454399,9.26,9.09,9.14,0.05,948,2609,9.09
2018-07-23,3364128,30695547,9.18,9.08,9.11,-0.03,567,2609,9.15
2018-07-24,3788781,35131893,9.38,9.11,9.38,0.27,1094,2609,9.11
2018-07-25,1766790,16368579,9.36,9.21,9.23,-0.15,637,2609,9.35
2018-07-26,1342455,12426279,9.33,9.23,9.28,0.05,611,2609,9.26
2018-07-27,1775260,16348756,9.28,9.17,9.19,-0.09,547,2609,9.28
2018-07-30,1568130,14359252,9.26,9.11,9.14,-0.05,681,2609,9.18
2018-07-31,1658493,15203728,9.21,9.12,9.18,0.04,476,2609,9.15
2018-08-01,2243837,20828297,9.34,9.18,9.28,0.1,863,2609,9.23
2018-08-02,2211021,20295000,9.27,9.13,9.13,-0.15,979,2609,9.27
2018-08-03,881766,8075611,9.21,9.13,9.2,0.07,409,2609,9.2
2018-08-06,3234777,30096901,9.36,9.21,9.27,0.07,1040,2609,9.25
2018-08-07,2292018,21380895,9.35,9.3,9.3,0.03,748,2609,9.35
2018-08-08,2151947,20075987,9.37,9.3,9.31,0.01,722,2609,9.32
2018-08-09,1354748,12585010,9.35,9.27,9.27,-0.04,482,2609,9.31
2018-08-10,3262389,29843637,9.32,9.07,9.08,-0.19,1159,2609,9.32
2018-08-13,8583922,74629969,8.83,8.59,8.62,-0.46,2287,2609,8.83
2018-08-14,3416665,29347383,8.69,8.53,8.63,0.01,1253,2609,8.53
2018-08-15,3429770,29345428,8.69,8.5,8.5,-0.13,1208,2609,8.63
2018-08-16,3759594,31675188,8.52,8.35,8.41,-0.09,920,2609,8.4
2018-08-17,2126051,17912270,8.47,8.36,8.36,-0.05,681,2609,8.47
2018-08-20,3402961,29071664,8.6,8.39,8.57,0.21,1112,2609,8.39
2018-08-21,2170537,18814463,8.7,8.62,8.69,0.12,821,2609,8.67
2018-08-22,2080333,18268716,8.82,8.72,8.79,0.1,833,2609,8.82
2018-08-23,3581894,31907425,9.1,8.66,8.96,0.17,1012,2609,8.76
2018-08-24,999515,8839163,8.9,8.8,8.85,-0.11,429,2609,8.9
2018-08-27,793675,7020603,8.88,8.82,8.82,-0.03,333,2609,8.85
2018-08-28,1127054,9983430,8.89,8.82,8.88,0.06,472,2609,8.84
2018-08-29,1667644,14917144,8.97,8.88,8.91,0.03,614,2609,8.88
2018-08-30,807100,7161593,8.95,8.84,8.85,-0.06,399,2609,8.95
2018-08-31,1229808,10912357,8.98,8.79,8.84,-0.01,393,2609,8.85
2018-09-03,918663,8084334,8.84,8.75,8.76,-0.08,335,2609,8.84
2018-09-04,1256277,10898618,8.79,8.63,8.68,-0.08,457,2609,8.76
2018-09-05,828423,7167858,8.68,8.63,8.64,-0.04,413,2609,8.68
2018-09-06,1050010,9014672,8.64,8.56,8.56,-0.08,465,2609,8.64
2018-09-07,2079507,17856285,8.64,8.55,8.6,0.04,865,2609,8.55
2018-09-10,2240502,19037895,8.6,8.45,8.45,-0.15,726,2609,8.6
2018-09-11,2672762,22866095,8.68,8.45,8.68,0.23,709,2609,8.45
2018-09-12,959501,8233547,8.68,8.52,8.55,-0.13,455,2609,8.68
2018-09-13,1163070,10003525,8.66,8.55,8.59,0.04,484,2609,8.55
2018-09-14,2127212,18563009,8.84,8.58,8.82,0.23,690,2609,8.59
2018-09-17,693090,6052290,8.8,8.7,8.75,-0.07,278,2609,8.8
2018-09-18,1529645,13393195,8.79,8.71,8.77,0.02,478,2609,8.74
2018-09-19,1968070,17306646,8.84,8.75,8.77,0.0,665,2609,8.77
2018-09-20,877838,7652561,8.78,8.68,8.69,-0.08,427,2609,8.77
2018-09-21,1472288,12851363,8.77,8.69,8.72,0.03,670,2609,8.72
2018-09-25,2178266,18872797,8.7,8.65,8.65,-0.07,622,2609,8.7
2018-09-26,1556994,13473045,8.73,8.62,8.65,0.0,471,2609,8.65
2018-09-27,5125548,44935430,8.84,8.66,8.82,0.17,1191,2609,8.66
2018-09-28,2308573,20338316,8.9,8.73,8.73,-0.09,771,2609,8.88
2018-10-01,1302472,11356199,8.78,8.7,8.71,-0.02,309,2609,8.73
2018-10-02,1205809,10415439,8.72,8.61,8.62,-0.09,427,2609,8.71
2018-10-03,1147809,9871639,8.66,8.59,8.59,-0.03,358,2609,8.62
2018-10-04,1740539,14872693,8.61,8.51,8.51,-0.08,490,2609,8.59
2018-10-05,1967056,16562285,8.51,8.34,8.45,-0.06,743,2609,8.51
2018-10-08,1589526,13354711,8.43,8.35,8.41,-0.04,408,2609,8.4
2018-10-09,2013204,16935839,8.46,8.38,8.38,-0.03,522,2609,8.38
2018-10-11,5535797,43075633,8.1,7.56,7.58,-0.8,1451,2609,8.1
2018-10-12,6284969,46272113,7.58,7.2,7.43,-0.15,1564,2609,7.2
2018-10-15,2369329,17871174,7.6,7.4,7.56,0.13,804,2609,7.43
2018-10-16,2358613,17844859,7.68,7.46,7.47,-0.09,845,2609,7.6
2018-10-17,2041845,15474290,7.64,7.52,7.61,0.14,737,2609,7.56
2018-10-18,7910342,64978974,8.37,7.62,8.37,0.76,2896,2609,7.62
2018-10-19,8516226,73274993,8.95,8.1,8.72,0.35,2933,2609,8.36
2018-10-22,6532348,58072528,9.0,8.66,8.9,0.18,2215,2609,8.72
2018-10-23,3545157,31052278,8.89,8.65,8.66,-0.24,1373,2609,8.82
2018-10-24,2520586,21627273,8.73,8.37,8.68,0.02,1001,2609,8.67
2018-10-25,3383355,28416638,8.5,8.3,8.38,-0.3,909,2609,8.41
2018-10-26,2234186,18797498,8.62,8.26,8.35,-0.03,793,2609,8.62
2018-10-29,2831195,22989729,8.36,8.0,8.09,-0.26,1013,2609,8.36
2018-10-30,3657506,29763557,8.3,8.05,8.3,0.21,1350,2609,8.15
2018-10-31,4046860,34504175,8.72,8.31,8.54,0.24,1589,2609,8.31
2018-11-01,2676459,22711179,8.59,8.41,8.55,0.01,983,2609,8.59
2018-11-02,2786307,23640647,8.56,8.44,8.45,-0.1,864,2609,8.55
2018-11-05,2232411,18882164,8.5,8.41,8.46,0.01,938,2609,8.48
2018-11-06,2577428,21480976,8.46,8.28,8.38,-0.08,1318,2609,8.46
2018-11-07,1739898,14496660,8.4,8.3,8.36,-0.02,437,2609,8.38
2018-11-08,3784598,31888209,8.5,8.36,8.47,0.11,1165,2609,8.42
2018-11-09,2640920,22079926,8.51,8.3,8.31,-0.16,756,2609,8.5
2018-11-12,1260283,10518551,8.42,8.29,8.3,-0.01,336,2609,8.31
2018-11-13,1591965,13167869,8.35,8.15,8.27,-0.03,523,2609,8.21
2018-11-14,2425754,20021886,8.34,8.21,8.3,0.03,558,2609,8.34
2018-11-15,1062292,8788259,8.32,8.25,8.27,-0.03,356,2609,8.3
2018-11-16,2415310,20236600,8.43,8.31,8.4,0.13,846,2609,8.31
2018-11-19,1510453,12742549,8.47,8.39,8.45,0.05,501,2609,8.4
2018-11-20,846223,7144391,8.49,8.37,8.39,-0.06,391,2609,8.45
2018-11-21,2123684,18015930,8.58,8.39,8.56,0.17,887,2609,8.4
2018-11-22,1868072,15999476,8.7,8.41,8.48,-0.08,731,2609,8.57
2018-11-23,1601196,13476487,8.55,8.39,8.44,-0.04,520,2609,8.48
2018-11-26,3857495,33467819,8.76,8.6,8.63,0.19,1589,2609,8.7
2018-11-27,5152318,45412252,9.1,8.6,9.0,0.37,1497,2609,8.7
2018-11-28,5241894,47840988,9.2,9.0,9.19,0.19,1652,2609,9.05
2018-11-29,4450269,40247588,9.18,8.91,8.94,-0.25,1245,2609,9.18
2018-11-30,2969427,26623175,9.04,8.86,9.04,0.1,786,2609,8.94
2018-12-03,7042216,63097764,9.18,8.76,9.0,-0.04,1848,2609,9.14
2018-12-04,5196352,47012162,9.14,8.98,9.06,0.06,1674,2609,9.0
2018-12-05,1810645,16275257,9.03,8.91,9.0,-0.06,598,2609,8.96
2018-12-06,3536886,31361320,9.08,8.73,8.82,-0.18,1273,2609,9.0
2018-12-07,1448898,12900011,8.96,8.83,8.89,0.07,588,2609,8.88
2018-12-10,2227062,19356036,8.91,8.6,8.68,-0.21,813,2609,8.85
2018-12-11,2925977,26088632,9.02,8.81,8.93,0.25,1058,2609,8.81
2018-12-12,2630325,23525497,9.0,8.89,8.93,0.0,630,2609,9.0
2018-12-13,4274798,38590468,9.12,8.92,9.0,0.07,1034,2609,8.95
2018-12-14,1565441,14052932,9.0,8.94,8.99,-0.01,629,2609,8.95
2018-12-17,8541983,79002112,9.45,8.99,9.41,0.42,2330,2609,9.0
2018-12-18,5951116,54992760,9.37,9.15,9.21,-0.2,1543,2609,9.37
2018-12-19,3215475,29765465,9.31,9.2,9.3,0.09,1104,2609,9.27
2018-12-20,3075757,28263089,9.35,9.01,9.12,-0.18,1159,2609,9.3
2018-12-21,3106961,28108694,9.19,8.99,9.11,-0.01,993,2609,9.18
2018-12-22,1504749,13529768,9.09,8.91,8.99,-0.12,451,2609,9.03
2018-12-24,1225254,11013800,9.07,8.92,8.98,-0.01,482,2609,8.97
2018-12-25,2772693,24319041,8.97,8.65,8.72,-0.26,946,2609,8.97
2018-12-26,1658311,14469179,8.78,8.65,8.66,-0.06,480,2609,8.78
2018-12-27,4015076,35164313,8.84,8.72,8.75,0.09,422,2609,8.75
2018-12-28,1353409,11895369,8.85,8.75,8.8,0.05,301,2609,8.75
2019-01-02,1541851,13649065,9.0,8.77,8.81,0.01,454,2609,8.81
2019-01-03,1397951,12305441,8.86,8.7,8.8,-0.01,531,2609,8.8
2019-01-04,2274625,19546654,8.76,8.53,8.6,-0.2,817,2609,8.76
2019-01-07,1045729,9085624,8.74,8.65,8.7,0.1,417,2609,8.68
2019-01-08,1298658,11405397,8.81,8.73,8.8,0.1,577,2609,8.73
2019-01-09,1529969,13564133,8.89,8.82,8.87,0.07,595,2609,8.88
2019-01-10,1228260,10880957,8.89,8.82,8.86,-0.01,431,2609,8.87
2019-01-11,1654189,14704453,8.93,8.82,8.87,0.01,631,2609,8.82
2019-01-14,1476002,12924218,8.88,8.67,8.68,-0.19,558,2609,8.88
2019-01-15,1388409,12116342,8.75,8.63,8.75,0.07,360,2609,8.63
2019-01-16,1301964,11401314,8.8,8.72,8.75,0.0,610,2609,8.74
2019-01-17,799435,6999967,8.8,8.73,8.75,0.0,430,2609,8.8
2019-01-18,1088780,9592688,8.84,8.76,8.81,0.06,638,2609,8.76
2019-01-21,1628473,14444291,8.92,8.82,8.88,0.07,568,2609,8.85
2019-01-22,894178,7928432,8.9,8.85,8.89,0.01,433,2609,8.86
2019-01-23,854959,7568841,8.89,8.83,8.89,0.0,362,2609,8.88
2019-01-24,1244488,11114206,8.95,8.9,8.95,0.06,522,2609,8.9
2019-01-25,1230674,11013574,8.97,8.91,8.96,0.01,450,2609,8.95
2019-01-28,1341575,12061017,9.03,8.95,8.99,0.03,465,2609,8.97
2019-01-29,1185352,10602367,8.98,8.9,8.98,-0.01,389,2609,8.98
2019-01-30,1528944,13652305,8.98,8.9,8.94,-0.04,313,2609,8.98
2019-02-11,1509744,13395676,9.02,8.7,8.81,-0.13,600,2609,8.93
2019-02-12,815192,7185782,8.86,8.78,8.86,0.05,381,2609,8.81
2019-02-13,870374,7697399,8.89,8.81,8.83,-0.03,304,2609,8.86
2019-02-14,976927,8610849,8.85,8.8,8.82,-0.01,322,2609,8.85
2019-02-15,1018635,8996323,8.86,8.81,8.82,0.0,297,2609,8.85
2019-02-18,1319581,11675903,8.88,8.82,8.86,0.04,354,2609,8.82
2019-02-19,841603,7459216,8.9,8.83,8.86,0.0,367,2609,8.86
2019-02-20,878521,7771791,8.87,8.82,8.85,-0.01,410,2609,8.86
2019-02-21,1983052,17659231,8.96,8.85,8.95,0.1,670,2609,8.85
2019-02-22,5003268,44880357,9.03,8.91,8.95,0.0,832,2609,8.95
2019-02-25,4410042,40014391,9.12,8.95,9.12,0.17,980,2609,9.0
2019-02-26,3780256,34761223,9.26,9.12,9.19,0.07,949,2609,9.12
2019-02-27,3951325,36403373,9.25,9.17,9.23,0.04,1032,2609,9.21
2019-03-04,2086463,19265298,9.29,9.2,9.24,0.01,685,2609,9.23
2019-03-05,2058340,18890434,9.23,9.15,9.15,-0.09,522,2609,9.2
2019-03-06,1268584,11540012,9.16,9.06,9.1,-0.05,422,2609,9.13
2019-03-07,1117234,10063618,9.09,8.96,8.99,-0.11,466,2609,8.96
2019-03-08,756633,6784483,8.99,8.95,8.96,-0.03,320,2609,8.99
2019-03-11,824431,7370149,8.98,8.91,8.97,0.01,370,2609,8.96
2019-03-12,2084884,18729185,9.02,8.96,8.98,0.01,450,2609,8.97
