date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2020-09-04,25106310,458283082,18.35,18.2,18.2,-0.2,6570,2885,18.25
2020-09-07,30782118,561551478,18.35,18.15,18.25,0.05,5269,2885,18.25
2020-09-08,19915074,364016788,18.4,18.2,18.3,0.05,4109,2885,18.35
2020-09-09,20713525,376130490,18.25,18.1,18.2,-0.1,4778,2885,18.2
2020-09-10,20379395,371009429,18.3,18.15,18.3,0.1,4241,2885,18.25
2020-09-11,18437749,336419669,18.35,18.2,18.3,0.0,4318,2885,18.25
2020-09-14,18813109,342582096,18.35,18.15,18.25,-0.05,3736,2885,18.35
2020-09-15,11423260,208012393,18.3,18.15,18.25,0.0,3212,2885,18.25
2020-09-16,21513188,393590826,18.4,18.2,18.35,0.1,5705,2885,18.25
2020-09-17,19290911,353542512,18.4,18.25,18.3,-0.05,3711,2885,18.3
2020-09-18,23250121,424411543,18.3,18.2,18.3,0.0,3943,2885,18.25
2020-09-21,26320425,476759144,18.25,18.0,18.0,-0.3,7683,2885,18.2
2020-09-22,30579450,544932747,18.0,17.7,17.75,-0.25,9242,2885,17.95
2020-09-23,19604909,347381845,17.85,17.65,17.7,-0.05,5467,2885,17.75
2020-09-24,44211018,763162507,17.55,17.15,17.15,-0.55,13849,2885,17.55
2020-09-25,26052336,451970117,17.6,17.2,17.3,0.15,6237,2885,17.25
2020-09-28,20804894,367186915,17.8,17.45,17.7,0.4,4349,2885,17.45
2020-09-29,77175118,1382387660,17.85,17.6,17.65,-0.05,3945,2885,17.8
2020-09-30,12746526,225848535,17.8,17.6,17.8,0.15,3709,2885,17.8
2020-10-05,15198813,271531080,17.95,17.8,17.85,0.05,4936,2885,17.8
2020-10-06,56187868,1013374696,18.2,17.95,18.2,0.35,6228,2885,17.95
2020-10-07,13864341,250492301,18.15,18.0,18.0,-0.2,3509,2885,18.05
2020-10-08,71480366,1288614669,18.2,18.0,18.2,0.2,4590,2885,18.1
2020-10-12,20733087,375743428,18.2,18.0,18.2,0.0,4859,2885,18.2
2020-10-13,63062258,1135926814,18.15,17.95,18.1,-0.1,3433,2885,18.1
2020-10-14,21067736,381974746,18.15,18.05,18.15,0.05,2989,2885,18.15
2020-10-15,16557320,298847322,18.15,18.0,18.0,-0.15,4144,2885,18.0
2020-10-16,42232666,759847388,18.1,17.9,17.9,-0.1,3741,2885,18.05
2020-10-19,14304614,255758141,17.95,17.8,17.8,-0.1,4531,2885,17.95
2020-10-20,11232291,199961625,17.85,17.75,17.85,0.05,3391,2885,17.8
2020-10-21,8796269,157204937,17.95,17.85,17.85,0.0,3269,2885,17.9
2020-10-22,24958100,450722994,18.1,17.8,18.1,0.25,4277,2885,17.85
2020-10-23,14056047,252770896,18.1,17.9,17.95,-0.15,3083,2885,18.05
2020-10-26,10658288,192402355,18.15,17.9,18.05,0.1,3461,2885,17.9
2020-10-27,13358295,240073306,18.0,17.9,18.0,-0.05,2823,2885,17.95
2020-10-28,11340745,202912814,18.0,17.85,17.9,-0.1,3641,2885,17.95
2020-10-29,15466766,273941331,17.8,17.6,17.65,-0.25,6087,2885,17.75
2020-10-30,20611412,364028816,17.75,17.55,17.75,0.1,4589,2885,17.6
2020-11-02,17690752,316783930,18.0,17.7,18.0,0.25,3700,2885,17.75
2020-11-03,25821870,467243255,18.15,17.9,18.1,0.1,11547,2885,17.95
2020-11-04,11682526,211469721,18.2,18.0,18.15,0.05,2793,2885,18.0
2020-11-05,16546111,300958753,18.25,18.1,18.25,0.1,7373,2885,18.15
2020-11-06,18432319,336011743,18.3,18.1,18.3,0.05,5257,2885,18.15
2020-11-09,25362268,464962319,18.4,18.25,18.35,0.05,4575,2885,18.3
2020-11-10,36824390,682408593,18.6,18.45,18.6,0.25,9139,2885,18.45
2020-11-11,60243751,1139708027,19.05,18.55,19.05,0.45,19274,2885,18.6
2020-11-12,34619706,649150750,19.05,18.6,18.6,-0.45,9712,2885,19.0
2020-11-13,23294007,432267979,18.7,18.45,18.5,-0.1,5651,2885,18.55
2020-11-16,22997106,431667193,18.85,18.6,18.8,0.3,5833,2885,18.65
2020-11-17,33808411,639304991,19.0,18.8,18.9,0.1,12713,2885,18.95
2020-11-18,32524982,617862061,19.05,18.85,19.05,0.15,7481,2885,18.9
2020-11-19,20530593,389423863,19.05,18.9,18.95,-0.1,5576,2885,19.0
2020-11-20,23798454,452559526,19.05,18.9,19.05,0.1,6056,2885,19.0
2020-11-23,42299766,816902639,19.4,19.15,19.4,0.35,9949,2885,19.25
2020-11-24,28581665,555257220,19.55,19.35,19.4,0.0,9314,2885,19.5
2020-11-25,23251974,447859569,19.5,19.1,19.25,-0.15,5853,2885,19.5
2020-11-26,14884152,285256386,19.25,19.1,19.25,0.0,5830,2885,19.15
2020-11-27,20060892,385393845,19.3,19.1,19.3,0.05,5670,2885,19.25
2020-11-30,51134902,977728403,19.25,19.05,19.1,-0.2,6759,2885,19.15
2020-12-01,20871091,401023431,19.35,19.05,19.35,0.25,4927,2885,19.15
2020-12-02,24215125,468116689,19.4,19.2,19.4,0.05,4895,2885,19.35
2020-12-03,17740230,342892458,19.4,19.2,19.35,-0.05,5297,2885,19.3
2020-12-04,18661730,360867026,19.4,19.25,19.4,0.05,4627,2885,19.25
2020-12-07,28444566,549655286,19.45,19.25,19.3,-0.1,4822,2885,19.4
2020-12-08,33218640,639617178,19.35,19.15,19.35,0.05,6442,2885,19.2
2020-12-09,28149336,546947992,19.5,19.3,19.45,0.1,6761,2885,19.35
2020-12-10,39207689,764500249,19.65,19.35,19.4,-0.05,7146,2885,19.4
2020-12-11,53672098,1058582696,19.85,19.45,19.8,0.4,10597,2885,19.5
2020-12-14,29935078,596436783,20.0,19.85,19.85,0.05,6739,2885,19.9
2020-12-15,27432461,537356992,19.9,19.45,19.5,-0.35,6148,2885,19.85
2020-12-16,21559608,425071756,19.8,19.6,19.8,0.3,8136,2885,19.65
2020-12-17,16698390,328816893,19.8,19.65,19.65,-0.15,3663,2885,19.8
2020-12-18,19011115,373289983,19.8,19.55,19.55,-0.1,4882,2885,19.65
2020-12-21,22732027,448453953,19.9,19.55,19.9,0.35,4902,2885,19.55
2020-12-22,15660227,309698956,19.9,19.65,19.65,-0.25,3876,2885,19.9
2020-12-23,11552437,226245195,19.7,19.55,19.55,-0.1,2854,2885,19.6
2020-12-24,11079981,218410490,19.8,19.6,19.75,0.2,2045,2885,19.65
2020-12-25,8854582,174756651,19.8,19.65,19.7,-0.05,2112,2885,19.75
2020-12-28,8418423,166223799,19.8,19.65,19.8,0.1,2583,2885,19.7
2020-12-29,16645864,332080065,20.0,19.85,19.95,0.15,4557,2885,19.9
2020-12-30,41561621,840786185,20.5,19.9,20.4,0.45,11355,2885,19.95
2020-12-31,32122111,659221211,20.7,20.35,20.55,0.15,7097,2885,20.65
2021-01-04,27263073,557110187,20.6,20.25,20.45,-0.1,6932,2885,20.45
2021-01-05,21051766,431131926,20.6,20.35,20.55,0.1,5599,2885,20.45
2021-01-06,51827227,1075666270,21.15,20.45,20.65,0.1,11936,2885,20.5
2021-01-07,44988513,946056269,21.25,20.8,21.0,0.35,9764,2885,20.8
2021-01-08,47230107,1002155544,21.5,21.0,21.35,0.35,10821,2885,21.25
2021-01-11,52662109,1144785494,22.0,21.25,21.9,0.55,13667,2885,21.3
2021-01-12,43926627,946170593,22.1,21.25,21.25,-0.65,14402,2885,22.1
2021-01-13,35587885,760820692,21.5,21.25,21.4,0.15,9018,2885,21.35
2021-01-14,32068801,678319293,21.4,21.05,21.2,-0.2,9983,2885,21.4
2021-01-15,34712755,729498896,21.35,20.9,21.0,-0.2,8815,2885,21.25
2021-01-18,34908025,725594868,21.0,20.65,21.0,0.0,8921,2885,21.0
2021-01-19,23127153,491126968,21.4,20.95,21.3,0.3,5420,2885,21.0
2021-01-20,38741942,806760472,21.3,20.55,20.65,-0.65,12094,2885,21.3
2021-01-21,29264752,613870212,21.1,20.7,21.0,0.35,7408,2885,20.75
2021-01-22,31360322,651633336,21.0,20.65,20.75,-0.25,6089,2885,21.0
2021-01-25,23381203,485234449,20.9,20.55,20.85,0.1,5297,2885,20.75
2021-01-26,29129231,605501932,20.95,20.7,20.7,-0.15,6977,2885,20.85
2021-01-27,27622019,573349059,21.05,20.65,20.65,-0.05,8561,2885,20.85
2021-01-28,26672487,541587650,20.5,20.15,20.3,-0.35,9160,2885,20.45
2021-01-29,36025139,724741912,20.45,19.9,19.9,-0.4,8084,2885,20.35
2021-02-01,24638071,495445730,20.3,19.85,20.2,0.3,5639,2885,19.9
2021-02-02,37540427,775370369,20.9,20.3,20.65,0.45,7035,2885,20.45
2021-02-03,25709306,534200970,20.9,20.5,20.85,0.2,4172,2885,20.75
2021-02-04,18805196,391029404,20.9,20.65,20.75,-0.1,3349,2885,20.75
2021-02-05,24126876,504763774,21.0,20.75,21.0,0.25,4880,2885,20.8
2021-02-17,37236314,795001364,21.5,21.15,21.4,0.4,9968,2885,21.45
2021-02-18,25423581,547065628,21.7,21.35,21.4,0.0,5746,2885,21.45
2021-02-19,18397945,390738035,21.4,21.1,21.3,-0.1,5004,2885,21.4
2021-02-22,15873383,340086425,21.6,21.3,21.3,0.0,4760,2885,21.45
2021-02-23,28798518,622472789,21.8,21.25,21.65,0.35,7187,2885,21.35
2021-02-24,23548849,510514480,21.9,21.55,21.6,-0.05,5466,2885,21.8
2021-02-25,31873486,697550444,22.0,21.7,22.0,0.4,8353,2885,21.85
2021-02-26,53276071,1141360642,21.85,21.25,21.25,-0.75,12851,2885,21.7
2021-03-02,25553658,544104316,21.55,21.05,21.05,-0.2,7249,2885,21.5
2021-03-03,33642587,718607522,21.55,21.05,21.4,0.35,6853,2885,21.25
2021-03-04,26981494,571070304,21.35,21.0,21.15,-0.25,6607,2885,21.35
2021-03-05,16730529,353154195,21.3,20.85,21.2,0.05,4704,2885,20.95
2021-03-08,22592821,479185427,21.45,21.05,21.15,-0.05,5842,2885,21.25
2021-03-09,44332080,956565580,21.7,21.15,21.65,0.5,9184,2885,21.15
2021-03-10,26193138,570189131,21.9,21.6,21.85,0.2,6232,2885,21.65
2021-03-11,26046463,570229258,22.0,21.75,21.85,0.0,7561,2885,22.0
2021-03-12,15232122,331933745,21.9,21.6,21.9,0.05,4083,2885,21.85
2021-03-15,16550601,363356209,22.0,21.85,21.9,0.0,4392,2885,21.85
2021-03-16,13846978,303026275,21.95,21.8,21.9,0.0,3455,2885,21.95
2021-03-17,16323413,356800265,21.95,21.75,21.8,-0.1,5023,2885,21.9
2021-03-18,21784419,478514144,22.05,21.85,21.9,0.1,4885,2885,21.9
2021-03-19,28192419,611364700,21.9,21.55,21.65,-0.25,5979,2885,21.85
2021-03-22,13692674,296801937,21.8,21.55,21.75,0.1,3528,2885,21.6
2021-03-23,18083308,395232317,22.0,21.7,21.9,0.15,4022,2885,21.75
2021-03-24,49900897,1107936214,22.4,22.0,22.15,0.25,10064,2885,22.0
2021-03-25,20564301,457765267,22.35,22.15,22.3,0.15,4867,2885,22.15
2021-03-26,17797268,396726123,22.4,22.25,22.25,-0.05,6091,2885,22.4
2021-03-29,16509939,368272763,22.35,22.25,22.35,0.1,4672,2885,22.3
2021-03-30,24789947,556476737,22.65,22.25,22.65,0.3,6604,2885,22.35
2021-03-31,29298982,663158769,22.75,22.5,22.5,-0.15,6467,2885,22.7
2021-04-01,14518696,326427918,22.65,22.4,22.4,-0.1,4404,2885,22.6
2021-04-06,13424063,302721855,22.65,22.5,22.5,0.1,4097,2885,22.55
2021-04-07,11888286,268695214,22.65,22.55,22.6,0.1,3543,2885,22.65
2021-04-08,10458885,236747888,22.7,22.55,22.7,0.1,3426,2885,22.65
2021-04-09,27028017,621290883,23.05,22.9,23.0,0.3,8081,2885,23.05
2021-04-12,26207951,609429956,23.4,23.05,23.35,0.35,6929,2885,23.05
2021-04-13,25481553,595196033,23.55,23.1,23.15,-0.2,7160,2885,23.45
2021-04-14,24226056,561844132,23.3,23.05,23.3,0.15,6633,2885,23.2
2021-04-15,38430395,911204851,24.0,23.3,24.0,0.7,10503,2885,23.35
2021-04-16,52435226,1279486363,24.75,24.0,24.75,0.75,13090,2885,24.0
2021-04-19,59857338,1534893151,26.2,24.85,26.1,1.35,17571,2885,24.9
2021-04-20,45655445,1177277754,26.05,25.55,26.0,-0.1,13922,2885,26.05
2021-04-21,44181655,1137879273,26.15,25.45,25.7,-0.3,14074,2885,25.75
2021-04-22,49734166,1299405932,26.65,25.65,25.95,0.25,14310,2885,25.85
2021-04-23,29428146,765062194,26.4,25.8,25.9,-0.05,8654,2885,26.2
2021-04-26,38803467,1021200723,26.5,26.05,26.5,0.6,11735,2885,26.15
2021-04-27,22684431,597979534,26.55,26.25,26.35,-0.15,7464,2885,26.55
2021-04-28,22272990,582936204,26.4,26.05,26.1,-0.25,6927,2885,26.3
2021-04-29,34038787,885795352,26.3,25.75,26.0,-0.1,7733,2885,26.0
2021-05-03,49950749,1285468774,26.1,25.5,25.5,-0.5,13836,2885,25.9
2021-05-04,45872769,1155073528,25.85,24.65,25.05,-0.45,12568,2885,25.5
2021-05-05,28160060,714751510,25.7,25.0,25.3,0.25,7706,2885,25.1
2021-05-06,29135636,740510751,25.85,25.45,25.7,0.4,6447,2885,25.5
2021-05-07,22723927,586400614,26.0,25.6,25.9,0.2,5338,2885,25.9
2021-05-10,51741141,1366883746,26.8,25.95,26.7,0.8,11602,2885,26.0
2021-05-11,60369443,1590116686,26.85,25.8,26.0,-0.7,15266,2885,26.4
2021-05-12,102034622,2518502576,26.0,23.5,24.5,-1.5,28707,2885,25.85
2021-05-13,64868847,1560751886,24.6,23.4,23.9,-0.6,19407,2885,23.8
2021-05-14,36670656,891773803,24.6,24.1,24.3,0.4,9168,2885,24.15
2021-05-17,53391323,1254570292,24.2,22.95,23.15,-1.15,17051,2885,23.65
2021-05-18,29681543,719195030,24.65,23.35,24.45,1.3,8625,2885,23.35
2021-05-19,16944900,414272870,24.7,24.15,24.35,-0.1,5754,2885,24.4
2021-05-20,21739040,529563809,24.65,24.1,24.45,0.1,5101,2885,24.2
2021-05-21,20318856,502615519,25.1,24.4,24.65,0.2,6191,2885,24.75
2021-05-24,16586800,411961494,25.0,24.35,25.0,0.35,5004,2885,24.45
2021-05-25,17484019,439417041,25.3,25.0,25.05,0.05,5465,2885,25.0
2021-05-26,11061517,277557979,25.25,25.0,25.15,0.1,3320,2885,25.25
2021-05-27,41730701,1048643237,25.2,24.8,25.2,0.05,5347,2885,25.05
2021-05-28,24647215,627732062,25.6,25.2,25.6,0.4,7185,2885,25.2
2021-05-31,15680759,402433949,25.8,25.5,25.6,0.0,4659,2885,25.65
2021-06-01,15079478,386008723,25.75,25.45,25.7,0.1,3822,2885,25.6
2021-06-02,16068979,415129878,25.95,25.65,25.95,0.25,4510,2885,25.65
2021-06-03,26480408,692463875,26.55,25.9,26.0,0.05,7273,2885,26.05
2021-06-04,12082229,311347350,25.9,25.7,25.8,-0.2,6494,2885,25.8
2021-06-07,18510798,472521884,25.8,25.2,25.5,-0.3,6366,2885,25.75
2021-06-08,9783128,252168157,25.95,25.55,25.85,0.35,2944,2885,25.55
2021-06-09,11681964,298640616,25.85,25.45,25.5,-0.35,4461,2885,25.85
2021-06-10,14024819,356709632,25.6,25.35,25.5,0.0,4120,2885,25.55
2021-06-11,8477709,216760089,25.7,25.45,25.5,0.0,2549,2885,25.5
2021-06-15,10201987,259651982,25.5,25.4,25.4,-0.1,2776,2885,25.5
2021-06-16,12871666,328056823,25.65,25.3,25.4,0.0,4343,2885,25.3
2021-06-17,11947866,302821145,25.45,25.2,25.45,0.05,3422,2885,25.2
2021-06-18,30203124,762897278,25.5,25.2,25.2,-0.25,5739,2885,25.35
2021-06-21,24565917,613185575,25.3,24.8,25.05,-0.15,7923,2885,25.0
2021-06-22,18031967,455297124,25.4,25.05,25.35,0.3,5526,2885,25.05
2021-06-23,15413337,392238923,25.6,25.3,25.45,0.1,3827,2885,25.35
2021-06-24,33925495,878858024,26.1,25.55,26.05,0.6,8412,2885,25.6
2021-06-25,29000085,764587163,26.5,26.1,26.45,0.4,7682,2885,26.1
2021-06-28,25068561,667351049,26.7,26.4,26.4,-0.05,6703,2885,26.6
2021-06-29,26525199,701122421,26.55,26.2,26.4,0.0,5875,2885,26.4
2021-06-30,39440105,1059819898,27.05,26.45,26.85,0.45,11049,2885,26.45
2021-07-01,28701631,770481341,26.9,26.6,26.65,-0.2,6645,2885,26.75
2021-07-02,26335389,703062993,26.8,26.5,26.5,-0.15,5767,2885,26.65
2021-07-05,50351351,1360867792,27.15,26.6,27.1,0.6,10598,2885,26.6
2021-07-06,65256702,1793871039,27.8,27.2,27.5,0.4,14782,2885,27.35
2021-07-07,70326655,1909085688,27.45,26.9,27.0,-0.5,18247,2885,27.45
2021-07-08,85526851,2326758066,27.3,27.1,27.15,0.15,15588,2885,27.25
2021-07-09,117101429,3008485544,25.75,25.35,25.55,0.0,30595,2885,25.65
2021-07-12,40860922,1046132926,25.8,25.4,25.5,-0.05,13211,2885,25.65
2021-07-13,29592381,752865153,25.6,25.3,25.4,-0.1,10721,2885,25.55
2021-07-14,29215189,742867200,25.6,25.35,25.35,-0.05,7302,2885,25.45
2021-07-15,30611981,774438960,25.55,25.25,25.45,0.1,9305,2885,25.3
2021-07-16,33627931,861901235,25.9,25.4,25.9,0.45,7913,2885,25.45
2021-07-19,17986080,462881048,25.9,25.6,25.8,-0.1,5743,2885,25.75
2021-07-20,16806642,429566019,25.65,25.45,25.55,-0.25,7187,2885,25.65
2021-07-21,30174510,766806622,25.6,25.25,25.4,-0.15,11616,2885,25.55
2021-07-22,23247456,593455621,25.65,25.4,25.55,0.15,6379,2885,25.4
2021-07-23,13358502,343255686,25.75,25.65,25.7,0.15,3924,2885,25.65
2021-07-26,19715901,501536103,25.75,25.3,25.3,-0.4,7682,2885,25.7
2021-07-27,16440591,414825416,25.4,25.1,25.2,-0.1,6279,2885,25.4
2021-07-28,20125832,502374650,25.15,24.85,25.05,-0.15,8104,2885,25.0
2021-07-29,19864347,501655792,25.4,25.0,25.35,0.3,4562,2885,25.05
2021-07-30,16118939,407980843,25.4,25.15,25.4,0.05,3779,2885,25.15
2021-08-02,13222269,337282065,25.65,25.3,25.65,0.25,3748,2885,25.45
2021-08-03,10754704,276398386,25.8,25.55,25.8,0.15,3779,2885,25.8
2021-08-04,10178880,262590918,25.85,25.7,25.85,0.05,3101,2885,25.75
2021-08-05,11364520,294311862,25.95,25.75,25.95,0.1,3616,2885,25.85
2021-08-06,21122762,544365796,25.9,25.65,25.7,-0.25,3452,2885,25.9
2021-08-09,23939963,613451399,25.8,25.35,25.8,0.1,5127,2885,25.6
2021-08-10,27429641,700286809,25.8,25.3,25.6,-0.2,5960,2885,25.7
2021-08-11,199782806,4846516169,25.5,23.8,24.25,-1.35,56938,2885,25.45
2021-08-12,40837340,991195835,24.65,24.1,24.4,0.15,13659,2885,24.3
2021-08-13,66101052,1576617711,24.45,23.55,23.7,-0.7,21696,2885,24.45
2021-08-16,44811174,1077160635,24.3,23.75,24.05,0.35,10339,2885,23.75
2021-08-17,38771267,919818258,24.05,23.45,23.7,-0.35,11357,2885,24.05
2021-08-18,62264379,1466916624,23.95,23.2,23.9,0.2,12180,2885,23.5
2021-08-19,59893645,1405991577,24.0,23.15,23.35,-0.55,15577,2885,23.8
2021-08-20,34947552,824956717,23.85,23.3,23.65,0.3,9741,2885,23.7
2021-08-23,23389097,563240862,24.25,23.9,24.15,0.5,5479,2885,23.95
2021-08-24,19529804,474402715,24.5,24.05,24.45,0.3,5395,2885,24.2
2021-08-25,16635740,405311653,24.5,24.15,24.5,0.05,4628,2885,24.5
2021-08-26,13401610,325936581,24.55,24.15,24.3,-0.2,3475,2885,24.5
2021-08-27,19246177,471622924,24.6,24.15,24.6,0.3,5361,2885,24.2
2021-08-30,19185443,476482070,25.0,24.6,25.0,0.4,6026,2885,24.6
2021-08-31,26854364,665828243,25.0,24.5,25.0,0.0,6630,2885,24.9
2021-09-01,16538257,411007306,25.0,24.6,24.9,-0.1,5985,2885,24.6
2021-09-02,17401292,427609177,24.8,24.5,24.5,-0.4,6374,2885,24.65
2021-09-03,13007288,320797090,24.8,24.5,24.7,0.2,3667,2885,24.6
2021-09-06,16142882,395658698,24.7,24.45,24.5,-0.2,5220,2885,24.7
2021-09-07,19384434,471857284,24.5,24.25,24.3,-0.2,5120,2885,24.5
2021-09-08,21806599,537253467,24.75,24.5,24.65,0.35,6348,2885,24.55
2021-09-09,13098212,321467569,24.65,24.45,24.6,-0.05,2839,2885,24.5
2021-09-10,13405339,331783410,24.85,24.6,24.75,0.15,3849,2885,24.6
2021-09-13,12739615,317070424,24.95,24.7,24.95,0.2,3621,2885,24.75
2021-09-14,18021236,451746379,25.3,24.95,25.1,0.15,4928,2885,25.0
2021-09-15,16232497,406398680,25.1,24.9,25.1,0.0,4560,2885,25.05
2021-09-16,16890389,423546346,25.2,25.0,25.05,-0.05,5111,2885,25.0
2021-09-17,29411992,731175872,25.1,24.75,24.75,-0.3,5020,2885,25.05
2021-09-22,25245614,613832888,24.5,24.15,24.3,-0.45,7246,2885,24.45
2021-09-23,11128558,274693310,24.8,24.45,24.8,0.5,3056,2885,24.5
2021-09-24,7658814,189281500,24.95,24.55,24.65,-0.15,3063,2885,24.9
2021-09-27,12835971,317963733,24.9,24.5,24.8,0.15,3809,2885,24.65
2021-09-28,8108303,199865475,24.8,24.55,24.6,-0.2,2686,2885,24.6
2021-09-29,16971564,413870948,24.6,24.3,24.4,-0.2,4981,2885,24.5
2021-09-30,13096063,321748282,24.75,24.35,24.7,0.3,2757,2885,24.4
2021-10-01,21884313,530081960,24.6,24.1,24.2,-0.5,7258,2885,24.5
2021-10-04,8768245,212306373,24.35,24.15,24.2,0.0,2584,2885,24.25
2021-10-05,15453058,371375126,24.2,23.95,24.05,-0.15,5246,2885,24.1
2021-10-06,20089799,488495176,24.6,24.1,24.45,0.4,5045,2885,24.2
2021-10-07,9974109,244789246,24.6,24.4,24.55,0.1,2791,2885,24.55
2021-10-08,6770383,166122070,24.75,24.45,24.45,-0.1,2428,2885,24.75
2021-10-12,13326384,324384576,24.5,24.15,24.5,0.05,3115,2885,24.25
2021-10-13,8365047,205010388,24.7,24.4,24.4,-0.1,2874,2885,24.6
2021-10-14,11281388,274133376,24.6,24.2,24.2,-0.2,3021,2885,24.55
2021-10-15,16242792,399334549,24.7,24.25,24.7,0.5,5648,2885,24.25
2021-10-18,18060537,449861221,25.0,24.65,24.95,0.25,5212,2885,24.7
2021-10-19,13302209,331625779,25.1,24.7,24.75,-0.2,4323,2885,25.1
2021-10-20,10223506,252726653,24.9,24.5,24.8,0.05,3391,2885,24.8
2021-10-21,14038160,350241204,25.0,24.7,25.0,0.2,2147,2885,24.85
2021-10-22,5780743,143016972,24.9,24.65,24.7,-0.3,2172,2885,24.8
2021-10-25,6569659,161930438,24.8,24.55,24.6,-0.1,1841,2885,24.65
2021-10-26,18696262,466144024,25.0,24.7,24.95,0.35,4957,2885,24.75
2021-10-27,9649911,239783842,24.95,24.75,24.9,-0.05,2813,2885,24.8
2021-10-28,6521744,161922683,24.95,24.75,24.85,-0.05,2433,2885,24.75
2021-10-29,15254101,375843462,24.8,24.5,24.7,-0.15,3905,2885,24.7
2021-11-01,8686616,213887632,24.85,24.55,24.55,-0.15,3050,2885,24.75
2021-11-02,13385706,327537557,24.7,24.35,24.35,-0.2,4892,2885,24.6
2021-11-03,6047525,147991737,24.55,24.4,24.5,0.15,2325,2885,24.4
2021-11-04,6758883,166303052,24.7,24.5,24.5,0.0,1915,2885,24.6
2021-11-05,5503493,134961966,24.65,24.4,24.65,0.15,2398,2885,24.45
2021-11-08,15018636,369719346,24.7,24.55,24.7,0.05,2911,2885,24.65
2021-11-09,92062917,2219483918,24.7,23.7,24.2,-0.5,22221,2885,24.7
2021-11-10,16311593,397473227,24.45,24.25,24.45,0.25,4652,2885,24.3
2021-11-11,11848039,288954258,24.45,24.3,24.35,-0.1,3619,2885,24.4
2021-11-12,15739282,385007034,24.55,24.35,24.5,0.15,3823,2885,24.4
2021-11-15,15519632,383356804,24.8,24.55,24.75,0.25,4235,2885,24.55
2021-11-16,11826618,293607602,24.9,24.7,24.85,0.1,4104,2885,24.75
2021-11-17,23684400,592225665,25.15,24.8,25.15,0.3,7166,2885,24.85
2021-11-18,22631803,569689149,25.4,25.05,25.1,-0.05,7341,2885,25.2
2021-11-19,18032029,451164736,25.2,24.9,25.05,-0.05,5577,2885,25.2
2021-11-22,9982705,249843830,25.1,24.95,25.0,-0.05,3041,2885,25.05
2021-11-23,15457768,383949578,25.0,24.7,24.75,-0.25,4127,2885,24.9
2021-11-24,16033998,399877091,25.1,24.8,24.9,0.15,3884,2885,24.9
2021-11-25,15239591,377987992,25.0,24.7,24.9,0.0,5454,2885,24.95
2021-11-26,29961053,735083042,24.8,24.45,24.45,-0.45,7848,2885,24.6
2021-11-29,19437935,473260776,24.5,24.15,24.3,-0.15,5459,2885,24.25
2021-11-30,69353102,1662718814,24.5,23.7,23.7,-0.6,7347,2885,24.25
2021-12-01,45488819,1098355144,24.45,23.9,24.35,0.65,8596,2885,23.9
2021-12-02,23536299,577024094,24.75,24.2,24.55,0.2,6146,2885,24.2
2021-12-03,17859042,441844107,24.85,24.55,24.75,0.2,4701,2885,24.6
2021-12-06,13313698,330501134,24.95,24.5,24.9,0.15,5749,2885,24.6
2021-12-07,14707365,365373375,24.95,24.7,24.95,0.05,4484,2885,24.8
2021-12-08,41244226,1031890937,25.1,24.9,25.05,0.1,10323,2885,25.05
2021-12-09,28036116,701959704,25.25,24.95,25.0,-0.05,6609,2885,25.1
2021-12-10,19971295,497850855,25.05,24.85,24.95,-0.05,6288,2885,25.0
2021-12-13,13484480,337362056,25.1,24.95,25.0,0.05,3987,2885,25.0
2021-12-14,14833521,366875529,24.85,24.65,24.7,-0.3,4547,2885,24.85
2021-12-15,10700176,264497143,24.8,24.65,24.7,0.0,3775,2885,24.65
2021-12-16,8882450,220134999,24.85,24.7,24.85,0.15,3145,2885,24.8
2021-12-17,16178488,404456846,25.1,24.75,25.05,0.2,3325,2885,24.85
2021-12-20,16846309,415870371,24.85,24.6,24.65,-0.4,5734,2885,24.8
2021-12-21,12107056,299912246,24.95,24.6,24.75,0.1,2501,2885,24.6
2021-12-22,6122340,151922626,24.95,24.75,24.8,0.05,2340,2885,24.9
2021-12-23,9341974,232799136,25.0,24.8,24.95,0.15,2356,2885,24.85
2021-12-24,6311715,157728998,25.05,24.9,25.0,0.05,2133,2885,25.0
2021-12-27,5450402,136159154,25.05,24.9,25.0,0.0,2136,2885,25.0
2021-12-28,12845633,321323051,25.05,24.95,25.05,0.05,3209,2885,25.0
2021-12-29,17791252,449165197,25.3,25.05,25.3,0.25,5728,2885,25.05
2021-12-30,10901176,276088279,25.4,25.25,25.3,0.0,4070,2885,25.3
2022-01-03,13235486,335312259,25.5,25.2,25.2,-0.1,3173,2885,25.3
2022-01-04,12617535,319678360,25.45,25.2,25.4,0.2,6967,2885,25.25
2022-01-05,15130376,382891872,25.45,25.2,25.25,-0.15,3789,2885,25.3
2022-01-06,15214011,385679512,25.45,25.15,25.4,0.15,3764,2885,25.2
2022-01-07,24659873,634928913,25.95,25.5,25.75,0.35,8295,2885,25.55
2022-01-10,17710140,451355974,25.7,25.4,25.5,-0.25,7068,2885,25.7
2022-01-11,30009597,771071734,25.95,25.35,25.85,0.35,7574,2885,25.5
2022-01-12,22167892,573829129,26.1,25.75,25.9,0.05,7248,2885,25.85
2022-01-13,36556578,956393574,26.3,25.85,26.3,0.4,11459,2885,25.9
2022-01-14,27775954,721845177,26.3,25.85,25.9,-0.4,10361,2885,26.2
