date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2017-11-13,2815773,45675238,16.25,16.2,16.2,-0.05,977,2801,16.2
2017-11-14,4564222,73881239,16.25,16.15,16.15,-0.05,1351,2801,16.2
2017-11-15,5074338,82008871,16.2,16.15,16.15,0.0,2189,2801,16.15
2017-11-16,4357622,70279230,16.2,16.1,16.1,-0.05,1841,2801,16.15
2017-11-17,3718043,59965658,16.2,16.1,16.15,0.05,1231,2801,16.15
2017-11-20,4238793,68330768,16.15,16.1,16.15,0.0,1506,2801,16.1
2017-11-21,9193997,149845519,16.4,16.1,16.35,0.2,2301,2801,16.15
2017-11-22,15749708,259427965,16.55,16.35,16.5,0.15,3372,2801,16.35
2017-11-23,5714037,94308557,16.55,16.45,16.5,0.0,1568,2801,16.5
2017-11-24,4803035,78826395,16.5,16.35,16.4,-0.1,1022,2801,16.45
2017-11-27,5183415,84752489,16.45,16.3,16.35,-0.05,974,2801,16.4
2017-11-28,8216048,133823693,16.35,16.25,16.3,-0.05,1819,2801,16.35
2017-11-29,6838974,111290539,16.35,16.25,16.25,-0.05,1439,2801,16.3
2017-11-30,11811262,191806013,16.3,16.2,16.25,0.0,1794,2801,16.3
2017-12-01,6500636,106057560,16.4,16.2,16.35,0.1,1829,2801,16.3
2017-12-04,10178713,167965048,16.6,16.3,16.55,0.2,2874,2801,16.35
2017-12-05,4760015,78620868,16.55,16.45,16.55,0.0,1464,2801,16.5
2017-12-06,6012410,98572565,16.55,16.3,16.35,-0.2,1826,2801,16.5
2017-12-07,3548485,58011011,16.4,16.3,16.35,0.0,1133,2801,16.35
2017-12-08,3821739,62584595,16.45,16.35,16.4,0.05,1449,2801,16.35
2017-12-11,2808927,46007363,16.45,16.35,16.35,-0.05,1099,2801,16.35
2017-12-12,4283134,70208960,16.45,16.35,16.45,0.1,1450,2801,16.35
2017-12-13,4901521,80691186,16.5,16.4,16.5,0.05,1245,2801,16.4
2017-12-14,5507449,90808956,16.5,16.45,16.5,0.0,1695,2801,16.5
2017-12-15,13072686,214128031,16.5,16.35,16.35,-0.15,1758,2801,16.5
2017-12-18,3074801,50330101,16.4,16.35,16.35,0.0,1247,2801,16.4
2017-12-19,5772811,94673129,16.45,16.35,16.45,0.1,1185,2801,16.35
2017-12-20,6123244,100564933,16.5,16.35,16.4,-0.05,771,2801,16.4
2017-12-21,3678125,60366119,16.45,16.35,16.4,0.0,994,2801,16.4
2017-12-22,4143914,68079417,16.45,16.35,16.45,0.05,563,2801,16.4
2017-12-25,1585430,26087228,16.5,16.4,16.45,0.0,451,2801,16.4
2017-12-26,1460878,24017834,16.5,16.4,16.4,-0.05,422,2801,16.5
2017-12-27,2460011,40396150,16.45,16.4,16.45,0.05,661,2801,16.4
2017-12-28,3687004,60732883,16.5,16.4,16.5,0.05,947,2801,16.5
2017-12-29,6131264,101218953,16.55,16.45,16.55,0.05,1742,2801,16.5
2018-01-02,4431987,73202808,16.55,16.5,16.55,0.0,915,2801,16.5
2018-01-03,6769682,112083170,16.6,16.5,16.6,0.05,1673,2801,16.55
2018-01-04,5837838,96960815,16.65,16.55,16.65,0.05,993,2801,16.6
2018-01-05,9256161,154758236,16.8,16.6,16.8,0.15,2156,2801,16.65
2018-01-08,13178070,223231854,17.0,16.85,17.0,0.2,3096,2801,16.85
2018-01-09,6794556,115272393,17.05,16.9,17.0,0.0,1401,2801,17.0
2018-01-10,7597067,129149789,17.05,16.95,17.05,0.05,1456,2801,17.0
2018-01-11,7243372,123330965,17.1,16.95,17.05,0.0,1244,2801,17.05
2018-01-12,5420700,92473364,17.1,17.0,17.05,0.0,1422,2801,17.05
2018-01-15,6047601,103696730,17.2,17.05,17.2,0.15,1303,2801,17.05
2018-01-16,6068386,104609468,17.3,17.2,17.3,0.1,1808,2801,17.2
2018-01-17,8892639,153820112,17.35,17.2,17.35,0.05,2509,2801,17.25
2018-01-18,9898991,171338432,17.4,17.2,17.2,-0.15,2020,2801,17.35
2018-01-19,6021185,103702363,17.3,17.15,17.3,0.1,1613,2801,17.2
2018-01-22,8934674,153394673,17.25,17.1,17.15,-0.15,1539,2801,17.2
2018-01-23,7295899,124946607,17.2,17.05,17.2,0.05,1391,2801,17.1
2018-01-24,9973875,170467511,17.2,17.05,17.1,-0.1,1390,2801,17.15
2018-01-25,12236014,210763542,17.3,17.05,17.3,0.2,1920,2801,17.05
2018-01-26,6620689,113736869,17.3,17.1,17.2,-0.1,1267,2801,17.25
2018-01-29,4095386,70760588,17.3,17.2,17.3,0.1,1611,2801,17.25
2018-01-30,15032496,256858271,17.25,17.0,17.05,-0.25,1150,2801,17.25
2018-01-31,5928005,101254041,17.25,16.95,17.1,0.05,1524,2801,17.0
2018-02-01,4993309,85626843,17.25,17.1,17.1,0.0,1388,2801,17.1
2018-02-02,6014563,103209463,17.25,17.05,17.25,0.15,1459,2801,17.1
2018-02-05,9843699,167146983,17.05,16.9,17.0,-0.25,2234,2801,17.0
2018-02-06,22527519,372685237,16.75,16.4,16.4,-0.6,4654,2801,16.7
2018-02-07,11904934,198455823,16.8,16.55,16.65,0.25,2979,2801,16.6
2018-02-08,5757750,95477056,16.7,16.5,16.65,0.0,2197,2801,16.7
2018-02-09,10375263,170387058,16.55,16.35,16.45,-0.2,2554,2801,16.35
2018-02-12,7608960,125535845,16.6,16.45,16.45,0.0,1904,2801,16.6
2018-02-21,9950222,166190198,16.8,16.55,16.7,0.25,2595,2801,16.6
2018-02-22,5195935,86565480,16.75,16.6,16.7,0.0,1395,2801,16.7
2018-02-23,8921777,150576603,16.95,16.7,16.9,0.2,2726,2801,16.75
2018-02-26,3695093,62639362,17.0,16.9,16.95,0.05,1459,2801,16.95
2018-02-27,9021972,152218935,17.0,16.8,16.8,-0.15,1549,2801,17.0
2018-03-01,5928048,99117055,16.8,16.65,16.7,-0.1,2288,2801,16.65
2018-03-02,5850727,97544887,16.75,16.65,16.7,0.0,1789,2801,16.65
2018-03-05,6754525,112289826,16.75,16.55,16.55,-0.15,1967,2801,16.65
2018-03-06,3342282,55671106,16.75,16.6,16.65,0.1,1064,2801,16.7
2018-03-07,3967819,66071198,16.7,16.6,16.65,0.0,1175,2801,16.6
2018-03-08,2959522,49282348,16.7,16.6,16.65,0.0,1459,2801,16.65
2018-03-09,3552867,59407532,16.8,16.65,16.7,0.05,1069,2801,16.7
2018-03-12,4759176,80151453,16.9,16.75,16.9,0.2,1658,2801,16.75
2018-03-13,5862805,99308137,17.0,16.8,17.0,0.1,1810,2801,16.9
2018-03-14,6979049,118511166,17.05,16.85,17.0,0.0,1801,2801,16.95
2018-03-15,6854339,116530954,17.05,16.95,17.0,0.0,1405,2801,16.95
2018-03-16,20819959,353947353,17.05,16.95,17.0,0.0,2608,2801,17.0
2018-03-19,4042783,68687051,17.05,16.9,17.05,0.05,1134,2801,17.0
2018-03-20,3386391,57510515,17.05,16.95,16.95,-0.1,1151,2801,16.95
2018-03-21,4346375,74077825,17.1,16.95,17.1,0.15,1311,2801,16.95
2018-03-22,8348360,143063104,17.2,17.05,17.15,0.05,1598,2801,17.1
2018-03-23,11075002,187704734,17.0,16.9,16.95,-0.2,2097,2801,16.95
2018-03-26,4910184,82726591,16.9,16.8,16.85,-0.1,1392,2801,16.85
2018-03-27,3043111,51638433,17.0,16.9,16.95,0.1,1020,2801,16.95
2018-03-28,2236032,37873104,17.0,16.9,17.0,0.05,926,2801,16.9
2018-03-29,7622311,128810956,16.95,16.85,16.85,-0.15,2165,2801,16.95
2018-03-30,1993787,33784370,17.0,16.9,17.0,0.15,659,2801,16.95
2018-03-31,1743614,29583148,17.0,16.9,16.95,-0.05,307,2801,17.0
2018-04-02,2700067,45794174,17.0,16.9,16.9,-0.05,675,2801,16.95
2018-04-03,4704568,79237697,16.9,16.8,16.8,-0.1,1231,2801,16.85
2018-04-09,6638566,112096729,16.95,16.8,16.95,0.15,1227,2801,16.8
2018-04-10,7929294,134900398,17.05,16.9,17.05,0.1,1684,2801,16.9
2018-04-11,3266081,55630127,17.1,17.0,17.05,0.0,1185,2801,17.05
2018-04-12,4119866,70200972,17.1,17.0,17.05,0.0,876,2801,17.1
2018-04-13,4944664,84173188,17.1,17.0,17.0,-0.05,913,2801,17.0
2018-04-16,3646505,61955585,17.05,16.95,17.0,0.0,1220,2801,16.95
2018-04-17,7401212,125685604,17.05,16.9,17.0,0.0,1230,2801,17.0
2018-04-18,4076535,69289290,17.05,16.95,17.0,0.0,1043,2801,16.95
2018-04-19,4360850,74344700,17.1,17.0,17.1,0.1,1592,2801,17.0
2018-04-20,3515819,59971673,17.1,17.0,17.1,0.0,1194,2801,17.0
2018-04-23,1995790,34050730,17.1,17.0,17.1,0.0,866,2801,17.0
2018-04-24,5588073,95002791,17.05,16.95,17.0,-0.1,964,2801,17.0
2018-04-25,3512803,59694151,17.05,16.9,17.05,0.05,1020,2801,16.95
2018-04-26,4161094,70915067,17.1,17.0,17.05,0.0,2072,2801,17.0
2018-04-27,4712660,80189720,17.1,16.95,17.1,0.05,1377,2801,17.0
2018-04-30,7550830,128835107,17.1,17.0,17.1,0.0,871,2801,17.1
2018-05-02,6773733,115567161,17.1,17.0,17.1,0.0,1644,2801,17.05
2018-05-03,4470172,76187974,17.1,17.0,17.05,-0.05,1256,2801,17.0
2018-05-04,4988798,84831690,17.1,16.95,16.95,-0.1,1864,2801,17.0
2018-05-07,3278767,55682865,17.05,16.95,16.95,0.0,999,2801,17.0
2018-05-08,3581124,60978761,17.1,16.95,17.05,0.1,905,2801,17.05
2018-05-09,3603346,61401632,17.1,17.0,17.0,-0.05,1239,2801,17.0
2018-05-10,3559700,60735919,17.1,17.0,17.05,0.05,1306,2801,17.0
2018-05-11,9027840,154763917,17.2,17.05,17.2,0.15,1940,2801,17.05
2018-05-14,4566187,78462306,17.2,17.15,17.2,0.0,1135,2801,17.2
2018-05-15,12408925,214710216,17.35,17.2,17.35,0.15,3135,2801,17.25
2018-05-16,9454644,164166907,17.4,17.3,17.4,0.05,2415,2801,17.3
2018-05-17,4760545,82646326,17.4,17.3,17.35,-0.05,1415,2801,17.4
2018-05-18,6224177,108319231,17.45,17.35,17.4,0.05,1350,2801,17.35
2018-05-21,8979871,157556597,17.6,17.4,17.6,0.2,1985,2801,17.4
2018-05-22,13731391,242873486,17.75,17.6,17.7,0.1,1631,2801,17.6
2018-05-23,9595893,170017520,17.8,17.65,17.75,0.05,2650,2801,17.7
2018-05-24,5959345,105642085,17.8,17.7,17.75,0.0,1639,2801,17.75
2018-05-25,8419021,149464738,17.8,17.7,17.75,0.0,1446,2801,17.75
2018-05-28,7603045,134972151,17.8,17.7,17.8,0.05,1638,2801,17.75
2018-05-29,9470277,168088339,17.8,17.7,17.8,0.0,2230,2801,17.7
2018-05-30,15093183,265969369,17.7,17.6,17.6,-0.2,3946,2801,17.65
2018-05-31,40603437,713890277,17.75,17.55,17.55,-0.05,3838,2801,17.7
2018-06-01,7031786,123820716,17.7,17.55,17.65,0.1,1451,2801,17.55
2018-06-04,7301463,129272859,17.8,17.6,17.8,0.15,2278,2801,17.6
2018-06-05,9294932,165755464,17.9,17.75,17.9,0.1,2146,2801,17.75
2018-06-06,11173656,199886329,18.0,17.75,18.0,0.1,2280,2801,17.9
2018-06-07,9045790,163008270,18.1,17.95,18.1,0.1,2840,2801,18.0
2018-06-08,6779039,122080702,18.05,17.95,18.05,-0.05,2328,2801,18.05
2018-06-11,5916089,106274212,18.0,17.9,17.95,-0.1,2091,2801,17.95
2018-06-12,7610691,136741075,18.0,17.85,18.0,0.05,1946,2801,17.85
2018-06-13,4581119,82202931,18.0,17.9,17.9,-0.1,1773,2801,18.0
2018-06-14,9962988,177117958,17.9,17.7,17.75,-0.15,4191,2801,17.8
2018-06-15,14804108,263241154,17.8,17.7,17.8,0.05,2182,2801,17.7
2018-06-19,12634342,223188184,17.7,17.55,17.65,-0.15,4201,2801,17.6
2018-06-20,10830592,191384323,17.75,17.55,17.7,0.05,2255,2801,17.65
2018-06-21,5766574,101839296,17.75,17.6,17.65,-0.05,1367,2801,17.65
2018-06-22,13858865,242047488,17.7,17.05,17.7,0.05,1880,2801,17.05
2018-06-25,5495932,97258970,17.8,17.5,17.7,0.0,1577,2801,17.5
2018-06-26,10772884,189080243,17.7,17.5,17.55,-0.15,2227,2801,17.55
2018-06-27,8986043,157284834,17.6,17.45,17.5,-0.05,1560,2801,17.5
2018-06-28,5603465,97901642,17.5,17.4,17.5,0.0,1810,2801,17.45
2018-06-29,8110789,143172862,17.7,17.45,17.7,0.2,2358,2801,17.5
2018-07-02,4464249,78542463,17.7,17.55,17.6,-0.1,1345,2801,17.55
2018-07-03,6766551,118143178,17.55,17.4,17.5,-0.1,1949,2801,17.5
2018-07-04,2732654,47698343,17.5,17.4,17.5,0.0,1237,2801,17.45
2018-07-05,4460492,77699613,17.45,17.35,17.45,-0.05,1101,2801,17.45
2018-07-06,7700750,132317594,17.45,17.25,17.45,0.0,1491,2801,17.45
2018-07-09,3230824,56523852,17.55,17.45,17.5,0.05,1240,2801,17.55
2018-07-10,4616778,80984602,17.6,17.5,17.55,0.05,1281,2801,17.55
2018-07-11,3078521,53694927,17.5,17.4,17.45,-0.1,1077,2801,17.45
2018-07-12,7518583,131900190,17.65,17.4,17.6,0.15,1601,2801,17.5
2018-07-13,3636570,64122806,17.65,17.6,17.65,0.05,1223,2801,17.6
2018-07-16,2669554,46867246,17.6,17.5,17.55,-0.1,930,2801,17.6
2018-07-17,4832344,85094483,17.65,17.5,17.65,0.1,1249,2801,17.5
2018-07-18,9425546,166660132,17.75,17.6,17.7,0.05,2394,2801,17.65
2018-07-19,6291357,111335367,17.75,17.65,17.7,0.0,995,2801,17.7
2018-07-20,5372708,94975373,17.7,17.65,17.7,0.0,1121,2801,17.65
2018-07-23,7261494,128766265,17.8,17.65,17.8,0.1,1392,2801,17.7
2018-07-24,3422138,61078722,17.9,17.75,17.9,0.1,989,2801,17.75
2018-07-25,2394538,42819354,17.95,17.85,17.85,-0.05,784,2801,17.9
2018-07-26,5136811,92065426,18.0,17.85,18.0,0.15,1064,2801,17.95
2018-07-27,3894713,70010733,18.0,17.9,18.0,0.0,1303,2801,18.0
2018-07-30,6195688,111351665,18.05,17.9,18.0,0.0,1420,2801,18.0
2018-07-31,7760455,140053560,18.1,17.95,18.1,0.1,1570,2801,18.0
2018-08-01,5709356,103002758,18.1,18.0,18.05,-0.05,1605,2801,18.1
2018-08-02,4675807,84061720,18.1,17.9,17.95,-0.1,1506,2801,18.05
2018-08-03,5780360,103841930,18.05,17.9,18.05,0.1,1405,2801,17.95
2018-08-06,2704652,48749736,18.05,17.95,18.05,0.0,852,2801,18.05
2018-08-07,8449723,152219514,18.1,17.95,18.05,0.0,1343,2801,18.05
2018-08-08,8865570,160192610,18.1,18.0,18.1,0.05,2398,2801,18.1
2018-08-09,5860288,106119613,18.15,18.05,18.1,0.0,1149,2801,18.1
2018-08-10,6797103,124045428,18.3,18.1,18.3,0.2,1504,2801,18.1
2018-08-13,5488961,99768912,18.25,18.1,18.1,-0.2,1190,2801,18.25
2018-08-14,3541297,64176698,18.15,18.05,18.15,0.05,1345,2801,18.1
2018-08-15,7485360,135019723,18.2,17.95,18.0,-0.15,1234,2801,18.15
2018-08-16,4796647,86159883,18.05,17.85,18.05,0.05,1023,2801,17.95
2018-08-17,6118649,110398082,18.1,18.0,18.05,0.0,1611,2801,18.05
2018-08-20,6481946,117559537,18.2,18.05,18.1,0.05,1747,2801,18.05
2018-08-21,13931146,255276682,18.45,18.15,18.45,0.35,2546,2801,18.15
2018-08-22,10623270,196778666,18.6,18.45,18.55,0.1,2132,2801,18.5
2018-08-23,8577789,159062124,18.65,18.45,18.55,0.0,1816,2801,18.6
2018-08-24,6482141,120053730,18.6,18.45,18.55,0.0,1629,2801,18.55
2018-08-27,7523073,140234570,18.7,18.55,18.7,0.15,1939,2801,18.6
2018-08-28,8490420,159108052,18.8,18.65,18.8,0.1,1976,2801,18.75
2018-08-29,12340886,232542080,18.95,18.75,18.95,0.15,2906,2801,18.8
2018-08-30,17568301,333929569,19.1,18.95,19.05,0.1,3037,2801,19.0
2018-08-31,18106534,344636873,19.1,18.95,19.1,0.05,2760,2801,18.95
2018-09-03,31551513,603474909,19.2,19.05,19.2,0.1,4036,2801,19.1
2018-09-04,26021724,466156429,17.95,17.8,17.95,0.0,3430,2801,17.95
2018-09-05,10644741,190138796,17.95,17.8,17.8,-0.15,2714,2801,17.95
2018-09-06,7923468,141186200,17.9,17.75,17.8,0.0,2752,2801,17.75
2018-09-07,7578177,135317330,17.9,17.8,17.85,0.05,1992,2801,17.8
2018-09-10,8361586,149379181,17.9,17.8,17.9,0.05,2038,2801,17.9
2018-09-11,7841847,140661428,18.0,17.85,18.0,0.1,1789,2801,17.9
2018-09-12,6305400,113786100,18.1,17.95,18.1,0.1,1343,2801,18.0
2018-09-13,6034765,109752703,18.25,18.05,18.25,0.15,1466,2801,18.1
2018-09-14,7527916,137721647,18.35,18.25,18.25,0.0,1699,2801,18.25
2018-09-17,3303281,59922027,18.2,18.1,18.2,-0.05,917,2801,18.2
2018-09-18,4267486,77731138,18.3,18.1,18.2,0.0,1208,2801,18.1
2018-09-19,7677386,140708301,18.45,18.2,18.45,0.25,2061,2801,18.2
2018-09-20,6647874,122584116,18.5,18.35,18.4,-0.05,1297,2801,18.45
2018-09-21,10155439,188931120,18.7,18.4,18.7,0.3,1829,2801,18.5
2018-09-25,5402612,100549734,18.7,18.5,18.7,0.0,1106,2801,18.6
2018-09-26,5233308,97667957,18.7,18.55,18.7,0.0,1004,2801,18.7
2018-09-27,10468952,197172918,18.95,18.65,18.85,0.15,2522,2801,18.65
2018-09-28,9999418,188181201,18.9,18.65,18.9,0.05,1990,2801,18.65
2018-10-01,5715279,107470490,18.9,18.75,18.8,-0.1,1822,2801,18.8
2018-10-02,9790041,181969024,18.8,18.5,18.6,-0.2,2579,2801,18.8
2018-10-03,4648084,86635495,18.7,18.5,18.7,0.1,1493,2801,18.6
2018-10-04,8663498,159891679,18.6,18.35,18.5,-0.2,2899,2801,18.55
2018-10-05,7831865,143368332,18.45,18.2,18.3,-0.2,1844,2801,18.3
2018-10-08,7547260,138357950,18.4,18.2,18.3,0.0,1540,2801,18.2
2018-10-09,8183423,150680026,18.65,18.25,18.45,0.15,1916,2801,18.3
2018-10-11,23998320,424252041,18.0,17.4,17.5,-0.95,7885,2801,17.8
2018-10-12,11338668,198263284,17.75,17.3,17.65,0.15,3210,2801,17.35
2018-10-15,10235362,178966250,17.65,17.35,17.4,-0.25,4512,2801,17.65
2018-10-16,5811171,101389620,17.5,17.4,17.5,0.1,2399,2801,17.4
2018-10-17,6128897,107247452,17.6,17.35,17.5,0.0,2601,2801,17.6
2018-10-18,3146044,55056338,17.55,17.45,17.55,0.05,1302,2801,17.45
2018-10-19,3074810,53692788,17.55,17.35,17.5,-0.05,952,2801,17.45
2018-10-22,2368749,41418412,17.6,17.4,17.6,0.1,1396,2801,17.45
2018-10-23,6278033,109113234,17.45,17.3,17.45,-0.15,1912,2801,17.4
2018-10-24,6716230,116504502,17.5,17.2,17.3,-0.15,2667,2801,17.35
2018-10-25,8577558,147633670,17.4,17.0,17.3,0.0,2175,2801,17.05
2018-10-26,4349522,75130137,17.35,17.2,17.25,-0.05,1465,2801,17.25
2018-10-29,3583179,62124370,17.5,17.25,17.35,0.1,1174,2801,17.35
2018-10-30,4017347,69998253,17.5,17.3,17.5,0.15,1132,2801,17.4
2018-10-31,7902097,138344891,17.55,17.4,17.55,0.05,2522,2801,17.4
2018-11-01,3418990,59683052,17.55,17.4,17.45,-0.1,1086,2801,17.4
2018-11-02,2839955,49816682,17.6,17.45,17.6,0.15,945,2801,17.55
2018-11-05,4674733,82086303,17.65,17.45,17.65,0.05,1283,2801,17.6
2018-11-06,1770749,31234061,17.7,17.55,17.7,0.05,646,2801,17.7
2018-11-07,4213190,74752857,17.8,17.65,17.8,0.1,1563,2801,17.65
2018-11-08,4986218,88901238,17.95,17.7,17.95,0.15,2073,2801,17.8
2018-11-09,2539757,45171843,17.95,17.7,17.85,-0.1,845,2801,17.95
2018-11-12,2029194,36208088,17.9,17.75,17.8,-0.05,820,2801,17.9
2018-11-13,2877504,50755374,17.8,17.45,17.75,-0.05,908,2801,17.45
2018-11-14,2138432,38000100,17.85,17.65,17.85,0.1,1068,2801,17.75
2018-11-15,4489858,80547983,18.05,17.7,17.95,0.1,1035,2801,17.85
2018-11-16,3538303,63510908,18.05,17.85,17.95,0.0,1429,2801,18.05
2018-11-19,4518121,81137441,18.0,17.85,18.0,0.05,2148,2801,17.9
2018-11-20,3201258,57201369,18.0,17.75,17.85,-0.15,1015,2801,17.95
2018-11-21,3204793,57136139,17.9,17.7,17.8,-0.05,1129,2801,17.85
2018-11-22,2452747,43491060,17.8,17.65,17.75,-0.05,1214,2801,17.8
2018-11-23,3971614,70398632,17.9,17.65,17.85,0.1,1508,2801,17.75
2018-11-26,4744402,84857899,18.0,17.7,17.9,0.05,1768,2801,17.75
2018-11-27,4502855,79887364,17.85,17.7,17.7,-0.2,1659,2801,17.75
2018-11-28,3365589,60040432,17.9,17.7,17.85,0.15,1200,2801,17.8
2018-11-29,6155637,108851392,17.9,17.6,17.6,-0.25,2936,2801,17.85
2018-11-30,14741661,258762159,17.8,17.5,17.5,-0.1,3285,2801,17.65
2018-12-03,5739103,102051707,17.9,17.6,17.9,0.4,1933,2801,17.6
2018-12-04,8254570,148007614,18.0,17.85,18.0,0.1,2566,2801,17.85
2018-12-05,2190983,39070639,17.9,17.8,17.85,-0.15,1148,2801,17.9
2018-12-06,5804282,102471259,17.8,17.6,17.65,-0.2,2485,2801,17.75
2018-12-07,2923660,51560673,17.65,17.6,17.65,0.0,1470,2801,17.65
2018-12-10,5998353,105169154,17.65,17.45,17.45,-0.2,2208,2801,17.55
2018-12-11,5747045,100661271,17.65,17.4,17.65,0.2,1183,2801,17.45
2018-12-12,3964246,69932220,17.75,17.55,17.65,0.0,1557,2801,17.7
2018-12-13,3310203,58573202,17.75,17.6,17.75,0.1,1261,2801,17.65
2018-12-14,3905720,68969672,17.75,17.55,17.75,0.0,1568,2801,17.6
2018-12-17,2980769,52597998,17.7,17.6,17.65,-0.1,1075,2801,17.7
2018-12-18,4506113,78772045,17.55,17.45,17.45,-0.2,2143,2801,17.5
2018-12-19,8152627,143187056,17.75,17.4,17.7,0.25,2189,2801,17.4
2018-12-20,5702604,99898309,17.6,17.45,17.6,-0.1,3009,2801,17.55
2018-12-21,8995044,157026147,17.7,17.4,17.4,-0.2,1690,2801,17.55
2018-12-22,2379326,41405856,17.45,17.35,17.35,-0.05,1079,2801,17.45
2018-12-24,4389881,76406797,17.5,17.3,17.5,0.15,2673,2801,17.35
2018-12-25,3308728,57086039,17.35,17.2,17.2,-0.3,1695,2801,17.2
2018-12-26,6816201,116866670,17.25,17.1,17.1,-0.1,2946,2801,17.2
2018-12-27,5291150,91269165,17.3,17.15,17.3,0.2,2312,2801,17.2
2018-12-28,7243860,124949171,17.35,17.2,17.2,-0.1,2086,2801,17.3
2019-01-02,4318441,74293934,17.35,17.1,17.25,0.05,1671,2801,17.25
2019-01-03,4669334,80642494,17.35,17.25,17.25,0.0,1436,2801,17.3
2019-01-04,4469673,77255074,17.35,17.2,17.25,0.0,1453,2801,17.25
2019-01-07,7182102,126552751,17.75,17.4,17.75,0.5,2852,2801,17.4
2019-01-08,3962447,69666789,17.8,17.5,17.5,-0.25,2028,2801,17.8
2019-01-09,9346533,167000949,17.95,17.65,17.95,0.45,3506,2801,17.7
2019-01-10,3375459,60161778,17.9,17.75,17.85,-0.1,1334,2801,17.75
2019-01-11,4342322,77703041,17.95,17.75,17.95,0.1,1709,2801,17.85
2019-01-14,3970019,70381351,17.85,17.65,17.7,-0.25,1407,2801,17.8
2019-01-15,4428147,79250009,17.95,17.75,17.95,0.25,1781,2801,17.85
2019-01-16,4281341,76046992,17.9,17.7,17.7,-0.25,1926,2801,17.8
2019-01-17,2638458,46832455,17.85,17.7,17.75,0.05,1013,2801,17.75
2019-01-18,3255509,58018803,17.95,17.7,17.85,0.1,1511,2801,17.75
2019-01-21,4405869,78909036,18.0,17.85,17.85,0.0,1549,2801,17.9
2019-01-22,3047645,54295421,17.9,17.8,17.8,-0.05,1246,2801,17.85
2019-01-23,2190372,39064118,17.9,17.75,17.85,0.05,1010,2801,17.75
2019-01-24,4119329,73923481,18.0,17.8,18.0,0.15,1778,2801,17.8
2019-01-25,6569963,118088434,18.0,17.85,18.0,0.0,1800,2801,17.9
2019-01-28,3827950,68828504,18.0,17.9,18.0,0.0,1111,2801,18.0
2019-01-29,4585208,81982961,17.95,17.8,17.9,-0.1,1469,2801,17.95
2019-01-30,7471550,134063869,18.0,17.85,17.9,0.0,1885,2801,17.9
2019-02-11,6851773,123037614,18.0,17.9,17.9,0.0,2838,2801,18.0
2019-02-12,5942806,106715076,18.0,17.85,18.0,0.1,2496,2801,17.9
2019-02-13,8764688,157399910,18.0,17.9,17.95,-0.05,2416,2801,17.95
2019-02-14,7208947,129273639,18.0,17.9,17.9,-0.05,2092,2801,17.9
2019-02-15,7164652,128589249,18.0,17.9,17.95,0.05,2985,2801,17.95
2019-02-18,5107797,92120646,18.1,17.95,18.1,0.15,1321,2801,17.95
2019-02-19,5756817,103959306,18.1,18.0,18.05,-0.05,1323,2801,18.05
2019-02-20,9145607,165891296,18.2,18.05,18.2,0.15,2241,2801,18.05
2019-02-21,6610821,120309416,18.25,18.1,18.25,0.05,2097,2801,18.15
2019-02-22,6503523,118762540,18.3,18.2,18.3,0.05,1892,2801,18.2
2019-02-25,4806204,87711135,18.3,18.2,18.3,0.0,1515,2801,18.25
2019-02-26,7574884,138378060,18.35,18.2,18.25,-0.05,1505,2801,18.2
2019-02-27,12751789,234652405,18.5,18.2,18.5,0.25,2941,2801,18.25
2019-03-04,9075894,166509027,18.45,18.3,18.3,-0.2,2267,2801,18.4
2019-03-05,5807135,105795304,18.3,18.2,18.2,-0.1,1571,2801,18.3
2019-03-06,4120304,75121317,18.3,18.15,18.3,0.1,1158,2801,18.2
2019-03-07,7008287,127524230,18.25,18.15,18.15,-0.15,867,2801,18.2
2019-03-08,4954066,89715067,18.15,18.05,18.1,-0.05,995,2801,18.1
2019-03-11,8353319,150787992,18.15,18.0,18.0,-0.1,1581,2801,18.1
2019-03-12,6132786,111158276,18.2,18.05,18.2,0.2,1102,2801,18.05
2019-03-13,3273715,59387256,18.2,18.1,18.1,-0.1,566,2801,18.15
2019-03-14,5267480,95402073,18.2,18.05,18.05,-0.05,1088,2801,18.1
2019-03-15,8236679,149390656,18.2,18.05,18.15,0.1,736,2801,18.05
2019-03-18,6738042,122684456,18.3,18.1,18.25,0.1,975,2801,18.1
2019-03-19,8455554,155200638,18.4,18.3,18.35,0.1,1822,2801,18.3
2019-03-20,7038411,129534323,18.45,18.35,18.45,0.1,1665,2801,18.35
2019-03-21,4867175,89633707,18.45,18.35,18.45,0.0,850,2801,18.45
2019-03-22,8646095,158099506,18.45,18.2,18.2,-0.25,1611,2801,18.45
2019-03-25,6015994,109430458,18.3,18.1,18.25,0.05,1000,2801,18.15
2019-03-26,3673991,67090804,18.35,18.15,18.3,0.05,774,2801,18.2
2019-03-27,13662325,249479847,18.3,18.25,18.25,-0.05,791,2801,18.3
2019-03-28,5780255,105190392,18.25,18.15,18.2,-0.05,741,2801,18.25
2019-03-29,9771013,179252842,18.45,18.15,18.45,0.25,1150,2801,18.2
2019-04-01,4344424,79631154,18.4,18.3,18.3,-0.15,952,2801,18.3
2019-04-02,4793466,87813403,18.4,18.2,18.3,0.0,1246,2801,18.25
2019-04-03,3522401,64303937,18.3,18.2,18.3,0.0,943,2801,18.3
