date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2020-11-25,248048444,5933140502,24.4,23.45,23.85,0.7,47059,2603,23.75
2020-11-26,274435954,6692245543,24.9,24.0,24.65,0.8,53399,2603,24.3
2020-11-27,182082688,4511723206,25.15,24.2,25.1,0.45,40702,2603,24.55
2020-11-30,178135570,4463608632,25.45,24.7,24.7,-0.4,38852,2603,25.3
2020-12-01,184963224,4460367626,24.9,23.6,24.3,-0.4,43684,2603,24.8
2020-12-02,138859991,3425500146,25.15,24.2,24.65,0.35,28396,2603,24.65
2020-12-03,112071069,2781217904,25.15,24.5,24.75,0.1,22814,2603,24.9
2020-12-04,124569611,3032817920,24.9,24.15,24.2,-0.55,37473,2603,24.85
2020-12-07,152270207,3703494572,24.95,23.7,24.25,0.05,30587,2603,24.3
2020-12-08,391262415,10272120298,26.65,25.0,26.65,2.4,76947,2603,25.5
2020-12-09,385336395,10793033886,28.9,27.1,28.5,1.85,95244,2603,27.5
2020-12-10,277601081,7987452244,29.35,28.3,28.9,0.4,69980,2603,28.7
2020-12-11,335949809,9294828169,28.45,26.95,27.15,-1.75,85290,2603,28.25
2020-12-14,334154606,9600805750,29.6,27.75,29.45,2.3,73319,2603,28.0
2020-12-15,365690541,10783766365,30.5,28.6,28.65,-0.8,97032,2603,29.7
2020-12-16,230565903,6786872017,30.1,28.75,29.65,1.0,51033,2603,29.4
2020-12-17,136857729,4041157153,29.95,29.2,29.5,-0.15,32843,2603,29.8
2020-12-18,399009161,12202328947,31.35,29.85,30.6,1.1,91280,2603,30.0
2020-12-21,446103530,14396570350,33.5,30.85,32.55,1.95,108181,2603,31.1
2020-12-22,433452245,13716467480,33.25,29.4,30.2,-2.35,116535,2603,32.15
2020-12-23,266962693,8049053622,31.0,29.2,30.7,0.5,69060,2603,30.7
2020-12-24,185246789,5795465160,31.85,30.8,31.0,0.3,43283,2603,31.7
2020-12-25,384598900,12737068131,34.0,32.45,33.45,2.45,90150,2603,33.0
2020-12-28,210656520,7597923479,36.75,34.6,36.75,3.3,46899,2603,34.75
2020-12-29,881106390,33933178996,40.4,36.15,38.35,1.6,244989,2603,39.0
2020-12-30,374070202,14145011001,38.9,36.7,38.2,-0.15,101911,2603,38.0
2020-12-31,446706742,17647896416,40.7,38.1,40.7,2.5,120585,2603,38.7
2021-01-04,513948027,22520200069,44.75,42.15,44.75,4.05,128029,2603,42.35
2021-01-05,534170709,23771908658,45.5,43.15,45.5,0.75,151367,2603,45.0
2021-01-06,564485036,24995780260,46.2,42.25,42.55,-2.95,167792,2603,44.75
2021-01-07,776225788,30670337681,43.8,38.3,38.45,-4.1,219953,2603,43.3
2021-01-08,548832487,21628019137,40.75,37.2,40.3,1.85,156175,2603,38.5
2021-01-11,408350732,17159965830,42.8,40.6,42.65,2.35,111677,2603,41.5
2021-01-12,564320620,22583416586,42.75,38.5,38.55,-4.1,155300,2603,42.75
2021-01-13,474532084,18090202243,39.15,37.1,37.45,-1.1,134124,2603,37.9
2021-01-14,354497659,13680032157,39.5,37.7,38.05,0.6,97169,2603,37.75
2021-01-15,571258932,20093561902,38.0,34.25,34.25,-3.8,161953,2603,38.0
2021-01-18,583017007,19351567631,34.7,31.25,34.0,-0.25,137920,2603,33.0
2021-01-19,488267720,16514649484,36.3,31.8,32.0,-2.0,124462,2603,35.95
2021-01-20,437888261,13628324444,32.4,30.0,30.45,-1.55,107762,2603,32.3
2021-01-21,430729300,13854675911,33.4,31.15,32.1,1.65,107123,2603,31.55
2021-01-22,436603121,14712659950,35.25,31.5,35.0,2.9,116134,2603,32.45
2021-01-25,402587928,14486704895,36.8,35.1,35.35,0.35,108410,2603,35.8
2021-01-26,306173050,10479058429,35.6,33.1,33.65,-1.7,82346,2603,35.1
2021-01-27,244372497,8058854866,34.15,32.05,32.45,-1.2,64230,2603,33.9
2021-01-28,257020992,8428629745,33.6,31.2,33.2,0.75,62288,2603,31.6
2021-01-29,268689347,8623893338,33.55,30.85,31.2,-2.0,65374,2603,33.45
2021-02-01,219662229,6826710937,32.0,30.2,31.2,0.0,56190,2603,31.0
2021-02-02,360506548,11937291457,34.3,31.4,34.1,2.9,87252,2603,31.6
2021-02-03,397759258,13654122966,35.2,33.15,33.55,-0.55,104228,2603,34.15
2021-02-04,188548697,6367152216,34.25,33.25,33.95,0.4,45807,2603,33.55
2021-02-05,143527087,4861085942,34.45,33.5,33.7,-0.25,34130,2603,34.25
2021-02-17,311630737,11016969063,36.9,34.2,36.7,3.0,77640,2603,35.1
2021-02-18,443618123,16800483427,38.9,36.9,37.45,0.75,120141,2603,37.0
2021-02-19,218707089,8123149453,38.05,36.25,36.85,-0.6,57286,2603,37.75
2021-02-22,411542309,16123017162,39.65,38.5,39.4,2.55,98620,2603,39.2
2021-02-23,302018217,11850606343,40.1,38.35,38.35,-1.05,79470,2603,39.4
2021-02-24,249064817,9379492597,38.95,36.75,36.75,-1.6,75496,2603,38.6
2021-02-25,141294711,5313417832,38.1,37.1,37.65,0.9,38619,2603,37.8
2021-02-26,216326382,8111174133,38.35,36.35,37.95,0.3,54139,2603,37.0
2021-03-02,280461728,10647019483,39.45,35.7,36.5,-1.45,73434,2603,38.55
2021-03-03,156182831,5805135261,38.1,36.3,38.05,1.55,44288,2603,37.3
2021-03-04,112073306,4202067306,38.0,36.9,37.3,-0.75,30334,2603,37.5
2021-03-05,117113445,4384230707,37.95,36.7,37.3,0.0,28194,2603,36.9
2021-03-08,147291339,5583802347,38.5,37.15,37.35,0.05,36571,2603,37.95
2021-03-09,147976089,5575298004,38.4,36.75,38.4,1.05,38346,2603,37.5
2021-03-10,161741357,6198753600,38.85,37.8,38.05,-0.35,42776,2603,38.45
2021-03-11,224603438,8729450381,39.5,38.15,38.15,0.1,54839,2603,39.45
2021-03-12,201520152,7844337430,39.45,38.4,38.8,0.65,47951,2603,38.7
2021-03-15,245292575,9711976301,40.0,39.05,40.0,1.2,60728,2603,39.35
2021-03-16,172551130,6853735115,40.2,39.3,39.6,-0.4,42465,2603,40.1
2021-03-17,156756213,6274108168,40.5,39.6,40.1,0.5,43644,2603,39.85
2021-03-18,212640508,8706699002,41.65,40.3,41.65,1.55,52680,2603,40.7
2021-03-19,275842887,11555340691,42.75,41.1,41.7,0.05,79331,2603,41.15
2021-03-22,401099842,18099507482,45.85,43.7,45.85,4.15,99576,2603,44.0
2021-03-23,589752929,26276880604,47.6,42.2,42.75,-3.1,157111,2603,46.9
2021-03-24,288792746,12454285552,44.05,41.5,43.7,0.95,81132,2603,42.0
2021-03-25,293844533,12453427582,43.4,41.6,41.7,-2.0,82058,2603,43.35
2021-03-26,191117069,8168819929,43.7,41.9,43.05,1.35,52993,2603,42.0
2021-03-29,222866612,9798561242,44.85,42.6,43.8,0.75,61004,2603,43.0
2021-03-30,144581861,6367411247,44.95,43.25,43.8,0.0,40367,2603,44.5
2021-03-31,338820648,15466559320,46.8,44.0,45.5,1.7,93792,2603,44.2
2021-04-01,339641635,16115648466,48.1,46.55,47.9,2.4,95447,2603,47.0
2021-04-06,498444824,24079833804,49.9,46.05,49.5,1.6,140765,2603,48.1
2021-04-07,357957439,17922016591,51.7,48.3,50.5,1.0,108871,2603,49.15
2021-04-08,275632802,14242190739,52.7,50.1,52.3,1.8,75998,2603,50.7
2021-04-09,388104373,19608602667,52.7,49.0,50.0,-2.3,115625,2603,52.5
2021-04-12,350197879,19059107496,55.0,52.1,55.0,5.0,84438,2603,52.9
2021-04-13,428170963,24211468829,59.0,54.0,56.9,1.9,131720,2603,55.3
2021-04-14,629634988,36574890410,60.4,54.2,59.9,3.0,190930,2603,58.6
2021-04-15,284632605,16934060887,60.4,58.2,59.0,-0.9,93188,2603,59.0
2021-04-16,331928707,20265069419,64.3,58.8,63.3,4.3,103719,2603,59.9
2021-04-19,434130445,29338382661,69.5,64.7,68.0,4.7,139902,2603,65.0
2021-04-20,335489417,22878953235,69.3,66.0,69.0,1.0,118385,2603,69.0
2021-04-21,435783188,32020737736,75.9,68.2,75.9,6.9,144237,2603,69.5
2021-04-22,767030581,60205936835,83.0,71.9,72.9,-3.0,275161,2603,78.9
2021-04-23,580690525,41286795336,76.2,67.5,69.9,-3.0,210940,2603,74.5
2021-04-26,393008082,29399438596,76.8,71.2,76.8,6.9,132422,2603,71.8
2021-04-27,585923356,46223231842,80.9,76.5,77.5,0.7,212645,2603,78.5
2021-04-28,367153609,28843262665,80.4,75.9,76.8,-0.7,128331,2603,79.1
2021-04-29,325427165,24864907123,79.0,74.6,79.0,2.2,108371,2603,77.8
2021-05-03,552286582,46978625281,86.9,81.6,86.6,7.6,191384,2603,84.0
2021-05-04,678919413,56162741855,89.1,78.0,78.0,-8.6,256600,2603,86.6
2021-05-05,483150034,38099726976,82.4,74.4,79.9,1.9,180277,2603,77.0
2021-05-06,437575001,36121603449,85.5,78.8,81.1,1.2,152833,2603,84.0
2021-05-07,352244718,29230697687,85.0,80.5,85.0,3.9,119897,2603,84.0
2021-05-10,439837566,40421975778,93.5,87.3,93.5,8.5,133224,2603,88.5
2021-05-11,828793546,79113581994,100.0,89.1,95.6,2.1,314857,2603,91.6
2021-05-12,441547614,39733135160,95.5,86.1,86.1,-9.5,167365,2603,93.5
2021-05-13,501816723,39582467828,85.0,77.5,77.5,-8.6,182373,2603,77.5
2021-05-14,627472150,45762287592,79.9,69.8,70.1,-7.4,211303,2603,78.5
2021-05-17,513416094,33777195458,70.0,63.1,63.1,-7.0,161195,2603,65.0
2021-05-18,264091539,18015414506,69.4,65.2,69.4,6.3,66686,2603,67.8
2021-05-19,425368888,31800340662,76.3,72.1,76.3,6.9,137311,2603,72.4
2021-05-20,785537784,61824822481,82.2,75.0,77.0,0.7,301833,2603,76.3
2021-05-21,592334120,48780487121,84.7,80.1,84.7,7.7,216135,2603,81.0
2021-05-24,710048509,62243176619,91.4,83.3,86.4,1.7,297560,2603,85.3
2021-05-25,650675005,54779103540,90.5,78.0,82.4,-4.0,271132,2603,89.5
2021-05-26,585123409,49227896726,87.0,79.5,85.6,3.2,236995,2603,83.4
2021-05-27,575706938,50563262320,89.8,85.6,87.7,2.1,216599,2603,86.8
2021-05-28,694445689,64034742902,96.4,87.7,96.4,8.7,266694,2603,89.5
2021-05-31,670726907,67815520019,105.5,96.6,98.6,2.2,248315,2603,99.5
2021-06-01,542547770,55984576106,108.0,98.2,108.0,9.4,196823,2603,101.5
2021-06-02,696150855,78107414405,115.5,108.5,110.5,2.5,232375,2603,110.0
2021-06-03,561492548,65330004183,121.0,112.5,119.0,8.5,185050,2603,114.0
2021-06-04,440988606,52466457011,121.5,116.0,116.5,-2.5,174236,2603,119.0
2021-06-07,669467351,74752165886,120.5,105.0,110.5,-6.0,248926,2603,119.0
2021-06-08,330480631,37704624871,116.0,110.5,115.5,5.0,116444,2603,110.5
2021-06-09,477004836,56063840722,120.5,114.0,116.0,0.5,164394,2603,120.0
2021-06-10,459723293,51908740337,118.5,108.0,113.5,-2.5,162179,2603,117.5
2021-06-11,557814484,66984563052,124.0,114.0,124.0,10.5,196085,2603,115.5
2021-06-15,568452530,74716595369,136.0,125.5,136.0,12.0,202709,2603,127.0
2021-06-16,1016327939,142215452735,147.5,132.0,133.5,-2.5,460968,2603,138.0
2021-06-17,495359084,65757982384,136.5,127.0,136.5,3.0,205299,2603,133.5
2021-06-18,148829017,20739214241,142.5,133.0,140.0,3.5,75058,2603,133.5
2021-06-21,151590788,22496541477,153.5,139.0,152.0,12.0,86632,2603,139.0
2021-06-22,146871605,22946066107,160.0,149.0,153.5,1.5,86744,2603,158.5
2021-06-23,174223591,24909763848,150.5,138.5,138.5,-15.0,123163,2603,148.0
2021-06-24,135489137,19902117472,152.0,136.0,152.0,13.5,74539,2603,136.5
2021-06-25,135737480,21371153273,160.0,151.0,160.0,8.0,75666,2603,157.0
2021-06-28,93215970,16109523245,176.0,168.0,176.0,16.0,52644,2603,168.0
2021-06-29,149511580,26757234533,185.0,170.0,179.5,3.5,102292,2603,180.0
2021-06-30,125997432,24038964067,197.0,181.5,197.0,17.5,78493,2603,181.5
2021-07-01,166820727,34549760104,216.0,195.0,213.0,16.0,123597,2603,204.0
2021-07-02,546720591,114473131360,219.0,200.0,206.5,-6.5,296613,2603,213.0
2021-07-05,479693557,100069995951,218.0,197.5,217.0,10.5,239131,2603,217.0
2021-07-06,528658303,118869174580,233.0,212.0,224.0,7.0,287488,2603,218.5
2021-07-07,79902624,16720371381,220.5,202.0,202.0,-22.0,55253,2603,215.5
2021-07-08,93853041,18277084585,213.0,182.0,207.5,5.5,49865,2603,202.0
2021-07-09,106867151,20413243955,201.5,187.0,187.0,-20.5,72628,2603,187.0
2021-07-12,62036379,11478840019,197.5,174.5,183.0,-4.0,37539,2603,195.0
2021-07-13,81004385,13696103430,187.0,165.0,165.0,-18.0,57155,2603,187.0
2021-07-14,136852475,20662615036,157.0,148.5,148.5,-16.5,77946,2603,156.0
2021-07-15,51112894,8099329483,163.0,154.0,163.0,14.5,23737,2603,154.0
2021-07-16,80682722,14061652188,179.0,168.0,178.5,15.5,41760,2603,168.0
2021-07-19,47564300,8858084961,189.0,183.5,186.0,7.5,26201,2603,186.0
2021-07-20,60992220,10463067258,183.0,168.0,169.5,-16.5,30783,2603,183.0
2021-07-21,639391967,104750881868,183.5,153.0,155.0,-14.5,313324,2603,180.0
2021-07-22,618331949,89543093621,157.5,139.5,143.5,-11.5,294612,2603,157.5
2021-07-23,532740856,79345700589,157.0,140.0,154.0,10.5,246139,2603,147.5
2021-07-26,376197401,55441920400,153.5,140.0,140.5,-13.5,174917,2603,152.5
2021-07-27,520030676,67901279055,137.5,126.5,126.5,-14.0,240272,2603,133.5
2021-07-28,672888933,83740669866,133.0,116.5,131.5,5.0,277241,2603,126.5
2021-07-29,580464332,80226092029,144.5,131.5,144.5,13.0,249498,2603,136.0
2021-07-30,775707663,110746265916,150.5,131.0,132.0,-12.5,342643,2603,145.0
2021-08-02,654101689,87163069053,144.5,123.5,141.5,9.5,281788,2603,133.0
2021-08-03,572352123,81384687489,146.5,137.5,141.0,-0.5,241321,2603,140.5
2021-08-04,301280543,42974650502,145.0,140.5,143.5,2.5,121158,2603,141.0
2021-08-05,275125528,38602640303,144.5,137.0,138.5,-5.0,123296,2603,143.5
2021-08-06,483808973,69981671219,149.0,137.0,142.0,3.5,216663,2603,138.0
2021-08-09,336946441,48718820491,147.5,142.0,142.5,0.5,146560,2603,143.0
2021-08-10,411742074,59071157421,148.5,138.0,139.5,-3.0,170024,2603,147.0
2021-08-11,507389998,67973974847,141.5,126.5,132.0,-7.5,212961,2603,140.0
2021-08-12,308309639,41306359750,137.0,130.5,137.0,5.0,132067,2603,134.5
2021-08-13,213785296,29158269838,139.5,130.5,130.5,-6.5,102785,2603,137.5
2021-08-16,165834653,21950143678,135.0,129.0,130.5,0.0,77103,2603,132.5
2021-08-17,144221803,18832249491,135.0,126.0,126.5,-4.0,72845,2603,133.5
2021-08-18,273901893,35824651128,136.0,121.5,136.0,0.0,117954,2603,124.0
2021-08-19,321246335,42829774176,138.5,127.5,128.0,-8.0,152357,2603,136.0
2021-08-20,225267651,29638774077,134.0,128.5,132.5,4.5,95488,2603,131.5
2021-08-23,330334696,47119806182,145.5,137.0,144.0,11.5,140029,2603,138.0
2021-08-24,359468075,51378792812,148.0,139.0,140.0,-4.0,158856,2603,147.0
2021-08-25,201656434,28653093346,145.5,138.5,144.0,4.0,93272,2603,141.0
2021-08-26,188060333,26719809541,145.0,139.0,142.5,-1.5,83019,2603,143.5
2021-08-27,130488190,18461199758,144.5,139.0,141.0,-1.5,59955,2603,140.5
2021-08-30,94907248,13466113720,143.5,140.0,140.0,-1.0,39339,2603,142.5
2021-08-31,135061821,18673487905,142.0,135.5,136.0,-4.0,61850,2603,141.0
2021-09-01,280613149,36617107599,137.5,126.5,128.5,-7.5,138567,2603,136.5
2021-09-02,195969633,25191815032,131.5,124.0,129.5,1.0,93590,2603,126.0
2021-09-03,229460694,28959878946,131.0,122.5,125.5,-4.0,109023,2603,130.5
2021-09-06,201496462,24485927319,125.5,118.0,118.0,-7.5,98761,2603,125.0
2021-09-07,303512828,38204656907,129.0,121.5,128.0,10.0,120202,2603,122.0
2021-09-08,184893499,23408487269,128.5,124.5,126.0,-2.0,76681,2603,127.0
2021-09-09,138112223,17515234365,129.0,125.5,126.5,0.5,53705,2603,127.5
2021-09-10,204332951,26574072471,134.5,125.5,133.5,7.0,86549,2603,126.0
2021-09-13,199698133,26865985645,137.0,132.0,132.0,-1.5,84865,2603,134.5
2021-09-14,205806429,26401275847,134.5,123.0,123.5,-8.5,96443,2603,133.5
2021-09-15,190503029,23435575052,126.0,119.5,124.5,1.0,79232,2603,124.5
2021-09-16,71912567,8967966343,125.5,123.5,124.0,-0.5,28001,2603,125.5
2021-09-17,115775474,14750150257,129.0,124.0,128.0,4.0,50588,2603,125.0
2021-09-22,87059680,10901547004,127.5,124.0,125.0,-3.0,38020,2603,124.0
2021-09-23,79065199,10133275000,129.5,127.0,127.5,2.5,31697,2603,128.0
2021-09-24,188049516,25011765076,135.5,129.5,134.0,6.5,82939,2603,129.5
2021-09-27,202749102,27277482224,138.5,131.0,131.5,-2.5,82111,2603,136.5
2021-09-28,167762010,21205472636,128.0,125.0,125.5,-6.0,72216,2603,127.0
2021-09-29,124740949,15425474104,126.0,121.5,123.0,-2.5,57991,2603,121.5
2021-09-30,79747744,9953499501,127.0,123.0,126.0,3.0,31696,2603,125.0
2021-10-01,312504374,36634057851,123.0,113.5,113.5,-12.5,152222,2603,122.5
2021-10-04,323851440,34352164069,114.5,102.5,102.5,-11.0,138965,2603,114.0
2021-10-05,331134727,33279874313,105.0,95.8,103.0,0.5,127495,2603,97.1
2021-10-06,225958644,22594505464,104.5,97.5,97.8,-5.2,100455,2603,104.5
2021-10-07,256264761,26434655489,106.5,100.0,102.5,4.7,96414,2603,101.5
2021-10-08,145900535,14756087797,104.0,99.2,100.0,-2.5,57935,2603,103.0
2021-10-12,254914191,23770351293,98.7,90.0,90.5,-9.5,114739,2603,96.7
2021-10-13,198004233,18602769367,96.4,92.4,92.9,2.4,91775,2603,94.0
2021-10-14,243618072,23216179850,98.5,91.7,95.3,2.4,114996,2603,95.1
2021-10-15,140865674,13329147787,96.4,93.5,93.9,-1.4,67910,2603,95.8
2021-10-18,275371578,24532927755,92.4,85.5,92.4,-1.5,124744,2603,91.6
2021-10-19,137844207,12843404255,94.8,91.7,91.7,-0.7,69135,2603,92.8
2021-10-20,108035981,10044695762,94.5,91.3,91.4,-0.3,50240,2603,92.8
2021-10-21,90810440,8435939794,94.2,91.9,92.2,0.8,44679,2603,92.5
2021-10-22,137313890,12421762864,93.3,89.0,89.2,-3.0,68314,2603,92.9
2021-10-25,209729215,19573289904,96.8,88.2,95.3,6.1,97443,2603,88.3
2021-10-26,146894709,14025259399,97.2,93.7,95.1,-0.2,66614,2603,96.1
2021-10-27,107491348,10053291850,94.9,92.7,92.8,-2.3,49133,2603,94.0
2021-10-28,121806889,11518630827,96.5,93.1,93.2,0.4,56743,2603,93.1
2021-10-29,226595728,22187775370,101.5,94.6,99.5,6.3,102435,2603,94.8
2021-11-01,145532049,14828124338,104.0,100.0,100.5,1.0,59909,2603,102.0
2021-11-02,182290309,19043186097,107.5,101.0,105.0,4.5,79244,2603,102.5
2021-11-03,306737554,34032329257,114.5,106.5,112.0,7.0,126059,2603,106.5
2021-11-04,246842780,28049819170,117.0,109.0,109.5,-2.5,106775,2603,116.0
2021-11-05,190946566,21249597026,114.0,108.0,114.0,4.5,73463,2603,110.0
2021-11-08,353687168,42013271948,124.0,114.5,124.0,10.0,145829,2603,118.5
2021-11-09,243325104,29869315303,126.5,120.0,122.0,-2.0,113689,2603,122.0
2021-11-10,181655102,22192225770,124.5,119.5,120.0,-2.0,73111,2603,121.0
2021-11-11,279511663,32464668962,122.5,108.0,109.5,-10.5,120922,2603,120.5
2021-11-12,163243075,18279357504,115.0,108.5,111.5,2.0,66833,2603,112.5
2021-11-15,105036427,11881816446,115.5,110.5,112.0,0.5,41237,2603,114.5
2021-11-16,164692522,19045808602,119.5,111.0,119.5,7.5,66616,2603,112.0
2021-11-17,154076317,18158560932,120.5,116.0,117.0,-2.5,63106,2603,120.0
2021-11-18,124842281,14926194704,121.5,116.5,119.0,2.0,52418,2603,117.5
2021-11-19,129973192,15443308845,122.0,116.0,117.0,-2.0,51770,2603,120.0
2021-11-22,126400259,15148078820,122.0,117.5,119.5,2.5,48405,2603,118.5
2021-11-23,105362176,12705253629,122.0,119.0,119.5,0.0,40816,2603,120.0
2021-11-24,69700559,8352858472,121.0,118.0,120.0,0.5,28299,2603,120.0
2021-11-25,182303196,22612612769,126.0,120.5,124.5,4.5,77522,2603,121.0
2021-11-26,208642123,25331575659,126.0,118.0,118.5,-6.0,85034,2603,124.5
2021-11-29,165189294,20032149978,123.0,119.0,120.0,1.5,64804,2603,120.0
2021-11-30,121192911,15011172357,125.0,122.5,124.5,4.5,43864,2603,123.5
2021-12-01,97598322,12161840577,126.0,123.0,124.5,0.0,39188,2603,125.0
2021-12-02,335974903,43940289942,135.5,124.5,133.0,8.5,142787,2603,125.0
2021-12-03,227218466,30620109709,137.0,132.0,133.5,0.5,96408,2603,135.5
2021-12-06,242316052,33810215068,142.0,136.0,141.0,7.5,104315,2603,136.5
2021-12-07,273364704,39206743315,146.5,140.0,144.0,3.0,115797,2603,142.0
2021-12-08,236128166,34483394202,149.0,142.5,143.5,-0.5,104073,2603,147.0
2021-12-09,130527727,18843254052,146.5,142.0,146.0,2.5,55752,2603,145.5
2021-12-10,197099810,27893914753,144.0,139.0,140.0,-6.0,86627,2603,143.5
2021-12-13,94332351,13344316999,143.0,140.0,140.0,0.0,35915,2603,141.5
2021-12-14,195336492,26561744964,142.0,133.0,133.0,-7.0,81854,2603,140.5
2021-12-15,118946141,16180154627,138.5,133.5,138.0,5.0,46970,2603,134.0
2021-12-16,114528089,16074336060,142.0,138.5,141.0,3.0,45745,2603,141.0
2021-12-17,109031293,15480523685,144.0,140.0,140.5,-0.5,46224,2603,140.5
2021-12-20,90051632,12553648892,142.5,136.5,139.0,-1.5,36204,2603,141.0
2021-12-21,95793929,13372786416,141.5,136.5,141.5,2.5,34947,2603,140.0
2021-12-22,54843050,7725785509,142.0,140.0,140.0,-1.5,22299,2603,142.0
2021-12-23,52368634,7341475051,142.0,139.0,139.0,-1.0,20285,2603,141.5
2021-12-24,54760175,7661774236,142.0,138.0,139.0,0.0,25468,2603,140.5
2021-12-27,36339981,5075848781,140.5,138.5,139.5,0.5,15318,2603,140.5
2021-12-28,124546591,17888866699,145.0,140.5,143.5,4.0,57057,2603,141.0
2021-12-29,79938007,11586891093,146.5,143.5,144.0,0.5,37090,2603,145.0
2021-12-30,84722171,12063601396,145.0,141.0,142.5,-1.5,37029,2603,145.0
2022-01-03,187837309,25836308886,143.0,133.0,139.5,-3.0,76820,2603,142.5
2022-01-04,68072267,9509080238,141.0,138.0,140.5,1.0,31425,2603,139.5
2022-01-05,77568365,11007709044,144.0,139.0,141.0,0.5,36578,2603,140.5
2022-01-06,93502622,13346610083,144.5,139.0,143.0,2.0,39878,2603,139.5
2022-01-07,106049282,15022120623,145.0,139.0,140.5,-2.5,46525,2603,144.0
2022-01-10,137203986,18929882303,142.0,135.0,136.5,-4.0,65012,2603,139.5
2022-01-11,97937241,13279311272,137.5,133.5,134.0,-2.5,46430,2603,136.0
2022-01-12,155994474,20386578492,136.0,128.0,128.5,-5.5,73710,2603,135.5
2022-01-13,95042077,12155944207,130.5,126.0,126.0,-2.5,46325,2603,128.5
2022-01-14,139530283,17819686405,132.0,124.0,132.0,6.0,56745,2603,126.5
2022-01-17,106898108,13697919970,131.0,127.0,127.0,-5.0,46853,2603,130.5
2022-01-18,86936264,11018014438,129.0,124.5,127.0,0.0,37717,2603,125.5
2022-01-19,133695843,16581654871,128.0,121.0,122.5,-4.5,65468,2603,125.5
2022-01-20,71313774,8785587001,125.0,121.0,124.0,1.5,31421,2603,122.5
2022-01-21,178893090,21210036231,122.5,115.5,115.5,-8.5,92380,2603,122.0
2022-01-24,152964023,17370187073,116.5,110.5,115.0,-0.5,61173,2603,112.0
2022-01-25,104194078,11655947725,114.0,110.0,110.0,-5.0,48020,2603,114.0
2022-01-26,77410499,8739600577,114.5,111.0,113.0,3.0,35639,2603,111.0
2022-02-07,142530130,17060180775,124.0,115.0,124.0,11.0,63157,2603,115.5
2022-02-08,254620237,32684344448,133.5,123.5,129.0,5.0,116400,2603,124.5
2022-02-09,116746110,15219297256,133.0,128.0,129.0,0.0,64484,2603,131.5
2022-02-10,111847726,14657607224,133.0,128.5,132.0,3.0,50189,2603,131.5
2022-02-11,153813806,20481762456,135.0,131.0,131.5,-0.5,67734,2603,133.5
2022-02-14,140819575,18693972575,135.5,130.0,130.0,-1.5,77109,2603,131.5
2022-02-15,67159205,8846369412,133.0,130.0,132.0,2.0,27064,2603,131.5
2022-02-16,85731645,11501468941,135.5,133.0,133.5,1.5,37375,2603,135.0
2022-02-17,106132635,14296203719,136.5,133.0,133.5,0.0,40128,2603,134.0
2022-02-18,200009496,27585306615,142.0,132.0,141.5,8.0,87110,2603,133.0
2022-02-21,249069026,36270407980,147.5,143.0,147.0,5.5,101369,2603,143.0
2022-02-22,298269214,42085702768,147.0,135.5,142.5,-4.5,127517,2603,145.5
2022-02-23,155280786,22681078830,148.0,144.5,145.0,2.5,71650,2603,145.0
2022-02-24,253657385,36237312924,147.0,138.5,141.5,-3.5,106865,2603,141.5
2022-02-25,146856916,21287920304,147.0,143.0,143.5,2.0,65243,2603,146.5
2022-03-01,225991888,33500097825,151.0,144.5,150.5,7.0,92696,2603,146.0
2022-03-02,190071490,28891349111,154.0,149.0,151.5,1.0,82594,2603,150.0
2022-03-03,229574210,36231217230,162.5,153.5,160.5,9.0,122257,2603,154.5
2022-03-04,431046214,70685147482,171.0,159.0,159.0,-1.5,217133,2603,161.5
2022-03-07,337599130,52483840125,162.0,151.0,151.0,-8.0,154859,2603,160.5
2022-03-08,389717827,57242765336,153.5,138.5,147.0,-4.0,169342,2603,148.0
2022-03-09,261873095,40071630066,156.0,149.0,156.0,9.0,118750,2603,152.5
2022-03-10,243329897,38810454184,162.5,156.0,156.0,0.0,114184,2603,161.0
2022-03-11,193990525,30643796584,160.0,155.0,160.0,4.0,88588,2603,155.0
2022-03-14,212637788,34888264329,166.0,162.0,164.5,4.5,85564,2603,162.5
2022-03-15,299775867,48261929886,167.0,157.5,158.0,-6.5,132306,2603,165.0
2022-03-16,532028484,80584238683,163.5,142.5,143.0,-15.0,251876,2603,160.5
2022-03-17,311757278,44842881989,148.0,138.5,146.5,3.5,147168,2603,146.0
2022-03-18,165238709,23416651571,145.5,140.0,141.0,-5.5,75350,2603,145.0
2022-03-21,128286768,18232994607,145.0,138.5,144.5,3.5,54235,2603,141.0
2022-03-22,74326569,10674467445,145.5,142.5,142.5,-2.0,33194,2603,144.0
2022-03-23,68992130,9887649383,145.0,141.5,143.5,1.0,29152,2603,143.5
2022-03-24,84745736,11997997643,144.0,140.5,140.5,-3.0,34682,2603,142.5
2022-03-25,165131365,22339790187,140.0,132.5,132.5,-8.0,93040,2603,140.0
2022-03-28,93721893,12295843089,134.5,127.0,133.0,0.5,47753,2603,128.0
2022-03-29,61231272,8321178086,137.5,134.0,135.0,2.0,30944,2603,134.0
2022-03-30,56886329,7687024058,136.5,133.5,135.0,0.0,28038,2603,136.0
2022-03-31,38747258,5242424775,137.0,133.5,135.0,0.0,17819,2603,135.5
2022-04-01,68842684,9410907938,138.5,133.5,138.5,3.5,31253,2603,134.0
2022-04-06,76145364,10209116968,135.5,133.0,133.5,-5.0,42277,2603,135.0
