date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2020-10-07,19995218,479975183,24.5,23.05,24.45,1.0,8014,2615,23.45
2020-10-08,14704540,348380016,24.45,23.2,23.8,-0.65,5415,2615,24.3
2020-10-12,11071233,253333430,23.6,22.45,23.15,-0.65,4376,2615,23.5
2020-10-13,28936118,708489821,25.4,23.2,25.05,1.9,11440,2615,23.25
2020-10-14,14639769,360557792,25.4,24.25,24.55,-0.5,5977,2615,24.7
2020-10-15,7860020,190548573,24.8,23.85,24.05,-0.5,3427,2615,24.35
2020-10-16,6104317,145944161,24.4,23.5,23.55,-0.5,2490,2615,24.15
2020-10-19,4141400,97178963,23.95,23.15,23.55,0.0,1789,2615,23.6
2020-10-20,20587748,509282660,25.3,23.4,25.25,1.7,8349,2615,23.65
2020-10-21,17269649,436252610,25.75,24.85,25.3,0.05,6555,2615,25.45
2020-10-22,5884019,144578063,25.2,24.2,24.45,-0.85,2571,2615,25.0
2020-10-23,6370876,158245694,25.2,24.55,24.6,0.15,2418,2615,24.6
2020-10-26,30613780,798511900,27.05,24.8,26.85,2.25,11578,2615,24.8
2020-10-27,10242682,269626504,26.8,26.0,26.1,-0.75,5491,2615,26.5
2020-10-28,12151080,323471008,27.4,26.1,26.15,0.05,5409,2615,26.3
2020-10-29,8907695,235149913,26.95,25.4,26.7,0.55,3769,2615,25.6
2020-10-30,6899684,182136126,26.8,26.05,26.2,-0.5,2823,2615,26.7
2020-11-02,25006277,686930044,28.3,26.3,27.0,0.8,10197,2615,26.8
2020-11-03,25635685,721721348,28.9,27.15,28.6,1.6,10357,2615,27.2
2020-11-04,15321443,433385740,28.9,27.65,28.9,0.3,6569,2615,28.45
2020-11-05,10523187,304373883,29.35,28.35,28.95,0.05,4778,2615,28.7
2020-11-06,7452409,216901619,29.4,28.75,29.35,0.4,3127,2615,29.0
2020-11-09,16500422,523056814,32.25,30.65,32.25,2.9,5666,2615,30.75
2020-11-10,68534346,2148987119,33.6,29.1,29.8,-2.45,27591,2615,32.0
2020-11-11,48011264,1489443375,32.7,29.0,32.45,2.65,20033,2615,30.4
2020-11-12,21969931,691612294,32.45,30.7,31.2,-1.25,9596,2615,32.0
2020-11-13,24372293,759303619,32.45,30.35,30.6,-0.6,9798,2615,31.4
2020-11-16,18774915,594692154,32.25,31.1,31.55,0.95,7706,2615,31.6
2020-11-17,31627272,1034490719,34.1,31.25,33.35,1.8,12952,2615,31.55
2020-11-18,51747718,1827068870,36.6,32.85,36.4,3.05,21085,2615,33.1
2020-11-19,65137644,2405700484,38.25,35.5,37.45,1.05,28725,2615,36.25
2020-11-20,27322021,1021973202,38.0,36.75,36.75,-0.7,11391,2615,37.2
2020-11-23,25979303,980307827,38.4,37.2,37.45,0.7,10716,2615,37.75
2020-11-24,19540433,730836481,38.35,36.65,37.2,-0.25,9251,2615,38.3
2020-11-25,51761959,2033254977,40.9,37.6,40.9,3.7,21263,2615,38.2
2020-11-26,79504077,3328702225,44.2,39.95,40.65,-0.25,35836,2615,41.5
2020-11-27,35534110,1485129897,43.35,40.25,43.0,2.35,16672,2615,41.0
2020-11-30,33222963,1436148544,44.2,42.7,43.7,0.7,13548,2615,43.6
2020-12-01,36476225,1527517521,43.7,41.05,41.1,-2.6,16270,2615,43.5
2020-12-02,39486272,1593696401,41.8,39.5,40.0,-1.1,18636,2615,41.5
2020-12-03,30344932,1217391680,41.4,39.1,39.5,-0.5,14153,2615,40.35
2020-12-04,31278030,1201958750,39.9,37.65,38.0,-1.5,14140,2615,39.55
2020-12-07,37515853,1434613666,39.9,36.8,38.25,0.25,15729,2615,38.5
2020-12-08,67399531,2761803837,42.0,38.8,40.6,2.35,27832,2615,39.2
2020-12-09,53216725,2208945778,42.25,40.8,41.4,0.8,19725,2615,41.05
2020-12-10,43014915,1803840152,42.95,41.25,41.4,0.0,19169,2615,42.0
2020-12-11,39682675,1602166863,42.15,38.95,38.95,-2.45,17515,2615,41.8
2020-12-14,34791759,1415578802,41.8,39.35,40.75,1.8,15299,2615,39.6
2020-12-15,42090430,1724503058,42.45,39.5,40.0,-0.75,17644,2615,41.15
2020-12-16,18540743,756821345,41.4,40.3,41.0,1.0,8008,2615,41.1
2020-12-17,30478538,1271571560,42.5,40.5,42.35,1.35,13035,2615,41.4
2020-12-18,81988730,3574014956,44.3,42.6,43.2,0.85,33848,2615,42.75
2020-12-21,86225094,3956824868,47.5,43.3,47.5,4.3,33921,2615,43.75
2020-12-22,158067756,7481456952,50.4,42.75,43.15,-4.35,66384,2615,47.75
2020-12-23,71692516,3144848308,45.5,42.25,45.45,2.3,28351,2615,43.5
2020-12-24,50793423,2325211861,46.7,45.0,45.25,-0.2,20430,2615,45.8
2020-12-25,89599265,4296206821,49.2,46.5,48.0,2.75,38277,2615,47.5
2020-12-28,94547015,4912502313,52.8,48.5,52.8,4.8,33934,2615,48.7
2020-12-29,213472223,11350999042,57.7,48.15,49.35,-3.45,90464,2615,53.8
2020-12-30,106506131,5286001109,51.5,47.6,50.1,0.75,45081,2615,50.4
2020-12-31,88314793,4565966781,53.0,49.65,52.9,2.8,35771,2615,50.2
2021-01-04,143668548,8015043491,57.5,53.3,57.1,4.2,58283,2615,54.5
2021-01-05,90161460,4978085323,57.3,53.8,54.6,-2.5,36911,2615,57.3
2021-01-06,72871392,3830082190,55.5,50.0,50.3,-4.3,31869,2615,54.5
2021-01-07,102293642,4822915009,51.6,45.3,47.35,-2.95,43517,2615,51.2
2021-01-08,64996010,3133836129,49.5,46.0,48.5,1.15,27291,2615,47.35
2021-01-11,53566297,2655359003,50.7,48.0,50.4,1.9,21570,2615,48.6
2021-01-12,90386728,4454945407,52.5,47.05,49.05,-1.35,36079,2615,52.1
2021-01-13,40316331,1968148167,49.8,47.95,48.0,-1.05,16062,2615,49.3
2021-01-14,44425592,2191581035,50.2,48.0,48.05,0.05,18057,2615,48.25
2021-01-15,57214946,2545278538,47.4,43.25,43.25,-4.8,25547,2615,47.15
2021-01-18,76043889,3280935762,45.1,40.6,45.1,1.85,29423,2615,42.2
2021-01-19,58284199,2614187293,47.2,42.6,43.2,-1.9,22988,2615,46.75
2021-01-20,46660763,1991639070,44.0,41.75,42.1,-1.1,18073,2615,43.35
2021-01-21,50181468,2203350603,45.7,42.7,42.7,0.6,19816,2615,43.0
2021-01-22,33948071,1502722894,45.5,42.35,44.8,2.1,14630,2615,42.7
2021-01-25,29096143,1336943440,46.9,44.85,45.65,0.85,13229,2615,45.0
2021-01-26,28592054,1306689946,46.8,44.8,45.6,-0.05,12157,2615,46.0
2021-01-27,20152317,911906347,46.4,44.25,44.55,-1.05,7906,2615,46.1
2021-01-28,25370707,1141453206,45.85,43.15,44.75,0.2,9859,2615,43.8
2021-01-29,18736744,816177060,45.45,42.15,42.8,-1.95,7694,2615,45.1
2021-02-01,20712622,867846076,43.5,40.95,41.35,-1.45,9860,2615,43.0
2021-02-02,48302611,2097865120,45.1,41.15,43.5,2.15,19893,2615,41.8
2021-02-03,29315667,1267546889,44.2,41.8,42.25,-1.25,12018,2615,43.3
2021-02-04,15474972,663039273,43.85,42.0,43.5,1.25,6779,2615,42.4
2021-02-05,18947858,810861687,43.6,42.2,42.2,-1.3,8312,2615,43.5
2021-02-17,25286107,1091560758,44.65,42.1,43.9,1.7,11126,2615,43.05
2021-02-18,43902797,2007007223,47.5,44.3,45.25,1.35,20301,2615,44.65
2021-02-19,16284910,728005970,45.55,44.15,44.5,-0.75,8329,2615,45.0
2021-02-22,42619987,2004028169,47.7,46.3,46.75,2.25,16392,2615,46.9
2021-02-23,32833895,1556013816,48.65,46.6,46.7,-0.05,14319,2615,47.05
2021-02-24,22843938,1065920617,47.8,45.65,46.0,-0.7,10390,2615,47.05
2021-02-25,18625761,884165254,48.25,46.75,47.3,1.3,7947,2615,47.1
2021-02-26,20358622,965236990,48.2,46.2,47.95,0.65,9094,2615,46.8
2021-03-02,33791540,1613513148,50.0,44.65,45.5,-2.45,15672,2615,48.2
2021-03-03,16225584,755231260,47.85,45.25,47.3,1.8,7507,2615,46.5
2021-03-04,11643782,539881369,47.3,45.75,46.05,-1.25,5839,2615,47.3
2021-03-05,7456944,343275593,46.7,45.3,45.85,-0.2,3695,2615,45.45
2021-03-08,11755556,544027345,47.2,45.3,45.4,-0.45,5369,2615,46.45
2021-03-09,18914366,886952386,48.0,45.45,47.5,2.1,8443,2615,45.7
2021-03-10,17476763,823805490,47.95,46.5,47.0,-0.5,7770,2615,47.2
2021-03-11,21068862,1004701421,48.4,47.2,47.25,0.25,8017,2615,48.3
2021-03-12,19414488,931501502,48.8,47.2,47.4,0.15,7909,2615,47.55
2021-03-15,19014229,922729148,49.05,47.9,48.7,1.3,7778,2615,48.1
2021-03-16,11631165,562746685,48.75,47.85,48.65,-0.05,4752,2615,48.7
2021-03-17,12102756,593944299,49.55,48.55,49.0,0.35,5805,2615,48.9
2021-03-18,14108302,702159103,50.1,49.25,49.95,0.95,6303,2615,49.55
2021-03-19,19257626,957498916,50.7,48.6,49.55,-0.4,9356,2615,49.75
2021-03-22,57423035,3094407322,54.5,52.1,54.5,4.95,20026,2615,52.6
2021-03-23,69781330,3711359953,56.0,50.6,51.7,-2.8,27737,2615,54.9
2021-03-24,22641711,1176165578,52.9,50.6,52.0,0.3,9922,2615,51.0
2021-03-25,17488435,887639796,52.3,49.85,49.9,-2.1,8220,2615,52.2
2021-03-26,25559889,1315763266,53.4,49.95,52.9,3.0,10397,2615,50.6
2021-03-29,42276732,2316848594,55.9,53.2,55.4,2.5,18199,2615,53.5
2021-03-30,32517683,1775188245,56.3,53.2,54.6,-0.8,13395,2615,55.8
2021-03-31,54574145,3069851878,57.8,54.8,55.1,0.5,22636,2615,55.0
2021-04-01,38562953,2160294795,56.9,55.4,55.9,0.8,14433,2615,56.0
2021-04-06,34548155,1961286477,57.8,54.8,57.4,1.5,14763,2615,56.8
2021-04-07,30733728,1779524418,59.0,56.0,58.7,1.3,13514,2615,57.3
2021-04-08,26822370,1574623200,59.5,57.5,58.9,0.2,10650,2615,58.5
2021-04-09,25576454,1469021983,58.8,56.0,58.2,-0.7,11576,2615,58.8
2021-04-12,41428830,2607696521,64.0,59.6,64.0,5.8,17480,2615,59.9
2021-04-13,48200656,3105762368,66.8,62.5,64.3,0.3,20674,2615,64.4
2021-04-14,56468148,3658841094,67.6,61.3,65.3,1.0,24705,2615,65.4
2021-04-15,24587793,1621629427,67.3,64.0,66.7,1.4,10814,2615,65.3
2021-04-16,37308481,2604519497,73.3,66.8,73.3,6.6,16682,2615,67.2
2021-04-19,43698940,3468912913,80.6,76.2,80.6,7.3,17570,2615,76.3
2021-04-20,70234224,5661838031,83.9,78.2,81.5,0.9,33196,2615,82.9
2021-04-21,48567787,4238033024,89.6,80.4,89.6,8.1,21737,2615,81.8
2021-04-22,97190675,9049285400,98.2,85.1,85.8,-3.8,48582,2615,93.0
2021-04-23,43388946,3653151110,90.5,80.0,82.0,-3.8,22272,2615,89.2
2021-04-26,30987324,2748675204,90.2,84.3,90.2,8.2,12095,2615,84.8
2021-04-27,57059229,5324932582,96.0,90.0,91.2,1.0,28683,2615,91.9
2021-04-28,46320522,4408508497,98.2,91.3,92.5,1.3,24215,2615,93.9
2021-04-29,27872774,2584735186,95.3,90.1,94.7,2.2,14907,2615,94.8
2021-05-03,85917961,8685398219,104.0,96.0,101.5,6.8,41351,2615,98.9
2021-05-04,74821203,7150372564,102.5,91.4,91.4,-10.1,35517,2615,99.3
2021-05-05,60549549,5601290222,96.2,86.2,92.5,1.1,28939,2615,90.6
2021-05-06,55450766,5084050381,96.3,87.3,89.9,-2.6,28052,2615,95.0
2021-05-07,40152658,3628643226,92.8,87.8,92.3,2.4,20517,2615,92.0
2021-05-10,64344031,6360052436,101.5,93.5,101.5,9.2,32879,2615,95.3
2021-05-11,83483343,8421070792,106.0,94.0,98.7,-2.8,39818,2615,99.9
2021-05-12,47470803,4351877376,96.7,88.9,88.9,-9.8,21899,2615,93.8
2021-05-13,49102435,3988206152,86.6,80.1,80.1,-8.8,20770,2615,80.1
2021-05-14,80649644,6278558453,84.0,73.0,81.6,1.5,39809,2615,82.1
2021-05-17,87858857,6865470838,83.6,74.2,78.2,-3.4,42140,2615,76.1
2021-05-18,33160674,2807479701,86.0,80.0,86.0,7.8,13709,2615,82.9
2021-05-19,77980129,7231071373,94.6,87.8,94.6,8.6,34008,2615,90.0
2021-05-20,143366821,14404229509,104.0,92.0,104.0,9.4,54363,2615,94.1
2021-05-21,73376940,8290558283,114.0,109.5,114.0,10.0,20536,2615,110.0
2021-05-24,128697005,15601891282,125.0,116.0,125.0,11.0,55936,2615,117.0
2021-05-25,167451509,20686225321,135.5,112.5,116.5,-8.5,78999,2615,132.5
2021-05-26,116460828,14255825055,128.0,114.0,128.0,11.5,50257,2615,119.0
2021-05-27,193383841,26817372630,140.5,133.0,140.5,12.5,71016,2615,137.0
2021-05-28,142549752,21318747001,154.5,143.0,154.5,14.0,64771,2615,147.0
2021-05-31,44528971,6691523604,161.0,142.0,145.0,-9.5,25927,2615,161.0
2021-06-01,23700678,3605214451,159.5,142.0,159.5,14.5,14849,2615,148.0
2021-06-02,26213451,4275609742,172.0,157.0,160.0,0.5,16042,2615,159.5
2021-06-03,16481522,2682726792,166.0,159.0,161.0,1.0,10718,2615,164.5
2021-06-04,14789981,2334058610,162.0,155.0,155.5,-5.5,10666,2615,159.0
2021-06-07,14152946,2116294969,157.0,140.0,153.0,-2.5,10517,2615,157.0
2021-06-08,17542018,2830559670,165.0,153.0,165.0,12.0,11364,2615,153.0
2021-06-09,14725212,2368568173,165.0,157.0,160.0,-5.0,9393,2615,165.0
2021-06-10,13338834,2074131791,162.0,150.0,159.0,-1.0,8849,2615,162.0
2021-06-11,24076970,4100238007,174.5,162.0,174.5,15.5,15298,2615,162.0
2021-06-15,36557365,6873026403,191.5,182.0,191.5,17.0,13671,2615,182.0
2021-06-16,94396098,19511252121,210.5,197.0,205.5,14.0,49483,2615,207.5
2021-06-17,108839543,22247742583,213.0,196.0,206.0,0.5,62119,2615,210.5
2021-06-18,148405056,32489339398,226.5,201.0,226.5,20.5,72829,2615,206.0
2021-06-21,111866578,27323537398,249.0,226.5,249.0,22.5,50497,2615,228.0
2021-06-22,192565780,50921219736,273.0,251.0,251.0,2.0,105453,2615,267.0
2021-06-23,270589534,65964784486,262.0,226.0,226.0,-25.0,145340,2615,246.0
2021-06-24,132739049,31830266730,248.5,223.0,248.5,22.5,63946,2615,227.5
2021-06-25,194547230,51941053824,273.0,255.0,273.0,24.5,105436,2615,265.0
2021-06-28,104821433,30869594948,300.0,286.0,300.0,27.0,53605,2615,287.0
2021-06-29,280229178,86362284928,323.0,290.0,292.0,-8.0,166990,2615,314.5
2021-06-30,168328930,52112226600,321.0,296.0,321.0,29.0,92782,2615,296.0
2021-07-01,299468387,101894581360,353.0,317.5,336.0,15.0,172602,2615,335.5
2021-07-02,154739817,51511247051,348.0,310.5,326.5,-9.5,102049,2615,344.5
2021-07-05,144603688,45130814410,337.0,297.0,302.0,-24.5,99033,2615,336.0
2021-07-06,135601336,41815632682,324.0,294.0,296.0,-6.0,97658,2615,304.0
2021-07-07,162241157,46840570948,309.5,266.5,276.5,-19.5,120639,2615,296.0
2021-07-08,220981080,62915744062,304.0,258.0,304.0,27.5,131952,2615,281.5
2021-07-09,195095817,56657700070,306.5,274.0,275.0,-29.0,128517,2615,290.0
2021-07-12,147602179,42855366829,302.5,275.0,287.0,12.0,92399,2615,294.5
2021-07-13,145089241,40386560293,301.5,258.5,258.5,-28.5,97416,2615,299.0
2021-07-14,204047004,51499903017,270.0,235.5,253.5,-5.0,126291,2615,261.5
2021-07-15,140575690,37800729734,278.5,257.0,278.5,25.0,84010,2615,264.5
2021-07-16,217936045,63552434102,304.0,280.0,286.0,7.5,135998,2615,288.0
2021-07-19,128978222,37537522047,298.0,282.0,286.0,0.0,75110,2615,293.0
2021-07-20,135313236,36620621342,286.5,258.0,260.5,-25.5,87645,2615,286.5
2021-07-21,178796466,45253838620,277.0,234.5,238.5,-22.0,110038,2615,270.5
2021-07-22,201956685,46248088779,247.0,216.0,240.0,1.5,120677,2615,247.0
2021-07-23,149676040,36575608965,255.0,234.5,240.0,0.0,90540,2615,248.0
2021-07-26,99324727,22685264032,239.5,216.0,216.5,-23.5,59705,2615,239.0
2021-07-27,151627170,31222658425,216.0,198.0,205.0,-11.5,88585,2615,207.0
2021-07-28,219304693,45881129587,225.5,199.0,225.5,20.5,125838,2615,207.5
2021-07-29,190664079,45620951184,248.0,227.0,248.0,22.5,109022,2615,235.0
2021-07-30,206378898,50321803229,257.0,223.5,223.5,-24.5,125355,2615,250.0
2021-08-02,183600360,41247810372,241.5,210.5,232.0,8.5,108304,2615,223.5
2021-08-03,128748470,29964574474,240.0,225.5,229.0,-3.0,72591,2615,230.0
2021-08-04,77725621,18132727020,238.0,230.0,233.0,4.0,42931,2615,231.0
2021-08-05,84177499,18994540141,235.5,216.5,221.0,-12.0,50485,2615,234.5
2021-08-06,132080809,30804724436,242.5,218.0,231.0,10.0,77792,2615,221.0
2021-08-09,98870872,23179477427,240.0,228.0,229.0,-2.0,57021,2615,233.0
2021-08-10,129817758,29932872793,239.5,219.0,225.0,-4.0,72497,2615,237.0
2021-08-11,135933225,29634452055,228.0,205.0,217.0,-8.0,77789,2615,227.0
2021-08-12,103072085,22744755305,230.0,214.0,230.0,13.0,59461,2615,221.0
2021-08-13,118955210,26897819441,232.0,215.0,215.0,-15.0,68877,2615,228.0
2021-08-16,108555045,23192730454,218.5,206.0,215.0,0.0,56994,2615,217.0
2021-08-17,70049794,14929579674,219.0,205.5,205.5,-9.5,39081,2615,218.0
2021-08-18,106866704,22898487275,226.0,201.0,226.0,20.5,60708,2615,205.0
2021-08-19,172898371,38571219532,234.0,210.5,213.0,-13.0,93883,2615,228.0
2021-08-20,104732610,22888687954,225.5,213.0,225.5,12.5,56779,2615,219.0
2021-08-23,130231119,31844893987,248.0,232.0,248.0,22.5,60073,2615,233.5
2021-08-24,161276268,40209649575,259.0,241.0,244.0,-4.0,90999,2615,253.0
2021-08-25,127969894,32397975618,267.0,242.0,262.0,18.0,73055,2615,247.0
2021-08-26,131111184,33638227518,262.5,249.5,258.0,-4.0,77912,2615,260.5
2021-08-27,124970845,32038198992,265.0,246.5,252.0,-6.0,75885,2615,255.0
2021-08-30,58189598,14802407050,258.5,249.0,249.0,-3.0,34368,2615,256.5
2021-08-31,70801662,17548004094,254.0,241.0,248.0,-1.0,41150,2615,251.0
2021-09-01,91065378,21855601026,250.5,232.0,235.0,-13.0,57431,2615,248.5
2021-09-02,55613539,13312403297,245.0,232.0,235.5,0.5,33508,2615,235.0
2021-09-03,43083963,9915436050,241.0,220.0,222.0,-13.5,29308,2615,239.0
2021-09-06,39768090,8657431871,225.5,211.0,211.0,-11.0,25853,2615,222.0
2021-09-07,75830878,15693553947,209.5,200.0,209.5,0.0,31581,2615,201.5
2021-09-08,75118409,15983572786,218.5,208.0,213.0,3.5,42818,2615,209.0
2021-09-09,76968488,16026688618,216.0,204.5,207.5,-5.5,42977,2615,213.0
2021-09-10,76506768,16114803855,216.0,205.0,211.5,4.0,41588,2615,209.5
2021-09-13,57903445,12355457903,217.0,210.0,210.0,-1.5,30882,2615,214.5
2021-09-14,57101686,11822089950,215.0,200.5,201.5,-8.5,33908,2615,215.0
2021-09-15,76965324,15527499730,207.0,196.0,205.0,3.5,41727,2615,203.0
2021-09-16,28503251,5781647726,205.0,200.0,200.5,-4.5,15990,2615,205.0
2021-09-17,60982958,12656112616,211.0,200.0,210.0,9.5,33024,2615,200.0
2021-09-22,41161616,8405060806,208.0,202.0,203.0,-7.0,24125,2615,203.0
2021-09-23,33190795,6932738211,211.0,207.0,207.5,4.5,16735,2615,210.0
2021-09-24,48482033,10368086479,217.5,209.0,215.0,7.5,26952,2615,210.0
2021-09-27,50977912,10895713599,221.0,208.0,208.0,-7.0,27947,2615,218.5
2021-09-28,35672098,7221431124,205.0,201.0,203.5,-4.5,20552,2615,202.0
2021-09-29,38214220,7703956910,205.0,199.0,200.5,-3.0,21198,2615,199.5
2021-09-30,24908472,5056998461,206.0,200.5,203.5,3.0,12688,2615,203.0
2021-10-01,68823629,13118419139,201.0,183.5,183.5,-20.0,42701,2615,200.5
2021-10-04,84141991,14515305247,187.5,165.5,165.5,-18.0,47092,2615,187.5
2021-10-05,132586687,21999161560,176.0,155.0,173.0,7.5,68837,2615,158.0
2021-10-06,78806092,13088000049,174.0,160.5,161.5,-11.5,50815,2615,174.0
2021-10-07,81802710,14018199037,177.5,164.0,171.5,10.0,41450,2615,165.0
2021-10-08,71006761,11899383816,171.5,164.0,169.5,-2.0,37380,2615,171.5
2021-10-12,68352332,10775604203,165.5,153.0,153.5,-16.0,33511,2615,163.5
2021-10-13,69630727,11013874541,163.0,155.0,155.0,1.5,34711,2615,160.0
2021-10-14,112929244,18207969943,170.0,151.5,164.5,9.5,55206,2615,159.0
2021-10-15,71869893,11641204762,165.5,159.0,161.0,-3.5,42658,2615,164.5
2021-10-18,90903772,13957216617,161.0,146.5,160.0,-1.0,44825,2615,157.5
2021-10-19,69972012,11258294121,165.5,157.0,158.0,-2.0,35185,2615,158.0
2021-10-20,45834552,7398231216,164.5,159.0,159.5,1.5,23342,2615,159.5
2021-10-21,53298019,8656909547,167.0,159.0,159.0,-0.5,26291,2615,161.5
2021-10-22,49126196,7611357117,161.0,152.0,152.5,-6.5,28131,2615,160.0
2021-10-25,69985229,10942635244,162.0,149.0,157.5,5.0,39947,2615,150.0
2021-10-26,35803629,5653657620,161.0,155.5,157.0,-0.5,20794,2615,159.0
2021-10-27,28866383,4448952464,156.5,152.5,153.0,-4.0,15563,2615,155.0
2021-10-28,36464445,5710873129,160.5,153.0,153.5,0.5,19811,2615,155.0
2021-10-29,50007512,7970882245,163.0,155.0,160.0,6.5,28373,2615,156.5
2021-11-01,38488641,6221177273,166.5,157.0,158.5,-1.5,32549,2615,162.5
2021-11-02,39562466,6416231112,165.0,159.0,161.0,2.5,20924,2615,162.0
2021-11-03,99591767,17140765295,177.0,162.5,171.5,10.5,56051,2615,163.5
2021-11-04,84727139,15051513419,183.0,172.5,174.5,3.0,53561,2615,178.0
2021-11-05,48907400,8557246676,178.0,170.5,178.0,3.5,26839,2615,174.5
2021-11-08,79147995,14600273826,193.0,177.0,190.0,12.0,45477,2615,183.0
2021-11-09,69416858,12961770746,191.5,182.5,183.5,-6.5,48003,2615,187.0
2021-11-10,51928901,9506985201,187.5,176.0,177.0,-6.5,29886,2615,183.5
2021-11-11,71409279,12094878925,177.5,159.5,159.5,-17.5,43200,2615,173.0
2021-11-12,53761524,8598529722,163.0,157.0,159.0,-0.5,29264,2615,160.5
2021-11-15,25383193,4046616241,164.0,157.0,157.0,-2.0,14273,2615,164.0
2021-11-16,24152152,3864679957,162.5,156.5,161.0,4.0,13955,2615,157.5
2021-11-17,22664365,3583528622,161.5,155.0,158.5,-2.5,14997,2615,161.0
2021-11-18,17682333,2839254351,162.5,157.0,160.5,2.0,9950,2615,159.0
2021-11-19,25024727,3956052316,162.0,155.0,156.0,-4.5,16774,2615,160.5
2021-11-22,27895011,4367601152,159.5,153.5,154.5,-1.5,16390,2615,157.0
2021-11-23,18309162,2854922064,158.5,153.5,154.0,-0.5,10837,2615,156.5
2021-11-24,17021393,2624469058,156.5,152.5,154.0,0.0,9846,2615,155.5
2021-11-25,22951249,3601662599,159.0,153.5,157.5,3.5,12549,2615,155.0
2021-11-26,29769394,4634281381,160.5,152.0,152.0,-5.5,17389,2615,157.0
2021-11-29,24372081,3732969950,157.0,150.5,153.0,1.0,13851,2615,150.5
2021-11-30,19823993,3094151326,157.5,154.5,156.5,3.5,10852,2615,156.0
2021-12-01,15632350,2424278591,157.5,153.5,154.5,-2.0,10165,2615,156.5
2021-12-02,75576786,12497907731,169.5,155.0,169.5,15.0,34769,2615,155.0
2021-12-03,71805087,12136541916,172.5,163.0,164.5,-5.0,52365,2615,171.5
2021-12-06,72990564,12705365710,179.0,167.0,176.5,12.0,41471,2615,168.0
2021-12-07,116440198,21544924563,193.0,175.0,191.0,14.5,68884,2615,178.5
2021-12-08,105359209,20873864492,203.0,192.0,197.0,6.0,76574,2615,197.0
2021-12-09,68974342,13889535983,208.0,196.0,208.0,11.0,42946,2615,202.0
2021-12-10,96813232,20056024011,211.5,200.5,210.5,2.5,59681,2615,204.0
2021-12-13,63017939,13035169942,210.5,201.5,201.5,-9.0,47039,2615,209.0
2021-12-14,78945974,15478395311,206.0,187.0,189.5,-12.0,49299,2615,204.5
2021-12-15,63384305,12411138094,200.0,190.0,199.0,9.5,44489,2615,192.0
2021-12-16,48313887,9637885340,203.5,196.0,196.5,-2.5,31913,2615,202.0
2021-12-17,53006033,10695021779,204.5,198.0,200.0,3.5,29442,2615,198.5
2021-12-20,47035238,9343846246,203.5,194.0,199.0,-1.0,32953,2615,201.0
2021-12-21,46517837,9403984164,207.5,197.0,207.0,8.0,25188,2615,200.5
2021-12-22,35453064,7233069705,207.0,201.0,204.0,-3.0,22113,2615,205.5
2021-12-23,25108688,5107201409,207.0,200.0,200.0,-4.0,15236,2615,205.0
2021-12-24,25162355,5057959142,204.5,198.5,199.0,-1.0,15361,2615,202.5
2021-12-27,16031113,3194324186,201.0,197.5,199.0,0.0,8716,2615,200.5
2021-12-28,36358426,7381231762,206.0,199.0,200.5,1.5,19531,2615,200.0
2021-12-29,19890670,4008664182,204.0,200.0,201.0,0.5,13092,2615,201.0
2021-12-30,21702628,4325779244,203.0,197.5,198.5,-2.5,10639,2615,202.0
2022-01-03,50034661,9426649616,197.0,182.5,187.5,-11.0,30294,2615,196.0
2022-01-04,23192966,4358740903,192.0,184.0,191.5,4.0,13851,2615,185.5
2022-01-05,21883521,4186896170,194.5,188.0,191.0,-0.5,12654,2615,189.5
2022-01-06,18014410,3454356415,194.0,189.0,191.0,0.0,10425,2615,189.5
2022-01-07,19768565,3723579616,192.5,185.5,187.5,-3.5,11873,2615,190.0
2022-01-10,29426094,5359211855,188.5,178.0,179.5,-8.0,19369,2615,184.0
2022-01-11,25754603,4650156105,183.0,176.5,181.5,2.0,12883,2615,181.0
2022-01-12,22275867,3979973817,183.5,176.0,176.0,-5.5,15386,2615,182.5
2022-01-13,30074871,5191919657,177.0,168.0,168.5,-7.5,18040,2615,175.0
2022-01-14,26414291,4482173458,173.5,166.0,173.5,5.0,13914,2615,168.0
2022-01-17,20414147,3431078692,172.5,166.0,166.0,-7.5,15604,2615,171.0
2022-01-18,19294338,3212486419,169.0,164.0,166.0,0.0,10999,2615,166.0
2022-01-19,24216788,3942443523,167.0,160.0,161.5,-4.5,15665,2615,164.0
2022-01-20,14655434,2369787474,163.5,160.0,161.0,-0.5,11881,2615,160.5
2022-01-21,27312230,4234401156,159.5,151.5,151.5,-9.5,17387,2615,159.5
2022-01-24,30356322,4574963985,153.5,147.0,153.0,1.5,15243,2615,149.0
2022-01-25,24520772,3629126828,151.5,145.0,145.5,-7.5,15563,2615,151.5
2022-01-26,18955791,2818487590,151.5,146.5,147.5,2.0,13355,2615,147.0
2022-02-07,24654160,3835075966,162.0,148.0,162.0,14.5,17713,2615,148.0
2022-02-08,74637838,12725848973,178.0,161.0,172.0,10.0,41701,2615,162.0
2022-02-09,43530114,7612665384,180.0,172.0,173.5,1.5,31114,2615,174.0
2022-02-10,36723432,6414520916,178.0,170.0,175.5,2.0,23566,2615,177.0
2022-02-11,30449707,5312459691,178.0,171.5,172.0,-3.5,22766,2615,175.5
2022-02-14,75513614,13591321812,185.0,174.0,180.0,8.0,44382,2615,176.0
2022-02-15,36556366,6599662051,183.5,178.0,178.5,-1.5,32409,2615,182.0
