date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2020-09-11,16132726,1263705910,78.5,78.0,78.5,0.0,7897,2317,78.5
2020-09-14,27029525,2139654572,79.5,78.6,79.4,0.9,13151,2317,78.8
2020-09-15,16938546,1340750906,79.4,78.9,79.1,-0.3,7801,2317,79.4
2020-09-16,18122360,1429007221,79.4,78.6,78.8,-0.3,8344,2317,79.4
2020-09-17,20784040,1628079884,79.1,78.0,78.1,-0.7,10005,2317,78.6
2020-09-18,32663875,2538932050,78.2,77.5,77.6,-0.5,9826,2317,77.9
2020-09-21,19006472,1475770876,78.3,77.3,77.4,-0.2,9495,2317,77.6
2020-09-22,25601394,1969959728,77.3,76.5,76.8,-0.6,10596,2317,77.3
2020-09-23,18141854,1392920098,77.2,76.6,76.7,-0.1,8408,2317,77.0
2020-09-24,57338020,4323761301,76.4,75.0,75.0,-1.7,27989,2317,76.1
2020-09-25,38124876,2845940140,75.7,74.1,74.3,-0.7,17695,2317,75.4
2020-09-28,32250992,2463972584,76.9,74.8,76.9,2.6,14071,2317,74.9
2020-09-29,36475973,2829789508,78.4,77.0,77.0,0.1,14074,2317,77.3
2020-09-30,19229698,1492921059,78.0,77.3,77.4,0.4,8011,2317,78.0
2020-10-05,19075464,1486550675,78.5,77.5,77.7,0.3,8036,2317,78.2
2020-10-06,16976308,1322915817,78.2,77.6,77.8,0.1,7560,2317,78.1
2020-10-07,17236406,1334976005,77.8,77.1,77.4,-0.4,6752,2317,77.4
2020-10-08,14942266,1162407848,78.0,77.5,78.0,0.6,7978,2317,77.8
2020-10-12,38085427,2991588689,78.8,78.1,78.7,0.7,14391,2317,78.4
2020-10-13,22946661,1803540423,79.1,78.1,78.9,0.2,10059,2317,79.0
2020-10-14,42431974,3319711242,78.8,78.0,78.0,-0.9,11427,2317,78.1
2020-10-15,26260704,2052076611,78.5,77.6,78.1,0.1,9280,2317,77.7
2020-10-16,48409062,3826593625,79.9,78.2,78.6,0.5,21575,2317,78.4
2020-10-19,85721985,6933767387,81.5,79.7,81.3,2.7,41492,2317,80.0
2020-10-20,45688857,3719173202,82.0,80.8,81.4,0.1,23005,2317,81.5
2020-10-21,32456107,2621588828,81.5,80.3,80.4,-1.0,14481,2317,81.5
2020-10-22,24773904,1997772128,80.8,80.3,80.8,0.4,9087,2317,80.8
2020-10-23,18968821,1533150361,81.4,80.5,80.7,-0.1,7944,2317,81.2
2020-10-26,14376600,1155662321,81.1,80.0,80.2,-0.5,7849,2317,81.1
2020-10-27,21240221,1694981771,80.0,79.4,80.0,-0.2,9012,2317,79.9
2020-10-28,33914127,2673591837,79.7,78.2,78.3,-1.7,16485,2317,79.4
2020-10-29,30618945,2376702905,78.2,76.8,78.0,-0.3,15101,2317,77.6
2020-10-30,26399018,2048506123,78.2,77.1,77.5,-0.5,9463,2317,77.6
2020-11-02,17820319,1388494460,78.3,77.4,78.3,0.8,8075,2317,77.5
2020-11-03,14624015,1146787065,78.8,78.1,78.3,0.0,7545,2317,78.5
2020-11-04,18927508,1490884001,79.4,78.0,78.8,0.5,7641,2317,78.4
2020-11-05,14675062,1157728567,79.3,78.5,79.0,0.2,6177,2317,79.0
2020-11-06,21927838,1745003872,79.9,79.3,79.7,0.7,9256,2317,79.6
2020-11-09,42301888,3424501240,81.5,80.5,81.2,1.5,19937,2317,80.7
2020-11-10,21869925,1766382105,81.2,80.3,80.8,-0.4,10248,2317,81.1
2020-11-11,36850179,2992317172,81.7,80.4,81.6,0.8,17181,2317,80.8
2020-11-12,44996299,3672675394,82.0,80.8,81.9,0.3,19911,2317,81.7
2020-11-13,32250189,2628738658,82.0,80.9,81.4,-0.5,14397,2317,81.9
2020-11-16,50715538,4182976762,82.9,81.9,82.6,1.2,22122,2317,82.0
2020-11-17,45390693,3760327206,83.3,82.3,83.0,0.4,17332,2317,83.1
2020-11-18,30992749,2576431712,83.4,82.7,83.2,0.2,14929,2317,82.9
2020-11-19,23992520,1985723356,83.2,82.5,82.9,-0.3,11054,2317,82.7
2020-11-20,24856126,2050460680,83.3,82.1,82.5,-0.4,11943,2317,83.3
2020-11-23,24645027,2041909040,83.2,82.5,82.9,0.4,10383,2317,82.9
2020-11-24,22997794,1893349073,83.1,82.0,82.0,-0.9,11782,2317,83.1
2020-11-25,23351912,1915145608,82.5,81.5,82.0,0.0,10804,2317,82.4
2020-11-26,35654143,2955779864,83.2,82.5,83.0,1.0,15087,2317,82.6
2020-11-27,21516682,1778145042,83.0,82.5,82.6,-0.4,10239,2317,83.0
2020-11-30,66105032,5444498467,83.0,82.0,82.3,-0.3,11699,2317,82.7
2020-12-01,24824339,2050440234,82.9,82.2,82.9,0.6,9164,2317,82.5
2020-12-02,38583640,3190762355,83.3,82.4,82.7,-0.2,15581,2317,83.0
2020-12-03,30688528,2519994773,82.4,81.9,82.0,-0.7,14542,2317,82.3
2020-12-04,48068126,3987392806,83.4,82.6,82.9,0.9,20329,2317,83.0
2020-12-07,163867512,14119652736,88.1,83.1,87.9,5.0,80798,2317,83.3
2020-12-08,118755890,10495182078,89.7,87.3,87.6,-0.3,56530,2317,88.4
2020-12-09,67952932,6033649403,89.3,88.2,89.0,1.4,31573,2317,88.5
2020-12-10,54580931,4795519790,88.7,87.1,87.7,-1.3,27323,2317,88.4
2020-12-11,61349293,5351066332,88.5,85.8,87.6,-0.1,29628,2317,88.5
2020-12-14,47987980,4241965989,89.0,87.7,87.7,0.1,21135,2317,88.3
2020-12-15,38956460,3390831919,88.3,86.5,87.1,-0.6,18357,2317,88.3
2020-12-16,47026342,4130677034,88.2,87.4,88.2,1.1,21515,2317,88.0
2020-12-17,28097957,2470825265,88.4,87.6,87.8,-0.4,12277,2317,88.3
2020-12-18,27787804,2439199919,88.2,87.5,87.7,-0.1,11920,2317,88.1
2020-12-21,28905010,2538797919,88.5,86.9,88.0,0.3,14714,2317,88.1
2020-12-22,94049036,8374170934,90.5,87.5,87.7,-0.3,44931,2317,88.0
2020-12-23,56278242,5000495202,89.4,88.3,88.8,1.1,25699,2317,88.5
2020-12-24,41263965,3691307949,89.9,89.0,89.6,0.8,18937,2317,89.5
2020-12-25,114607503,10497953149,92.2,90.8,91.8,2.2,61188,2317,90.9
2020-12-28,67626965,6240713115,93.0,91.8,91.8,0.0,34315,2317,92.4
2020-12-29,46148101,4192521279,91.8,90.4,90.4,-1.4,26781,2317,91.8
2020-12-30,40526518,3687922978,91.6,90.1,91.6,1.2,20750,2317,91.0
2020-12-31,32420293,2974403637,92.0,91.1,92.0,0.4,16438,2317,91.5
2021-01-04,233726746,22587972258,100.0,93.3,99.9,7.9,115789,2317,93.4
2021-01-05,234178116,24176652664,105.0,101.0,104.0,4.1,114366,2317,101.0
2021-01-06,222119287,23465513766,109.0,102.0,105.0,1.0,114160,2317,107.5
2021-01-07,114653734,12242829524,108.0,105.5,107.0,2.0,59013,2317,108.0
2021-01-08,115547259,12431474200,109.5,106.0,108.0,1.0,61278,2317,109.0
2021-01-11,70525408,7582606654,109.0,106.5,107.5,-0.5,39544,2317,108.0
2021-01-12,106622057,11119079660,107.0,103.0,104.0,-3.5,56730,2317,106.5
2021-01-13,83561136,8856217204,107.0,105.0,106.5,2.5,40226,2317,105.0
2021-01-14,321271715,36391347707,117.0,108.0,116.0,9.5,141468,2317,109.0
2021-01-15,171273151,19817867014,119.0,113.0,115.5,-0.5,86061,2317,118.0
2021-01-18,95824657,10843315189,116.0,111.0,114.0,-1.5,52153,2317,115.5
2021-01-19,95320325,10971429720,116.5,114.0,115.0,1.0,45246,2317,115.0
2021-01-20,133839555,15534875651,118.5,114.0,114.5,-0.5,62204,2317,116.5
2021-01-21,88148629,10260813496,117.5,115.0,117.0,2.5,41785,2317,116.5
2021-01-22,222771956,26779865039,121.5,117.0,121.5,4.5,108571,2317,117.5
2021-01-25,144137047,17407181744,124.0,117.5,123.0,1.5,70532,2317,122.0
2021-01-26,129763217,15878540462,125.0,120.0,122.0,-1.0,64483,2317,122.5
2021-01-27,100937464,12345781130,124.5,122.5,123.0,1.0,41497,2317,124.0
2021-01-28,126109713,15041934387,121.0,118.0,118.5,-4.5,67691,2317,120.0
2021-01-29,182193247,20945648631,120.0,111.5,111.5,-7.0,94768,2317,119.0
2021-02-01,126542433,14005129697,114.5,108.0,113.0,1.5,57812,2317,111.0
2021-02-02,84723356,9830393889,118.0,114.0,116.5,3.5,41228,2317,115.0
2021-02-03,61266257,7139280649,118.5,115.0,116.5,0.0,26771,2317,118.0
2021-02-04,64821924,7403951223,116.0,113.0,114.0,-2.5,32329,2317,114.5
2021-02-05,88545854,10144603345,116.5,113.0,113.5,-0.5,44497,2317,115.0
2021-02-17,91569404,10442945499,116.0,112.5,114.0,0.5,43802,2317,115.0
2021-02-18,47383973,5380177658,114.5,113.0,113.0,-1.0,24592,2317,113.5
2021-02-19,87882501,9701331173,112.5,109.5,110.0,-3.0,46144,2317,112.0
2021-02-22,60772150,6816444876,114.0,111.0,111.0,1.0,32269,2317,111.5
2021-02-23,51483656,5690394165,112.5,108.5,111.5,0.5,26413,2317,109.5
2021-02-24,59398315,6652961790,114.0,110.5,110.5,-1.0,29603,2317,112.0
2021-02-25,113086563,13028463836,116.5,114.0,116.5,6.0,53677,2317,115.0
2021-02-26,122126804,13787932415,115.0,112.0,112.0,-4.5,55063,2317,114.5
2021-03-02,54679187,6208416490,114.5,112.0,112.0,0.0,24377,2317,114.5
2021-03-03,90671041,10385729569,116.0,112.0,115.5,3.5,36128,2317,113.0
2021-03-04,79491784,9055229129,116.0,112.0,114.5,-1.0,30614,2317,115.5
2021-03-05,87263439,10007886347,116.0,112.5,115.0,0.5,34097,2317,113.5
2021-03-08,54725412,6277482760,116.5,113.0,113.5,-1.5,23284,2317,116.0
2021-03-09,44151477,5019110304,115.0,112.0,115.0,1.5,20125,2317,113.0
2021-03-10,49011206,5676662482,117.0,115.0,115.5,0.5,20545,2317,116.0
2021-03-11,76015788,8894298610,118.0,116.0,117.0,1.5,36312,2317,116.5
2021-03-12,97811913,11662163611,120.0,117.5,120.0,3.0,51423,2317,117.5
2021-03-15,70166127,8428413588,122.0,118.5,121.0,1.0,35682,2317,120.0
2021-03-16,93898518,11496180042,123.5,121.0,123.0,2.0,46078,2317,121.5
2021-03-17,145610279,18331370516,128.0,123.0,126.0,3.0,75496,2317,123.5
2021-03-18,139458505,18102452005,131.5,128.0,129.5,3.5,70643,2317,128.0
2021-03-19,168584321,21042857494,127.0,123.5,123.5,-6.0,88025,2317,127.0
2021-03-22,110246598,14033692679,130.0,124.0,130.0,6.5,58130,2317,124.0
2021-03-23,114215010,15097213858,134.5,130.0,130.5,0.5,60873,2317,133.0
2021-03-24,83454915,10735343710,132.0,126.5,128.0,-2.5,49048,2317,130.0
2021-03-25,68884133,8771645445,129.5,125.5,126.5,-1.5,35440,2317,127.0
2021-03-26,53269507,6765454880,128.0,126.0,126.5,0.0,26855,2317,127.5
2021-03-29,41716728,5343103863,129.0,127.5,128.5,2.0,22188,2317,128.0
2021-03-30,47600474,6154998092,130.0,128.5,129.5,1.0,25886,2317,129.5
2021-03-31,132523915,16524687255,126.5,123.0,124.0,-5.5,80792,2317,125.0
2021-04-01,97942681,11979889015,125.5,120.5,121.5,-2.5,58865,2317,124.5
2021-04-06,42038412,5173429747,124.0,122.0,122.5,1.0,23481,2317,123.5
2021-04-07,34046989,4203938017,124.5,122.5,123.5,1.0,19722,2317,124.0
2021-04-08,39136758,4793168068,123.0,121.5,122.5,-1.0,22754,2317,123.0
2021-04-09,81190769,9840669741,123.0,120.0,120.0,-2.5,48261,2317,123.0
2021-04-12,69698881,8412790814,122.0,119.0,120.5,0.5,34745,2317,120.0
2021-04-13,49938841,6104468787,123.0,121.0,122.5,2.0,27114,2317,121.5
2021-04-14,53715724,6503412481,123.5,119.0,121.5,-1.0,30993,2317,123.0
2021-04-15,39721032,4787637644,121.0,119.5,121.0,-0.5,19434,2317,121.0
2021-04-16,53301304,6553729709,124.0,122.0,123.5,2.5,28744,2317,122.0
2021-04-19,32456085,3960275441,123.5,121.5,121.5,-2.0,20644,2317,123.5
2021-04-20,26315401,3200501050,122.0,121.0,122.0,0.5,16401,2317,121.5
2021-04-21,35462621,4268553354,121.5,120.0,120.0,-2.0,26330,2317,121.0
2021-04-22,68387339,8132044568,122.0,117.5,117.5,-2.5,48086,2317,122.0
2021-04-23,39536828,4672962184,119.0,117.0,119.0,1.5,21716,2317,117.0
2021-04-26,41610001,4920766189,120.0,117.5,117.5,-1.5,27201,2317,119.5
2021-04-27,54687858,6524558198,120.5,118.0,118.5,1.0,27876,2317,118.5
2021-04-28,39359343,4616990789,118.5,117.0,117.0,-1.5,28818,2317,118.0
2021-04-29,46015350,5394760734,118.5,116.0,116.0,-1.0,23471,2317,118.0
2021-05-03,72538032,8208678758,115.0,112.0,112.5,-3.5,41556,2317,115.0
2021-05-04,89596108,9800361771,112.0,107.5,108.5,-4.0,53065,2317,112.0
2021-05-05,65838793,7336678783,113.5,110.0,110.0,1.5,35566,2317,110.0
2021-05-06,38108953,4267799288,113.0,110.5,112.5,2.5,20913,2317,112.0
2021-05-07,60794976,7060345979,117.5,114.0,117.5,5.0,31435,2317,114.5
2021-05-10,41895494,4774715374,116.5,113.0,113.0,-4.5,25092,2317,116.0
2021-05-11,81061955,8760238578,110.0,106.0,107.0,-6.0,52353,2317,109.5
2021-05-12,150803046,15233688207,106.5,96.5,102.0,-5.0,81587,2317,104.0
2021-05-13,70831609,7257570159,105.0,98.2,103.0,1.0,37633,2317,99.5
2021-05-14,44125994,4625585079,106.0,103.5,104.5,1.5,24199,2317,105.0
2021-05-17,97655746,9727936586,102.0,97.1,98.2,-6.3,53058,2317,100.0
2021-05-18,81996675,8583172481,107.5,101.0,107.0,8.8,38862,2317,101.5
2021-05-19,47578836,5007165726,106.5,104.0,105.0,-2.0,22779,2317,106.5
2021-05-20,45667137,4830640300,106.5,104.5,106.0,1.0,17658,2317,105.0
2021-05-21,54294943,5915349127,110.0,108.0,109.5,3.5,24601,2317,108.0
2021-05-24,31185744,3397485475,110.0,108.0,109.5,0.0,15620,2317,108.5
2021-05-25,51415212,5763067348,113.0,110.5,112.0,2.5,24932,2317,111.0
2021-05-26,24843379,2770423040,113.5,110.5,111.5,-0.5,13505,2317,113.5
2021-05-27,61345941,6696631324,110.5,107.5,109.5,-2.0,18480,2317,110.0
2021-05-28,26999728,2990527150,111.5,110.0,111.0,1.5,12829,2317,110.5
2021-05-31,34363475,3879023225,113.5,111.5,113.5,2.5,18834,2317,112.0
2021-06-01,22421329,2559926686,115.0,113.5,114.5,1.0,14042,2317,114.5
2021-06-02,33224565,3741059700,115.5,111.0,112.0,-2.5,21467,2317,115.0
2021-06-03,24092372,2687851339,113.0,110.5,111.0,-1.0,12120,2317,113.0
2021-06-04,30062210,3321498146,112.5,109.0,112.0,1.0,16040,2317,110.0
2021-06-07,20456903,2266693907,112.5,109.0,110.5,-1.5,12472,2317,112.5
2021-06-08,18593259,2057056822,111.5,110.0,110.5,0.0,9979,2317,111.0
2021-06-09,23900252,2629388923,111.0,109.5,109.5,-1.0,12614,2317,110.0
2021-06-10,19385582,2147142899,111.5,109.5,110.5,1.0,8737,2317,110.0
2021-06-11,38750164,4379542303,114.5,111.5,113.5,3.0,19549,2317,111.5
2021-06-15,23669454,2669519218,114.5,112.0,113.0,-0.5,12539,2317,113.5
2021-06-16,24015917,2690279796,113.0,111.5,111.5,-1.5,13461,2317,112.0
2021-06-17,18216980,2029826374,113.0,110.0,113.0,1.5,11268,2317,110.5
2021-06-18,30836806,3448966642,113.0,111.5,111.5,-1.5,12120,2317,112.5
2021-06-21,35268628,3851837858,110.5,108.5,108.5,-3.0,25025,2317,110.5
2021-06-22,22187502,2420791691,110.0,108.5,108.5,0.0,11877,2317,109.5
2021-06-23,27861665,3077038861,112.0,108.5,111.5,3.0,14754,2317,109.0
2021-06-24,32245265,3633060884,114.0,111.0,113.0,1.5,14922,2317,111.5
2021-06-25,35822902,4085680684,115.0,113.0,113.0,0.0,19887,2317,114.0
2021-06-28,23851540,2668210950,113.5,111.0,111.5,-1.5,13223,2317,113.0
2021-06-29,17814779,1993813362,112.5,111.5,111.5,0.0,9753,2317,112.5
2021-06-30,31230317,3519673041,113.5,112.0,112.0,0.5,13468,2317,112.0
2021-07-01,16011423,1792574133,112.5,111.5,112.0,0.0,10028,2317,112.5
2021-07-02,16766612,1874444040,112.5,111.5,111.5,-0.5,10507,2317,112.0
2021-07-05,80686116,9296782029,117.0,112.0,117.0,5.5,40275,2317,112.5
2021-07-06,44138854,5138832378,117.5,115.5,116.5,-0.5,21534,2317,116.5
2021-07-07,28054333,3244332101,117.0,115.0,115.0,-1.5,15291,2317,116.5
2021-07-08,23917768,2762238298,116.5,115.0,115.5,0.5,11013,2317,115.0
2021-07-09,28610616,3258117138,115.0,113.0,114.0,-1.5,15481,2317,114.5
2021-07-12,17647120,2030742052,116.0,114.5,115.0,1.0,9603,2317,115.5
2021-07-13,36808740,4286001151,117.0,115.5,116.5,1.5,17750,2317,116.0
2021-07-14,27249198,3182976809,117.5,116.0,116.0,-0.5,14012,2317,117.5
2021-07-15,63085625,7493484174,120.0,116.5,119.5,3.5,30392,2317,117.0
2021-07-16,33812892,4017523761,119.5,118.0,119.5,0.0,16742,2317,118.5
2021-07-19,31942648,3738317961,119.0,116.0,116.5,-3.0,19463,2317,118.5
2021-07-20,26486822,3043884113,116.0,114.5,114.5,-2.0,17409,2317,115.0
2021-07-21,63825965,7250315923,116.0,112.0,112.5,-2.0,35175,2317,116.0
2021-07-22,60124515,6645106382,112.5,108.5,110.5,0.0,29073,2317,109.0
2021-07-23,21722648,2407842839,112.0,110.0,110.5,0.0,13034,2317,112.0
2021-07-26,33652939,3694569273,111.0,108.5,110.0,-0.5,17549,2317,111.0
2021-07-27,28379286,3153607081,112.0,110.0,111.5,1.5,12947,2317,111.0
2021-07-28,32814950,3604648055,111.0,109.0,110.5,-1.0,16826,2317,110.5
2021-07-29,20902566,2315628083,111.5,110.0,111.0,0.5,10101,2317,111.0
2021-07-30,29089453,3206014166,111.5,109.5,110.0,-1.0,11111,2317,110.0
2021-08-02,24500264,2735666103,113.0,110.0,113.0,3.0,11998,2317,111.0
2021-08-03,24697233,2753719080,113.0,110.5,111.5,-1.5,10293,2317,112.5
2021-08-04,21287183,2383267724,112.5,111.0,112.0,0.5,8393,2317,112.0
2021-08-05,20014604,2231990278,112.0,111.0,112.0,0.0,9708,2317,111.0
2021-08-06,41391590,4644148106,113.0,111.0,112.5,0.5,16500,2317,111.5
2021-08-09,23280701,2603188402,112.5,111.0,112.0,-0.5,8483,2317,112.0
2021-08-10,43432544,4759075067,112.0,108.5,108.5,-3.5,27993,2317,111.5
2021-08-11,49868351,5366409027,109.0,106.0,109.0,0.5,21961,2317,107.0
2021-08-12,18592236,2027562903,109.5,108.0,109.0,0.0,8730,2317,109.0
2021-08-13,46681998,5097311545,110.0,108.0,109.0,0.0,17924,2317,109.5
2021-08-16,35027999,3762459490,109.0,106.5,107.5,-1.5,16454,2317,108.5
2021-08-17,26076961,2788145927,108.0,106.0,106.5,-1.0,12893,2317,107.5
2021-08-18,36974897,3912990840,107.5,104.5,107.0,0.5,16564,2317,105.5
2021-08-19,52199317,5427105069,106.0,102.5,103.0,-4.0,31835,2317,106.0
2021-08-20,30552525,3181870656,106.0,102.0,104.5,1.5,14626,2317,104.0
2021-08-23,24065630,2572410231,108.0,105.5,107.5,3.0,10503,2317,105.5
2021-08-24,18000797,1953125584,109.0,107.5,109.0,1.5,9365,2317,108.5
2021-08-25,14477188,1568051183,109.0,107.5,108.5,-0.5,7852,2317,109.0
2021-08-26,13135805,1414850208,109.0,107.0,107.5,-1.0,7699,2317,108.5
2021-08-27,13875837,1495362654,108.5,106.5,108.0,0.5,6260,2317,107.5
2021-08-30,14000606,1515530387,109.0,107.5,109.0,1.0,7629,2317,108.5
2021-08-31,30641222,3368752300,111.0,108.0,111.0,2.0,10640,2317,108.5
2021-09-01,22374844,2481606824,112.0,110.0,111.0,0.0,11694,2317,111.0
2021-09-02,29727679,3315302873,113.0,110.5,111.5,0.5,14134,2317,111.0
2021-09-03,24501274,2747764310,113.0,111.5,112.5,1.0,12699,2317,112.0
2021-09-06,18445528,2059630802,113.0,110.5,111.0,-1.5,11402,2317,112.5
2021-09-07,23359117,2542208391,110.0,108.0,108.5,-2.5,14579,2317,109.5
2021-09-08,28705746,3100212882,109.5,107.0,107.5,-1.0,15013,2317,108.5
2021-09-09,20446876,2187406741,107.5,106.0,107.0,-0.5,9228,2317,106.5
2021-09-10,13324559,1435914081,108.5,107.0,108.0,1.0,7687,2317,107.0
2021-09-13,15455264,1652913445,108.0,106.5,106.5,-1.5,9602,2317,107.5
2021-09-14,19260856,2066358163,108.0,106.5,107.5,1.0,8249,2317,107.5
2021-09-15,64013002,7002242836,110.5,107.5,108.5,1.0,27970,2317,108.0
2021-09-16,23004506,2488329118,109.5,107.5,107.5,-1.0,11043,2317,108.5
2021-09-17,46682899,5061166381,109.5,107.0,108.5,1.0,10254,2317,107.5
2021-09-22,38855713,4142578220,107.5,106.0,107.0,-1.5,18533,2317,106.5
2021-09-23,18991583,2029833013,108.0,106.0,106.5,-0.5,9716,2317,107.0
2021-09-24,15366616,1652429167,108.0,107.0,107.5,1.0,7419,2317,107.5
2021-09-27,13936074,1502118415,108.5,107.0,107.5,0.0,7375,2317,107.0
2021-09-28,22319338,2378000921,107.5,106.0,106.5,-1.0,11238,2317,107.0
2021-09-29,32798414,3441324697,105.5,104.5,105.0,-1.5,26132,2317,105.0
2021-09-30,24317553,2554201387,106.0,104.0,105.0,0.0,11340,2317,105.0
2021-10-01,36074566,3737734962,105.0,103.0,103.0,-2.0,24649,2317,104.5
2021-10-04,25434032,2627827660,105.0,102.5,103.0,0.0,13424,2317,104.5
2021-10-05,43345161,4403998216,102.5,101.0,101.5,-1.5,24840,2317,102.0
2021-10-06,40294629,4180811261,104.5,103.0,103.0,1.5,17917,2317,103.5
2021-10-07,38383881,4075145593,107.0,104.0,107.0,4.0,18047,2317,104.5
2021-10-08,27568061,2961998681,108.0,106.5,108.0,1.0,12592,2317,107.5
2021-10-12,38777410,4082299711,107.0,104.5,105.0,-3.0,16707,2317,106.5
2021-10-13,18802301,1980524377,106.5,104.5,105.5,0.5,10776,2317,106.0
2021-10-14,17764699,1899471130,107.5,106.5,106.5,1.0,8638,2317,107.0
2021-10-15,49336872,5372684627,110.0,107.5,109.5,3.0,25187,2317,108.0
2021-10-18,42330142,4608902380,111.0,107.0,107.5,-2.0,22880,2317,110.5
2021-10-19,26479700,2845164375,109.0,106.5,107.0,-0.5,17559,2317,108.5
2021-10-20,29508905,3171041387,108.5,106.5,107.5,0.5,16183,2317,107.5
2021-10-21,30590262,3302542666,108.5,107.0,108.0,0.5,8301,2317,108.0
2021-10-22,14751899,1590679060,108.5,107.0,107.5,-0.5,7061,2317,108.0
2021-10-25,21266978,2300605515,109.0,107.0,108.0,0.5,9801,2317,107.5
2021-10-26,18109494,1970534065,109.5,108.0,109.0,1.0,8008,2317,108.5
2021-10-27,15933998,1722962751,109.0,107.5,108.0,-1.0,7865,2317,109.0
2021-10-28,14245290,1542758851,109.0,107.5,108.5,0.5,6112,2317,108.0
2021-10-29,20791860,2229495724,108.5,107.0,107.0,-1.5,10689,2317,108.5
2021-11-01,18216191,1951366670,108.0,106.5,106.5,-0.5,8368,2317,108.0
2021-11-02,21351175,2302658025,108.5,107.0,107.5,1.0,10361,2317,107.0
2021-11-03,12336039,1330768535,108.5,107.5,107.5,0.0,6756,2317,107.5
2021-11-04,11377672,1229646696,108.5,107.5,108.0,0.5,6193,2317,108.5
2021-11-05,17741997,1921456453,109.0,107.5,109.0,1.0,9600,2317,108.0
2021-11-08,20910258,2243805853,108.0,107.0,107.5,-1.5,11664,2317,107.5
2021-11-09,23994381,2581028511,108.0,107.0,108.0,0.5,10776,2317,107.5
2021-11-10,22997778,2501611468,109.5,107.5,109.0,1.0,12303,2317,108.0
2021-11-11,18767739,2023469603,109.0,107.5,107.5,-1.5,9980,2317,108.5
2021-11-12,26736055,2906574566,109.5,108.0,109.0,1.5,10665,2317,108.5
2021-11-15,25873466,2817874176,110.0,108.0,108.0,-1.0,11776,2317,109.0
2021-11-16,16174955,1751338074,109.0,108.0,108.0,0.0,8537,2317,108.5
2021-11-17,34385746,3691148900,108.5,106.5,107.0,-1.0,19788,2317,108.5
2021-11-18,30585311,3268987325,107.5,106.5,107.0,0.0,14109,2317,107.0
2021-11-19,20981372,2244077950,108.0,106.5,106.5,-0.5,13079,2317,107.5
2021-11-22,17929580,1914281840,107.5,106.5,106.5,0.0,8752,2317,107.0
2021-11-23,22502493,2389716981,107.0,106.0,106.0,-0.5,13646,2317,106.5
2021-11-24,30255836,3184629206,106.5,104.5,105.5,-0.5,21337,2317,106.0
2021-11-25,17940754,1893470344,106.5,105.0,105.0,-0.5,10674,2317,106.5
2021-11-26,24721253,2569062256,105.0,103.5,103.5,-1.5,21640,2317,105.0
2021-11-29,28063125,2910115330,105.5,102.5,103.5,0.0,16158,2317,103.0
2021-11-30,50063743,5204093799,105.5,103.0,103.5,0.0,14807,2317,104.0
2021-12-01,22533336,2368450389,106.0,103.5,105.5,2.0,10602,2317,103.5
2021-12-02,27492234,2908367984,107.0,105.0,105.0,-0.5,13471,2317,105.0
2021-12-03,18384929,1937921897,106.0,105.0,105.0,0.0,7487,2317,105.5
2021-12-06,22958298,2441979400,107.0,105.0,106.5,1.5,10190,2317,105.5
2021-12-07,25348727,2689552435,107.5,105.0,106.0,-0.5,14407,2317,106.0
2021-12-08,36805823,3895356586,107.0,105.0,105.0,-1.0,15734,2317,106.5
2021-12-09,15133685,1598487037,106.0,105.0,106.0,1.0,7128,2317,105.0
2021-12-10,20489274,2154660136,106.0,104.5,105.0,-1.0,10060,2317,105.5
2021-12-13,17647182,1852509797,106.0,104.5,104.5,-0.5,9436,2317,105.0
2021-12-14,22146940,2316525199,105.5,104.0,104.5,0.0,10561,2317,104.5
2021-12-15,23023808,2406720086,105.0,103.5,105.0,0.5,9288,2317,104.0
2021-12-16,37191946,3873098576,106.0,103.5,103.5,-1.5,17723,2317,105.5
2021-12-17,39330766,4071468879,104.0,103.0,103.5,0.0,13426,2317,103.5
2021-12-20,18272107,1885981860,104.0,103.0,103.0,-0.5,11526,2317,103.5
2021-12-21,13505921,1405710813,104.5,103.0,104.5,1.5,6955,2317,103.5
2021-12-22,11876421,1232165204,104.5,103.5,103.5,-1.0,7271,2317,104.5
2021-12-23,13909972,1445971691,104.5,103.5,104.0,0.5,6824,2317,104.0
2021-12-24,11661892,1217546724,105.0,104.0,104.0,0.0,7385,2317,104.5
2021-12-27,8907924,930190687,105.0,104.0,104.5,0.5,5644,2317,104.5
2021-12-28,15627624,1640980899,105.5,104.5,105.5,1.0,8247,2317,104.5
2021-12-29,13450079,1409325387,105.5,104.5,105.0,-0.5,7412,2317,105.0
2021-12-30,17090958,1782340385,105.0,104.0,104.0,-1.0,8360,2317,104.5
2022-01-03,22163293,2301355961,105.0,103.0,103.0,-1.0,14002,2317,104.5
2022-01-04,18460781,1912476375,104.0,103.0,103.5,0.5,11989,2317,104.0
2022-01-05,142927366,15545527529,111.0,103.5,109.0,5.5,65457,2317,104.0
2022-01-06,49399140,5297978610,108.5,106.0,107.0,-2.0,26343,2317,108.0
2022-01-07,39268835,4192632017,108.5,106.0,106.5,-0.5,15864,2317,108.0
2022-01-10,34836774,3658148684,106.5,104.0,104.5,-2.0,20396,2317,106.0
2022-01-11,26266891,2742382008,105.0,104.0,104.5,0.0,13414,2317,104.5
2022-01-12,18941505,1977481666,105.5,104.0,104.5,0.0,10532,2317,105.0
